SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,14,2,stand,19889,0,791308,SpineBase,Tracked,0.0199683,-0.3363161,2.481814,261.3957,256.7439
207,18,6,14,2,stand,19889,0,791308,SpineMid,Tracked,0.0896234,-0.06906632,2.57772,271.1969,216.787
207,18,6,14,2,stand,19889,0,791308,Neck,Tracked,0.1571149,0.1920643,2.659184,280.1309,180.4393
207,18,6,14,2,stand,19889,0,791308,Head,Tracked,0.2293617,0.3155327,2.654262,290.1956,163.269
207,18,6,14,2,stand,19889,0,791308,ShoulderLeft,Tracked,-0.01638699,0.1472602,2.561054,256.0916,185.8553
207,18,6,14,2,stand,19889,0,791308,ElbowLeft,Tracked,0.01743897,-0.05595971,2.384969,261.1223,215.5641
207,18,6,14,2,stand,19889,0,791308,WristLeft,Tracked,0.1390288,-0.1921534,2.257625,281.0522,238.209
207,18,6,14,2,stand,19889,0,791308,HandLeft,Inferred,0.1518758,-0.2498524,2.257296,283.1564,247.6177
207,18,6,14,2,stand,19889,0,791308,ShoulderRight,Tracked,0.3189903,0.02110476,2.671078,302.3029,204.0538
207,18,6,14,2,stand,19889,0,791308,ElbowRight,Inferred,0.06356541,0.02133581,2.506026,267.7456,203.8322
207,18,6,14,2,stand,19889,0,791308,WristRight,Inferred,0.04396199,-0.09252406,2.312293,265.4156,221.6379
207,18,6,14,2,stand,19889,0,791308,HandRight,Inferred,0.09112694,-0.1445373,2.307377,272.935,229.9471
207,18,6,14,2,stand,19889,0,791308,HipLeft,Tracked,-0.04643803,-0.2852642,2.418059,251.3859,250.2859
207,18,6,14,2,stand,19889,0,791308,KneeLeft,Tracked,-0.2720207,-0.4772507,2.181704,212.4992,287.5566
207,18,6,14,2,stand,19889,0,791308,AnkleLeft,Tracked,-0.4105969,-0.7448293,1.903337,178.7422,351.5281
207,18,6,14,2,stand,19889,0,791308,FootLeft,Tracked,-0.3663125,-0.7778224,1.797516,183.1893,366.7412
207,18,6,14,2,stand,19889,0,791308,HipRight,Tracked,0.08587778,-0.3770002,2.469915,271.2199,263.0607
207,18,6,14,2,stand,19889,0,791308,KneeRight,Tracked,0.2266673,-0.451912,2.114413,297.9256,285.6799
207,18,6,14,2,stand,19889,0,791308,AnkleRight,Tracked,0.2537375,-0.7355761,2.309444,299.0023,324.5457
207,18,6,14,2,stand,19889,0,791308,FootRight,Tracked,0.3200269,-0.7806218,2.216158,311.7866,337.0818
207,18,6,14,2,stand,19889,0,791308,SpineShoulder,Tracked,0.1408584,0.1278119,2.641039,278.0145,189.1939
207,18,6,14,2,stand,19889,0,791308,HandTipLeft,Tracked,0.1989324,-0.3007373,2.141802,292.5893,258.5818
207,18,6,14,2,stand,19889,0,791308,ThumbLeft,Tracked,0.202294,-0.3002835,2.1215,293.5006,259
207,18,6,14,2,stand,19889,0,791308,HandTipRight,Tracked,0.103034,-0.1907032,2.254932,275.2154,238.0057
207,18,6,14,2,stand,19889,0,791308,ThumbRight,Tracked,0.06805058,-0.1470239,2.3217,269.197,230.1972
