SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,1,3,2,stand,7900,5,13998,SpineBase,Tracked,-0.3753539,0.008765516,2.154307,194.3696,205.4596
215,18,1,3,2,stand,7900,5,13998,SpineMid,Tracked,-0.3960389,0.3172399,2.109057,189.2708,151.5493
215,18,1,3,2,stand,7900,5,13998,Neck,Tracked,-0.4148513,0.6146922,2.052921,183.8045,96.36773
215,18,1,3,2,stand,7900,5,13998,Head,Tracked,-0.4143828,0.7494918,2.031898,183.086,70.66415
215,18,1,3,2,stand,7900,5,13998,ShoulderLeft,Tracked,-0.5666634,0.5081056,2.011567,154.3746,113.6446
215,18,1,3,2,stand,7900,5,13998,ElbowLeft,Tracked,-0.6085433,0.2979749,2.000694,146.1409,151.9684
215,18,1,3,2,stand,7900,5,13998,WristLeft,Tracked,-0.6855977,0.2545509,1.748157,113.531,153.1537
215,18,1,3,2,stand,7900,5,13998,HandLeft,Tracked,-0.7204297,0.2615237,1.668557,98.95123,149.0598
215,18,1,3,2,stand,7900,5,13998,ShoulderRight,Tracked,-0.2314313,0.5339175,2.095047,217.7103,112.9924
215,18,1,3,2,stand,7900,5,13998,ElbowRight,Tracked,-0.1366486,0.3274962,2.208213,235.6914,152.4368
215,18,1,3,2,stand,7900,5,13998,WristRight,Tracked,-0.06987428,0.1347997,2.140559,246.4591,183.8432
215,18,1,3,2,stand,7900,5,13998,HandRight,Tracked,-0.04078348,0.09280363,2.108319,251.3416,190.8042
215,18,1,3,2,stand,7900,5,13998,HipLeft,Tracked,-0.4497071,0.00847467,2.10098,179.6506,205.471
215,18,1,3,2,stand,7900,5,13998,KneeLeft,Tracked,-0.4629419,-0.3523842,2.201528,180.9343,265.9517
215,18,1,3,2,stand,7900,5,13998,AnkleLeft,Tracked,-0.4691156,-0.6504024,2.252822,181.5368,313.5772
215,18,1,3,2,stand,7900,5,13998,FootLeft,Tracked,-0.4909068,-0.7273611,2.181064,175.2782,330.1735
215,18,1,3,2,stand,7900,5,13998,HipRight,Tracked,-0.2892809,0.008446654,2.139445,208.762,205.5053
215,18,1,3,2,stand,7900,5,13998,KneeRight,Tracked,-0.2681662,-0.3830997,2.242566,214.4294,269.8284
215,18,1,3,2,stand,7900,5,13998,AnkleRight,Tracked,-0.1936914,-0.6396537,2.281313,227.1237,310.3747
215,18,1,3,2,stand,7900,5,13998,FootRight,Tracked,-0.1601411,-0.7085809,2.221812,231.8347,324.6754
215,18,1,3,2,stand,7900,5,13998,SpineShoulder,Tracked,-0.4105859,0.5418487,2.068921,185.184,110.2807
215,18,1,3,2,stand,7900,5,13998,HandTipLeft,Tracked,-0.7643331,0.2277669,1.574136,79.28639,153.5692
215,18,1,3,2,stand,7900,5,13998,ThumbLeft,Tracked,-0.7759647,0.294756,1.664,86.33852,141.5819
215,18,1,3,2,stand,7900,5,13998,HandTipRight,Tracked,0.001257892,0.04848681,2.053973,258.6643,198.2951
215,18,1,3,2,stand,7900,5,13998,ThumbRight,Tracked,-0.003565172,0.1294643,2.0341,257.7964,183.5981
