SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,7,1,1,stand,47624,2,88932,SpineBase,Tracked,0.2104044,0.07303099,2.865461,285.3911,197.601
107,18,7,1,1,stand,47624,2,88932,SpineMid,Tracked,0.1936385,0.3755148,2.80316,283.8276,157.7219
107,18,7,1,1,stand,47624,2,88932,Neck,Tracked,0.1755949,0.6688545,2.729062,282.1482,116.648
107,18,7,1,1,stand,47624,2,88932,Head,Tracked,0.1747817,0.8069592,2.685852,282.45,96.10079
107,18,7,1,1,stand,47624,2,88932,ShoulderLeft,Tracked,0.003441328,0.563543,2.750288,258.9001,131.5503
107,18,7,1,1,stand,47624,2,88932,ElbowLeft,Tracked,-0.048799,0.3230909,2.774212,251.9791,164.1818
107,18,7,1,1,stand,47624,2,88932,WristLeft,Tracked,-0.07886178,0.1186689,2.715644,247.7835,190.9208
107,18,7,1,1,stand,47624,2,88932,HandLeft,Tracked,-0.09251514,0.04182119,2.700668,245.8707,201.2741
107,18,7,1,1,stand,47624,2,88932,ShoulderRight,Tracked,0.3605795,0.5707379,2.74072,306.9084,130.2376
107,18,7,1,1,stand,47624,2,88932,ElbowRight,Tracked,0.4416637,0.3399926,2.81706,316.1257,162.549
107,18,7,1,1,stand,47624,2,88932,WristRight,Tracked,0.4515103,0.1333894,2.773288,318.3011,189.271
107,18,7,1,1,stand,47624,2,88932,HandRight,Tracked,0.4310561,0.08405146,2.780654,315.4222,195.8448
107,18,7,1,1,stand,47624,2,88932,HipLeft,Tracked,0.1262742,0.07007163,2.833624,274.7916,197.8818
107,18,7,1,1,stand,47624,2,88932,KneeLeft,Tracked,0.1637271,-0.2726255,2.905737,279.1312,241.4099
107,18,7,1,1,stand,47624,2,88932,AnkleLeft,Tracked,0.1799668,-0.5973766,2.938853,280.9795,281.7741
107,18,7,1,1,stand,47624,2,88932,FootLeft,Tracked,0.1707628,-0.6620712,2.855653,280.4656,292.3536
107,18,7,1,1,stand,47624,2,88932,HipRight,Tracked,0.2890272,0.0740869,2.823119,296.0331,197.3194
107,18,7,1,1,stand,47624,2,88932,KneeRight,Tracked,0.2793127,-0.265408,2.896592,293.8659,240.6185
107,18,7,1,1,stand,47624,2,88932,AnkleRight,Tracked,0.2624052,-0.5971841,2.939866,291.3014,281.743
107,18,7,1,1,stand,47624,2,88932,FootRight,Tracked,0.2470303,-0.6577789,2.854459,290.322,291.8505
107,18,7,1,1,stand,47624,2,88932,SpineShoulder,Tracked,0.1802916,0.596856,2.749789,282.5819,127.0327
107,18,7,1,1,stand,47624,2,88932,HandTipLeft,Tracked,-0.1018078,-0.02828523,2.698983,244.5995,210.801
107,18,7,1,1,stand,47624,2,88932,ThumbLeft,Tracked,-0.07394149,0.02980899,2.66345,248.2542,202.8496
107,18,7,1,1,stand,47624,2,88932,HandTipRight,Tracked,0.428814,0.03479348,2.792435,314.8817,202.3761
107,18,7,1,1,stand,47624,2,88932,ThumbRight,Tracked,0.3914012,0.08832099,2.754621,310.6549,195.1732
