SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,7,12,1,stand,16690,5,116697,SpineBase,Tracked,-0.09923519,0.02950118,2.467309,243.6822,202.5686
307,18,7,12,1,stand,16690,5,116697,SpineMid,Tracked,-0.1153265,0.3164137,2.443675,241.0995,159.381
307,18,7,12,1,stand,16690,5,116697,Neck,Tracked,-0.1302532,0.5946804,2.408829,238.5154,115.9903
307,18,7,12,1,stand,16690,5,116697,Head,Tracked,-0.1059627,0.7190989,2.377676,241.9971,95.37101
307,18,7,12,1,stand,16690,5,116697,ShoulderLeft,Tracked,-0.2857884,0.4751229,2.368099,213.9937,133.0645
307,18,7,12,1,stand,16690,5,116697,ElbowLeft,Tracked,-0.3225323,0.2398389,2.388606,208.7932,170.0381
307,18,7,12,1,stand,16690,5,116697,WristLeft,Tracked,-0.3129295,0.006099548,2.344302,209.3986,205.9999
307,18,7,12,1,stand,16690,5,116697,HandLeft,Tracked,-0.306861,-0.05619124,2.348452,210.4352,215.7462
307,18,7,12,1,stand,16690,5,116697,ShoulderRight,Tracked,0.03758103,0.4734183,2.445586,264.0931,135.7365
307,18,7,12,1,stand,16690,5,116697,ElbowRight,Tracked,0.06946315,0.2410434,2.484764,268.7041,171.337
307,18,7,12,1,stand,16690,5,116697,WristRight,Tracked,0.1079604,0.009481971,2.44659,274.6308,205.5338
307,18,7,12,1,stand,16690,5,116697,HandRight,Tracked,0.1031882,-0.06802047,2.433187,274.0011,217.2138
307,18,7,12,1,stand,16690,5,116697,HipLeft,Tracked,-0.1626597,0.02527891,2.418577,233.7569,203.1199
307,18,7,12,1,stand,16690,5,116697,KneeLeft,Tracked,-0.1809227,-0.3028232,2.472291,231.5488,251.9648
307,18,7,12,1,stand,16690,5,116697,AnkleLeft,Tracked,-0.1563596,-0.6283922,2.533647,235.6986,298.3495
307,18,7,12,1,stand,16690,5,116697,FootLeft,Tracked,-0.1389212,-0.7050903,2.47233,237.7154,312.141
307,18,7,12,1,stand,16690,5,116697,HipRight,Tracked,-0.03317306,0.03277021,2.450748,253.4736,202.0501
307,18,7,12,1,stand,16690,5,116697,KneeRight,Tracked,0.007839135,-0.2923818,2.422287,259.6283,251.2905
307,18,7,12,1,stand,16690,5,116697,AnkleRight,Tracked,-0.01967253,-0.6288058,2.53771,255.5836,298.2449
307,18,7,12,1,stand,16690,5,116697,FootRight,Tracked,-0.01871048,-0.7105869,2.490088,255.6686,312.1917
307,18,7,12,1,stand,16690,5,116697,SpineShoulder,Tracked,-0.1266667,0.526341,2.419521,239.1643,126.8607
307,18,7,12,1,stand,16690,5,116697,HandTipLeft,Tracked,-0.3045485,-0.1271361,2.353886,210.8998,226.8017
307,18,7,12,1,stand,16690,5,116697,ThumbLeft,Tracked,-0.2610641,-0.04277117,2.337083,217.4162,213.6768
307,18,7,12,1,stand,16690,5,116697,HandTipRight,Tracked,0.1157936,-0.1341267,2.4275,275.9471,227.2351
307,18,7,12,1,stand,16690,5,116697,ThumbRight,Tracked,0.132208,-0.06487612,2.421513,278.4756,216.7877
