SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,32,2,stand,43880,5,63851,SpineBase,Tracked,0.05790664,-0.36837,2.127091,268.4505,270.6398
202,18,4,32,2,stand,43880,5,63851,SpineMid,Tracked,0.0404738,-0.03120761,2.147188,265.3552,212.2881
202,18,4,32,2,stand,43880,5,63851,Neck,Tracked,0.02342352,0.29492,2.152725,262.4374,156.6199
202,18,4,32,2,stand,43880,5,63851,Head,Tracked,0.0269396,0.4330463,2.161015,263.0267,133.2189
202,18,4,32,2,stand,43880,5,63851,ShoulderLeft,Tracked,-0.1350462,0.1796798,2.128863,235.146,175.9635
202,18,4,32,2,stand,43880,5,63851,ElbowLeft,Tracked,-0.1792999,-0.08215694,2.090023,226.9438,221.3875
202,18,4,32,2,stand,43880,5,63851,WristLeft,Tracked,-0.2052037,-0.2795587,1.991835,220.556,258.5664
202,18,4,32,2,stand,43880,5,63851,HandLeft,Tracked,-0.2114315,-0.2912437,1.96533,218.8711,261.4608
202,18,4,32,2,stand,43880,5,63851,ShoulderRight,Tracked,0.2050838,0.1722774,2.164502,293.2426,177.7201
202,18,4,32,2,stand,43880,5,63851,ElbowRight,Tracked,0.3766426,-0.007481449,2.174654,322.1265,208.2208
202,18,4,32,2,stand,43880,5,63851,WristRight,Tracked,0.5471988,-0.138832,2.150771,352.2089,230.7464
202,18,4,32,2,stand,43880,5,63851,HandRight,Tracked,0.5942946,-0.1640198,2.13045,361.3201,235.3499
202,18,4,32,2,stand,43880,5,63851,HipLeft,Tracked,-0.02292722,-0.3642274,2.08093,254.388,271.3206
202,18,4,32,2,stand,43880,5,63851,KneeLeft,Tracked,-0.0451069,-0.6302792,2.036472,250.2667,321.1563
202,18,4,32,2,stand,43880,5,63851,AnkleLeft,Tracked,-0.05279394,-0.8876817,2.137876,249.3152,360.3751
202,18,4,32,2,stand,43880,5,63851,FootLeft,Tracked,-0.0527197,-0.9601914,2.075262,249.0564,377.8537
202,18,4,32,2,stand,43880,5,63851,HipRight,Tracked,0.1366075,-0.3594127,2.097637,282.3927,269.976
202,18,4,32,2,stand,43880,5,63851,KneeRight,Tracked,0.1483961,-0.627606,2.082172,284.7371,318.1747
202,18,4,32,2,stand,43880,5,63851,AnkleRight,Tracked,0.115375,-0.8657158,2.174254,278.0457,354.0702
202,18,4,32,2,stand,43880,5,63851,FootRight,Tracked,0.1053399,-0.9426382,2.134037,276.6762,370.147
202,18,4,32,2,stand,43880,5,63851,SpineShoulder,Tracked,0.02764087,0.2148642,2.153837,263.1516,170.3274
202,18,4,32,2,stand,43880,5,63851,HandTipLeft,Tracked,-0.199091,-0.341745,1.948331,220.8367,271.5023
202,18,4,32,2,stand,43880,5,63851,ThumbLeft,Tracked,-0.1969656,-0.2831467,1.922194,220.7546,261.1297
202,18,4,32,2,stand,43880,5,63851,HandTipRight,Tracked,0.6638123,-0.1906309,2.113459,374.3751,240.2497
202,18,4,32,2,stand,43880,5,63851,ThumbRight,Tracked,0.5926812,-0.1307914,2.10026,362.5147,229.9228
