SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,3,4,1,wheelchair,3145,1,9604,SpineBase,Tracked,0.1319139,-0.4733123,2.155176,280.9781,287.8247
209,18,3,4,1,wheelchair,3145,1,9604,SpineMid,Tracked,0.1443674,-0.2495418,2.244704,282.0658,247.794
209,18,3,4,1,wheelchair,3145,1,9604,Neck,Tracked,0.1589329,-0.02988843,2.321646,283.5641,211.6806
209,18,3,4,1,wheelchair,3145,1,9604,Head,Tracked,0.1818577,0.1055983,2.319967,287.2169,190.2458
209,18,3,4,1,wheelchair,3145,1,9604,ShoulderLeft,Tracked,-0.006605086,-0.08936352,2.247207,257.3612,221.5466
209,18,3,4,1,wheelchair,3145,1,9604,ElbowLeft,Tracked,-0.04820948,-0.2545701,2.042231,249.7681,252.7459
209,18,3,4,1,wheelchair,3145,1,9604,WristLeft,Tracked,-0.06718695,-0.360578,1.869837,245.2194,277.9058
209,18,3,4,1,wheelchair,3145,1,9604,HandLeft,Tracked,-0.05482524,-0.4195564,1.791445,247.168,293.2134
209,18,3,4,1,wheelchair,3145,1,9604,ShoulderRight,Tracked,0.3203844,-0.1253202,2.258841,310.5694,227.3466
209,18,3,4,1,wheelchair,3145,1,9604,ElbowRight,Tracked,0.3685732,-0.3124674,2.149033,321.5879,260.4913
209,18,3,4,1,wheelchair,3145,1,9604,WristRight,Tracked,0.3222696,-0.4102271,1.962919,318.9546,283.9873
209,18,3,4,1,wheelchair,3145,1,9604,HandRight,Inferred,0.3132107,-0.4279435,1.896749,319.3267,290.1465
209,18,3,4,1,wheelchair,3145,1,9604,HipLeft,Tracked,0.04464392,-0.4560698,2.122489,266.1824,286.0536
209,18,3,4,1,wheelchair,3145,1,9604,KneeLeft,Tracked,-0.04329534,-0.5099582,1.760968,249.3717,313.7626
209,18,3,4,1,wheelchair,3145,1,9604,AnkleLeft,Tracked,-0.03024363,-0.9141272,1.695699,251.868,405.5841
209,18,3,4,1,wheelchair,3145,1,9604,FootLeft,Inferred,-0.0201421,-0.9532453,1.565583,253.7223,430.2088
209,18,3,4,1,wheelchair,3145,1,9604,HipRight,Tracked,0.2160199,-0.4777884,2.130861,295.7872,289.5604
209,18,3,4,1,wheelchair,3145,1,9604,KneeRight,Tracked,0.239321,-0.50608,1.773526,308.2372,312.2601
209,18,3,4,1,wheelchair,3145,1,9604,AnkleRight,Tracked,0.1942932,-0.8928131,1.698623,300.5875,400.6332
209,18,3,4,1,wheelchair,3145,1,9604,FootRight,Inferred,0.2011007,-0.9322587,1.568491,305.4548,424.908
209,18,3,4,1,wheelchair,3145,1,9604,SpineShoulder,Tracked,0.1550424,-0.0843092,2.304936,283.1289,220.3814
209,18,3,4,1,wheelchair,3145,1,9604,HandTipLeft,Tracked,-0.05829525,-0.4578356,1.722703,245.966,304.9204
209,18,3,4,1,wheelchair,3145,1,9604,ThumbLeft,Tracked,0.00630169,-0.4649121,1.84355,259.6991,299.8758
209,18,3,4,1,wheelchair,3145,1,9604,HandTipRight,Tracked,0.3011511,-0.4578511,1.796198,320.2972,301.0002
209,18,3,4,1,wheelchair,3145,1,9604,ThumbRight,Tracked,0.288085,-0.4202778,1.810667,317.1074,292.5444
