SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,1,10,1,chair,55370,3,13598,SpineBase,Tracked,0.03820289,-0.2635753,2.739195,263.5602,242.2843
106,18,1,10,1,chair,55370,3,13598,SpineMid,Tracked,0.01980777,0.03418429,2.774328,261.0589,202.4354
106,18,1,10,1,chair,55370,3,13598,Neck,Tracked,0.002163421,0.3244701,2.795298,258.7238,164.3245
106,18,1,10,1,chair,55370,3,13598,Head,Tracked,0.007863639,0.4570681,2.797591,259.473,146.8929
106,18,1,10,1,chair,55370,3,13598,ShoulderLeft,Tracked,-0.1640804,0.2107896,2.754563,236.5698,178.8602
106,18,1,10,1,chair,55370,3,13598,ElbowLeft,Tracked,-0.2244219,-0.03932024,2.714949,228.0964,212.2721
106,18,1,10,1,chair,55370,3,13598,WristLeft,Tracked,-0.2754279,-0.287255,2.690743,220.8218,246.189
106,18,1,10,1,chair,55370,3,13598,HandLeft,Tracked,-0.2786959,-0.3146513,2.701435,220.5196,249.768
106,18,1,10,1,chair,55370,3,13598,ShoulderRight,Tracked,0.1783868,0.2098619,2.767867,282.103,179.1172
106,18,1,10,1,chair,55370,3,13598,ElbowRight,Tracked,0.2374185,0.009081717,2.756639,290.0556,205.7464
106,18,1,10,1,chair,55370,3,13598,WristRight,Tracked,0.1994773,-0.109444,2.602569,286.5762,222.393
106,18,1,10,1,chair,55370,3,13598,HandRight,Inferred,0.166947,-0.1362395,2.550946,282.4633,226.5606
106,18,1,10,1,chair,55370,3,13598,HipLeft,Tracked,-0.05039994,-0.2634251,2.695984,251.5757,242.8313
106,18,1,10,1,chair,55370,3,13598,KneeLeft,Tracked,-0.1275396,-0.2812039,2.404883,238.9576,249.9104
106,18,1,10,1,chair,55370,3,13598,AnkleLeft,Tracked,-0.1261908,-0.6212185,2.503533,239.8667,298.3873
106,18,1,10,1,chair,55370,3,13598,FootLeft,Tracked,-0.1200603,-0.657006,2.390131,239.9182,308.3105
106,18,1,10,1,chair,55370,3,13598,HipRight,Tracked,0.1256815,-0.2561758,2.705639,275.4966,241.723
106,18,1,10,1,chair,55370,3,13598,KneeRight,Tracked,0.1738896,-0.270523,2.407502,284.9756,248.2382
106,18,1,10,1,chair,55370,3,13598,AnkleRight,Tracked,0.1494257,-0.6158813,2.486505,280.5838,298.2265
106,18,1,10,1,chair,55370,3,13598,FootRight,Tracked,0.1869081,-0.7000079,2.465703,286.3996,311.6714
106,18,1,10,1,chair,55370,3,13598,SpineShoulder,Tracked,0.006461473,0.2529324,2.792577,259.289,173.7052
106,18,1,10,1,chair,55370,3,13598,HandTipLeft,Tracked,-0.2837623,-0.3583603,2.714182,220.0002,255.5005
106,18,1,10,1,chair,55370,3,13598,ThumbLeft,Tracked,-0.2474023,-0.3007823,2.675182,224.4546,248.2734
106,18,1,10,1,chair,55370,3,13598,HandTipRight,Tracked,0.1564798,-0.1778293,2.467063,281.7266,233.42
106,18,1,10,1,chair,55370,3,13598,ThumbRight,Tracked,0.1210631,-0.1577624,2.497385,276.233,230.1432
