SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,3,5,1,wheelchair,3232,1,12503,SpineBase,Tracked,0.1234003,-0.4703616,2.177831,279.3015,286.4747
209,18,3,5,1,wheelchair,3232,1,12503,SpineMid,Tracked,0.1418887,-0.2479388,2.254473,281.5587,247.3545
209,18,3,5,1,wheelchair,3232,1,12503,Neck,Tracked,0.1600938,-0.03029628,2.319425,283.7721,211.7497
209,18,3,5,1,wheelchair,3232,1,12503,Head,Tracked,0.180713,0.1060564,2.31718,287.0701,190.1532
209,18,3,5,1,wheelchair,3232,1,12503,ShoulderLeft,Tracked,-0.005459962,-0.09134756,2.237174,257.5441,221.9375
209,18,3,5,1,wheelchair,3232,1,12503,ElbowLeft,Tracked,-0.0425382,-0.2604299,2.045033,250.7983,253.7378
209,18,3,5,1,wheelchair,3232,1,12503,WristLeft,Tracked,-0.06094101,-0.3722308,1.885216,246.545,279.6085
209,18,3,5,1,wheelchair,3232,1,12503,HandLeft,Inferred,-0.06160042,-0.4193651,1.804646,245.8681,292.5404
209,18,3,5,1,wheelchair,3232,1,12503,ShoulderRight,Tracked,0.3237612,-0.1274278,2.259082,311.1152,227.6882
209,18,3,5,1,wheelchair,3232,1,12503,ElbowRight,Tracked,0.3729827,-0.3131953,2.146303,322.4281,260.6873
209,18,3,5,1,wheelchair,3232,1,12503,WristRight,Tracked,0.281442,-0.4164947,1.939042,311.9299,286.1139
209,18,3,5,1,wheelchair,3232,1,12503,HandRight,Inferred,0.2707367,-0.4319163,1.863564,311.9989,292.401
209,18,3,5,1,wheelchair,3232,1,12503,HipLeft,Tracked,0.02770951,-0.4516104,2.144131,263.1963,284.4797
209,18,3,5,1,wheelchair,3232,1,12503,KneeLeft,Tracked,-0.04280356,-0.5105116,1.760878,249.4742,313.8847
209,18,3,5,1,wheelchair,3232,1,12503,AnkleLeft,Tracked,-0.03118973,-0.9137321,1.695755,251.6626,405.494
209,18,3,5,1,wheelchair,3232,1,12503,FootLeft,Inferred,-0.01832683,-0.9498217,1.564459,254.1436,429.6024
209,18,3,5,1,wheelchair,3232,1,12503,HipRight,Tracked,0.2160144,-0.477011,2.154608,295.3716,288.5105
209,18,3,5,1,wheelchair,3232,1,12503,KneeRight,Tracked,0.2387475,-0.5054413,1.772753,308.1391,312.1723
209,18,3,5,1,wheelchair,3232,1,12503,AnkleRight,Tracked,0.1954926,-0.8910034,1.699213,300.8352,400.1838
209,18,3,5,1,wheelchair,3232,1,12503,FootRight,Inferred,0.2050297,-0.9274408,1.567892,306.4013,423.9077
209,18,3,5,1,wheelchair,3232,1,12503,SpineShoulder,Tracked,0.1556201,-0.08410833,2.305214,283.2179,220.3478
209,18,3,5,1,wheelchair,3232,1,12503,HandTipLeft,Tracked,-0.07339424,-0.4504603,1.729703,242.8004,302.9423
209,18,3,5,1,wheelchair,3232,1,12503,ThumbLeft,Tracked,0.006439878,-0.456783,1.849938,259.7221,297.9232
209,18,3,5,1,wheelchair,3232,1,12503,HandTipRight,Tracked,0.2567169,-0.4492012,1.777627,311.7036,300.1568
209,18,3,5,1,wheelchair,3232,1,12503,ThumbRight,Tracked,0.2035107,-0.4303246,1.88355,298.2512,291.1376
