SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,4,3,1,stand,27243,3,44633,SpineBase,Tracked,-0.2038054,-0.07779106,2.066343,222.2224,220.7796
102,18,4,3,1,stand,27243,3,44633,SpineMid,Tracked,-0.2044417,0.2352415,2.045361,221.7029,164.6846
102,18,4,3,1,stand,27243,3,44633,Neck,Tracked,-0.20359,0.5354571,2.011548,221.1163,108.7927
102,18,4,3,1,stand,27243,3,44633,Head,Tracked,-0.193865,0.6621999,2.019203,222.9904,85.86902
102,18,4,3,1,stand,27243,3,44633,ShoulderLeft,Tracked,-0.3693666,0.4038622,1.959638,188.9409,130.9665
102,18,4,3,1,stand,27243,3,44633,ElbowLeft,Tracked,-0.4529291,0.1866215,1.993183,174.7247,172.4625
102,18,4,3,1,stand,27243,3,44633,WristLeft,Tracked,-0.4501527,-0.01629103,1.978233,174.6489,209.9882
102,18,4,3,1,stand,27243,3,44633,HandLeft,Tracked,-0.4399942,-0.06782074,1.975267,176.4219,219.598
102,18,4,3,1,stand,27243,3,44633,ShoulderRight,Tracked,-0.02903673,0.4244222,2.021857,253.1538,129.6941
102,18,4,3,1,stand,27243,3,44633,ElbowRight,Tracked,0.01800457,0.1981201,2.067698,261.6365,171.7773
102,18,4,3,1,stand,27243,3,44633,WristRight,Tracked,0.03526791,-0.01959751,2.081067,264.657,210.4107
102,18,4,3,1,stand,27243,3,44633,HandRight,Tracked,0.0190277,-0.08309079,2.070994,261.8107,221.6769
102,18,4,3,1,stand,27243,3,44633,HipLeft,Tracked,-0.274858,-0.07560651,2.017787,208.3867,220.7241
102,18,4,3,1,stand,27243,3,44633,KneeLeft,Tracked,-0.2841611,-0.404932,2.113277,208.918,277.5245
102,18,4,3,1,stand,27243,3,44633,AnkleLeft,Tracked,-0.2909545,-0.6891308,2.14588,208.3718,325.5422
102,18,4,3,1,stand,27243,3,44633,FootLeft,Tracked,-0.3066598,-0.7481455,2.051422,203.2097,341.6979
102,18,4,3,1,stand,27243,3,44633,HipRight,Tracked,-0.1255587,-0.07743496,2.042311,235.8755,220.8716
102,18,4,3,1,stand,27243,3,44633,KneeRight,Tracked,-0.1468661,-0.4104666,2.127146,233.0311,277.9684
102,18,4,3,1,stand,27243,3,44633,AnkleRight,Tracked,-0.1190163,-0.6842358,2.169914,238.1969,323.3331
102,18,4,3,1,stand,27243,3,44633,FootRight,Tracked,-0.07048694,-0.7384033,2.095725,246.0188,337.0731
102,18,4,3,1,stand,27243,3,44633,SpineShoulder,Tracked,-0.2040994,0.4621806,2.022105,221.2515,122.7437
102,18,4,3,1,stand,27243,3,44633,HandTipLeft,Tracked,-0.440315,-0.1347107,2.007336,177.6648,231.6682
102,18,4,3,1,stand,27243,3,44633,ThumbLeft,Tracked,-0.4825293,-0.07612508,1.974,168.3829,221.1634
102,18,4,3,1,stand,27243,3,44633,HandTipRight,Tracked,0.01876049,-0.1584709,2.094392,261.7274,234.7277
102,18,4,3,1,stand,27243,3,44633,ThumbRight,Tracked,0.003940595,-0.1064266,2.026154,259.1533,226.2303
