SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,2,5,1,chair,29294,2,103933,SpineBase,Tracked,-0.21735,-0.1342985,3.24733,233.8721,222.1358
303,18,2,5,1,chair,29294,2,103933,SpineMid,Tracked,-0.2128552,0.1136934,3.213883,234.1309,193.9716
303,18,2,5,1,chair,29294,2,103933,Neck,Tracked,-0.2068113,0.3554995,3.168502,234.4615,165.7385
303,18,2,5,1,chair,29294,2,103933,Head,Tracked,-0.1958114,0.4691255,3.159336,235.6558,152.3702
303,18,2,5,1,chair,29294,2,103933,ShoulderLeft,Tracked,-0.3719361,0.2545128,3.151784,215.0761,177.2825
303,18,2,5,1,chair,29294,2,103933,ElbowLeft,Tracked,-0.4211111,0.0640028,3.151891,209.3526,199.4953
303,18,2,5,1,chair,29294,2,103933,WristLeft,Tracked,-0.3301769,-0.1082851,3.053403,218.7272,219.9799
303,18,2,5,1,chair,29294,2,103933,HandLeft,Inferred,-0.2999506,-0.132852,3.031641,222.1073,223.0479
303,18,2,5,1,chair,29294,2,103933,ShoulderRight,Tracked,-0.0573957,0.261592,3.128764,251.7056,176.2642
303,18,2,5,1,chair,29294,2,103933,ElbowRight,Tracked,-0.02955178,0.0676391,3.079215,254.9186,198.8968
303,18,2,5,1,chair,29294,2,103933,WristRight,Tracked,-0.04757119,-0.1533578,2.943649,252.5094,226.0733
303,18,2,5,1,chair,29294,2,103933,HandRight,Inferred,-0.05846719,-0.2129245,2.898707,251.0364,233.9168
303,18,2,5,1,chair,29294,2,103933,HipLeft,Tracked,-0.2913852,-0.1342673,3.213462,225.1464,222.297
303,18,2,5,1,chair,29294,2,103933,KneeLeft,Tracked,-0.2726197,-0.2793075,2.911737,224.0413,242.1979
303,18,2,5,1,chair,29294,2,103933,AnkleLeft,Tracked,-0.2506489,-0.6024127,2.926752,226.9085,282.7379
303,18,2,5,1,chair,29294,2,103933,FootLeft,Tracked,-0.2370733,-0.6716329,2.848712,227.7775,293.8222
303,18,2,5,1,chair,29294,2,103933,HipRight,Tracked,-0.1388563,-0.1318012,3.213596,242.5831,222.0067
303,18,2,5,1,chair,29294,2,103933,KneeRight,Tracked,-0.08860103,-0.2658767,2.912554,247.271,240.4711
303,18,2,5,1,chair,29294,2,103933,AnkleRight,Tracked,-0.09039273,-0.5985591,2.929841,247.0852,282.1417
303,18,2,5,1,chair,29294,2,103933,FootRight,Tracked,-0.1016666,-0.6635387,2.845603,245.281,292.8372
303,18,2,5,1,chair,29294,2,103933,SpineShoulder,Tracked,-0.2085362,0.2957634,3.182115,234.3722,172.8214
303,18,2,5,1,chair,29294,2,103933,HandTipLeft,Tracked,-0.2627058,-0.1707421,2.997173,226.2547,227.8739
303,18,2,5,1,chair,29294,2,103933,ThumbLeft,Tracked,-0.2638706,-0.1250627,3.032711,226.4951,222.0961
303,18,2,5,1,chair,29294,2,103933,HandTipRight,Tracked,-0.0631945,-0.2683606,2.846308,250.2881,241.5718
303,18,2,5,1,chair,29294,2,103933,ThumbRight,Tracked,-0.09186101,-0.2037685,2.889385,246.7703,232.841
