SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,1,3,1,stand,19885,1,11499,SpineBase,Tracked,-0.171299,0.08044053,2.092425,228.3855,192.8427
213,18,1,3,1,stand,19885,1,11499,SpineMid,Tracked,-0.171169,0.4076596,2.038209,227.5248,133.3284
213,18,1,3,1,stand,19885,1,11499,Neck,Tracked,-0.1688131,0.7202983,1.969952,226.7839,71.88614
213,18,1,3,1,stand,19885,1,11499,Head,Tracked,-0.1709508,0.8662852,1.962535,226.2598,43.88593
213,18,1,3,1,stand,19885,1,11499,ShoulderLeft,Tracked,-0.3361024,0.5860777,1.949157,194.7675,95.92773
213,18,1,3,1,stand,19885,1,11499,ElbowLeft,Tracked,-0.4086143,0.3138181,1.961242,181.6514,147.9821
213,18,1,3,1,stand,19885,1,11499,WristLeft,Tracked,-0.4691628,0.07597266,1.889955,166.9742,192.1446
213,18,1,3,1,stand,19885,1,11499,HandLeft,Tracked,-0.4880375,0.01539937,1.862229,161.8509,203.9081
213,18,1,3,1,stand,19885,1,11499,ShoulderRight,Tracked,0.01150609,0.6190968,2.024356,260.5367,94.1212
213,18,1,3,1,stand,19885,1,11499,ElbowRight,Tracked,0.07613612,0.3422369,2.094258,271.8059,146.8734
213,18,1,3,1,stand,19885,1,11499,WristRight,Tracked,0.1089848,0.1134046,2.074255,277.7245,186.8889
213,18,1,3,1,stand,19885,1,11499,HandRight,Tracked,0.1433457,0.06191595,2.048107,284.1286,195.8598
213,18,1,3,1,stand,19885,1,11499,HipLeft,Tracked,-0.2463437,0.07893685,2.033645,213.9418,192.6972
213,18,1,3,1,stand,19885,1,11499,KneeLeft,Tracked,-0.3067564,-0.3747635,2.103271,204.7314,272.571
213,18,1,3,1,stand,19885,1,11499,AnkleLeft,Tracked,-0.3626481,-0.7123271,2.10799,194.8868,331.7886
213,18,1,3,1,stand,19885,1,11499,FootLeft,Tracked,-0.3926734,-0.7568005,2.014598,186.4208,345.7579
213,18,1,3,1,stand,19885,1,11499,HipRight,Tracked,-0.09004895,0.07873338,2.07421,242.5083,193.0264
213,18,1,3,1,stand,19885,1,11499,KneeRight,Tracked,-0.0872798,-0.3593978,2.160649,243.5865,268.1176
213,18,1,3,1,stand,19885,1,11499,AnkleRight,Tracked,-0.134846,-0.7106897,2.217501,235.9939,325.2534
213,18,1,3,1,stand,19885,1,11499,FootRight,Tracked,-0.0294882,-0.7479148,2.182716,253.4514,333.4736
213,18,1,3,1,stand,19885,1,11499,SpineShoulder,Tracked,-0.1696424,0.6441371,1.989214,226.9559,87.41123
213,18,1,3,1,stand,19885,1,11499,HandTipLeft,Tracked,-0.5052737,-0.06029623,1.82958,156.6139,219.107
213,18,1,3,1,stand,19885,1,11499,ThumbLeft,Tracked,-0.5089493,0.05993689,1.807077,154.5818,194.7249
213,18,1,3,1,stand,19885,1,11499,HandTipRight,Tracked,0.1487039,-0.005856088,2.055059,284.9974,208.0017
213,18,1,3,1,stand,19885,1,11499,ThumbRight,Tracked,0.1400308,0.05905172,2.0922,283.0045,196.5966
