SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,9,2,chair,23954,0,82651,SpineBase,Tracked,-0.05847535,-0.07712638,2.409586,249.5354,218.7
204,18,3,9,2,chair,23954,0,82651,SpineMid,Tracked,-0.07924668,0.2036831,2.413029,246.3832,175.9679
204,18,3,9,2,chair,23954,0,82651,Neck,Tracked,-0.09895288,0.4760239,2.405273,243.3009,134.1296
204,18,3,9,2,chair,23954,0,82651,Head,Tracked,-0.1030433,0.6081442,2.32901,242.1322,110.7124
204,18,3,9,2,chair,23954,0,82651,ShoulderLeft,Tracked,-0.2739365,0.3691553,2.373711,215.9824,149.7407
204,18,3,9,2,chair,23954,0,82651,ElbowLeft,Tracked,-0.281626,0.144075,2.30716,213.5905,184.0118
204,18,3,9,2,chair,23954,0,82651,WristLeft,Tracked,-0.1794726,-0.01108931,2.180597,228.2281,208.8225
204,18,3,9,2,chair,23954,0,82651,HandLeft,Tracked,-0.1362399,-0.07526644,2.120366,234.8569,219.9842
204,18,3,9,2,chair,23954,0,82651,ShoulderRight,Tracked,0.09264769,0.4046496,2.431171,272.4517,145.7562
204,18,3,9,2,chair,23954,0,82651,ElbowRight,Tracked,0.185525,0.1587733,2.429185,286.4815,182.9574
204,18,3,9,2,chair,23954,0,82651,WristRight,Tracked,0.157211,0.01611034,2.256096,284.0141,204.335
204,18,3,9,2,chair,23954,0,82651,HandRight,Inferred,0.130172,-0.0411839,2.188486,280.2679,213.8618
204,18,3,9,2,chair,23954,0,82651,HipLeft,Tracked,-0.1371047,-0.08290107,2.364412,237.1582,219.8237
204,18,3,9,2,chair,23954,0,82651,KneeLeft,Tracked,-0.2466951,-0.1581822,2.084775,214.9594,234.8355
204,18,3,9,2,chair,23954,0,82651,AnkleLeft,Tracked,-0.1524438,-0.5397246,2.203815,232.9505,297.1994
204,18,3,9,2,chair,23954,0,82651,FootLeft,Tracked,-0.1629528,-0.5990148,2.109714,229.9497,311.6849
204,18,3,9,2,chair,23954,0,82651,HipRight,Tracked,0.02202305,-0.0692163,2.384751,261.8278,217.6046
204,18,3,9,2,chair,23954,0,82651,KneeRight,Tracked,0.1478211,-0.1429687,2.111962,284.1373,231.8099
204,18,3,9,2,chair,23954,0,82651,AnkleRight,Tracked,0.04513613,-0.5385653,2.197936,266.005,297.2261
204,18,3,9,2,chair,23954,0,82651,FootRight,Tracked,0.07329166,-0.5962611,2.107645,271.2633,311.2825
204,18,3,9,2,chair,23954,0,82651,SpineShoulder,Tracked,-0.09417603,0.4091259,2.409333,244.066,144.5131
204,18,3,9,2,chair,23954,0,82651,HandTipLeft,Tracked,-0.09432718,-0.1344382,2.0993,241.9471,230.4615
204,18,3,9,2,chair,23954,0,82651,ThumbLeft,Tracked,-0.1106167,-0.04353497,2.101625,239.125,214.5574
204,18,3,9,2,chair,23954,0,82651,HandTipRight,Tracked,0.1320879,-0.08929039,2.095468,281.576,222.5958
204,18,3,9,2,chair,23954,0,82651,ThumbRight,Tracked,0.07044894,-0.04132556,2.222621,270.0691,213.7777
