SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,24,2,chair,13197,4,97728,SpineBase,Tracked,-0.07355408,-0.2575262,2.40511,247.2086,246.2774
206,18,7,24,2,chair,13197,4,97728,SpineMid,Tracked,-0.08511516,-0.0259282,2.458601,245.7377,210.8251
206,18,7,24,2,chair,13197,4,97728,Neck,Tracked,-0.09486903,0.2006922,2.50227,244.5216,177.5127
206,18,7,24,2,chair,13197,4,97728,Head,Tracked,-0.1004973,0.3444346,2.481091,243.5549,155.9415
206,18,7,24,2,chair,13197,4,97728,ShoulderLeft,Tracked,-0.2534699,0.08588456,2.448378,220.4227,194.0743
206,18,7,24,2,chair,13197,4,97728,ElbowLeft,Tracked,-0.3049341,-0.1872505,2.455198,212.7984,234.9827
206,18,7,24,2,chair,13197,4,97728,WristLeft,Inferred,-0.1436853,-0.2357977,2.271447,235.205,245.0854
206,18,7,24,2,chair,13197,4,97728,HandLeft,Inferred,-0.1051949,-0.2676983,2.244253,241.2208,250.774
206,18,7,24,2,chair,13197,4,97728,ShoulderRight,Tracked,0.06567572,0.09014803,2.47816,268.1638,193.6082
206,18,7,24,2,chair,13197,4,97728,ElbowRight,Tracked,0.1119203,-0.1144125,2.442124,275.2586,224.1494
206,18,7,24,2,chair,13197,4,97728,WristRight,Tracked,0.09609366,-0.2626995,2.269307,273.9936,249.477
206,18,7,24,2,chair,13197,4,97728,HandRight,Tracked,0.03130937,-0.3011646,2.167893,263.7462,258.0002
206,18,7,24,2,chair,13197,4,97728,HipLeft,Tracked,-0.1422126,-0.2559876,2.366093,236.3621,246.6961
206,18,7,24,2,chair,13197,4,97728,KneeLeft,Tracked,-0.1262288,-0.4304365,2.005201,235.262,285.9906
206,18,7,24,2,chair,13197,4,97728,AnkleLeft,Tracked,-0.1015746,-0.7372732,1.820921,237.8288,356.558
206,18,7,24,2,chair,13197,4,97728,FootLeft,Tracked,-0.09119465,-0.7562156,1.692016,238.5286,372.0645
206,18,7,24,2,chair,13197,4,97728,HipRight,Tracked,-0.003000329,-0.2529016,2.38697,257.9781,245.8611
206,18,7,24,2,chair,13197,4,97728,KneeRight,Tracked,0.1087,-0.4303522,2.040342,278.0517,284.6017
206,18,7,24,2,chair,13197,4,97728,AnkleRight,Tracked,0.1436007,-0.7557118,1.868905,286.8301,356.3633
206,18,7,24,2,chair,13197,4,97728,FootRight,Tracked,0.1563278,-0.7898833,1.746358,291.5048,374.0253
206,18,7,24,2,chair,13197,4,97728,SpineShoulder,Tracked,-0.09265095,0.1447345,2.493163,244.8008,185.65
206,18,7,24,2,chair,13197,4,97728,HandTipLeft,Tracked,-0.02177301,-0.2849155,2.167421,254.7491,255.2489
206,18,7,24,2,chair,13197,4,97728,ThumbLeft,Tracked,-0.1140496,-0.2982357,2.19364,239.3338,256.9167
206,18,7,24,2,chair,13197,4,97728,HandTipRight,Tracked,0.0226753,-0.359386,2.116602,262.3787,269.3868
206,18,7,24,2,chair,13197,4,97728,ThumbRight,Tracked,-0.01991265,-0.2875958,2.155839,255.0462,255.9669
