SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,8,12,1,stand,34783,2,138433,SpineBase,Tracked,-0.1222151,0.04935325,2.860068,242.7602,200.6241
303,18,8,12,1,stand,34783,2,138433,SpineMid,Tracked,-0.1164713,0.3281092,2.836532,243.3573,164.4678
303,18,8,12,1,stand,34783,2,138433,Neck,Tracked,-0.1081536,0.5998356,2.803793,244.2395,128.2001
303,18,8,12,1,stand,34783,2,138433,Head,Tracked,-0.09228065,0.7394202,2.774254,246.1781,108.708
303,18,8,12,1,stand,34783,2,138433,ShoulderLeft,Tracked,-0.2736272,0.4933354,2.77789,222.1921,141.6034
303,18,8,12,1,stand,34783,2,138433,ElbowLeft,Tracked,-0.326455,0.2706786,2.829572,216.0383,171.7989
303,18,8,12,1,stand,34783,2,138433,WristLeft,Tracked,-0.3227123,0.06469905,2.798232,216.0826,198.4638
303,18,8,12,1,stand,34783,2,138433,HandLeft,Tracked,-0.3128636,0.02895723,2.790886,217.2709,203.1454
303,18,8,12,1,stand,34783,2,138433,ShoulderRight,Tracked,0.06469226,0.4824702,2.820599,266.8732,144.0584
303,18,8,12,1,stand,34783,2,138433,ElbowRight,Tracked,0.08989287,0.2480746,2.854302,270.0017,175.0482
303,18,8,12,1,stand,34783,2,138433,WristRight,Tracked,0.07549646,0.05883555,2.824044,268.248,199.3119
303,18,8,12,1,stand,34783,2,138433,HandRight,Tracked,0.06490313,0.00645333,2.823617,266.8726,206.1173
303,18,8,12,1,stand,34783,2,138433,HipLeft,Tracked,-0.1894049,0.05241453,2.818371,233.775,200.1303
303,18,8,12,1,stand,34783,2,138433,KneeLeft,Tracked,-0.1881868,-0.2696016,2.86789,234.3407,241.4805
303,18,8,12,1,stand,34783,2,138433,AnkleLeft,Tracked,-0.2192937,-0.5759104,2.943501,231.0197,278.9662
303,18,8,12,1,stand,34783,2,138433,FootLeft,Tracked,-0.1749077,-0.6322945,2.864149,235.9521,288.2487
303,18,8,12,1,stand,34783,2,138433,HipRight,Tracked,-0.05208813,0.04508026,2.836206,251.7017,201.1244
303,18,8,12,1,stand,34783,2,138433,KneeRight,Tracked,-0.09779665,-0.2733796,2.900513,246.0598,241.562
303,18,8,12,1,stand,34783,2,138433,AnkleRight,Tracked,-0.1215373,-0.5542593,2.94552,243.2598,276.1818
303,18,8,12,1,stand,34783,2,138433,FootRight,Tracked,-0.1284531,-0.630605,2.880219,242.0192,287.5672
303,18,8,12,1,stand,34783,2,138433,SpineShoulder,Tracked,-0.1104122,0.5329292,2.813844,244.0037,137.2777
303,18,8,12,1,stand,34783,2,138433,HandTipLeft,Tracked,-0.3104935,-0.03333819,2.796606,217.667,211.3336
303,18,8,12,1,stand,34783,2,138433,ThumbLeft,Tracked,-0.3380942,0.004802942,2.786948,213.8809,206.3228
303,18,8,12,1,stand,34783,2,138433,HandTipRight,Tracked,0.06620154,-0.06413812,2.837257,267.0003,215.2497
303,18,8,12,1,stand,34783,2,138433,ThumbRight,Tracked,0.03101173,0.003481184,2.801938,262.5001,206.5
