SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,3,8,1,stand,33370,2,81796,SpineBase,Tracked,-0.1643323,0.06579404,2.850785,237.2851,198.4861
303,18,3,8,1,stand,33370,2,81796,SpineMid,Tracked,-0.1740673,0.3391777,2.837579,235.9022,163.0407
303,18,3,8,1,stand,33370,2,81796,Neck,Tracked,-0.1838731,0.6050083,2.812724,234.3699,127.7578
303,18,3,8,1,stand,33370,2,81796,Head,Tracked,-0.1768898,0.7369648,2.795744,235.1152,109.7808
303,18,3,8,1,stand,33370,2,81796,ShoulderLeft,Tracked,-0.329166,0.4784859,2.766793,214.6522,143.3051
303,18,3,8,1,stand,33370,2,81796,ElbowLeft,Tracked,-0.3635439,0.2489379,2.813731,210.9481,174.4358
303,18,3,8,1,stand,33370,2,81796,WristLeft,Tracked,-0.3550302,0.06225478,2.784554,211.6013,198.7427
303,18,3,8,1,stand,33370,2,81796,HandLeft,Inferred,-0.3451223,0.02324155,2.780363,212.8443,203.8853
303,18,3,8,1,stand,33370,2,81796,ShoulderRight,Tracked,-0.01409079,0.4793832,2.807486,256.5941,144.1715
303,18,3,8,1,stand,33370,2,81796,ElbowRight,Tracked,0.03303486,0.2482325,2.852938,262.6903,175.0148
303,18,3,8,1,stand,33370,2,81796,WristRight,Tracked,0.04061476,0.06331538,2.811033,263.7405,198.6921
303,18,3,8,1,stand,33370,2,81796,HandRight,Tracked,0.02749909,0.01568996,2.802387,262.0396,204.9018
303,18,3,8,1,stand,33370,2,81796,HipLeft,Tracked,-0.2251298,0.06531832,2.811486,229.0461,198.4277
303,18,3,8,1,stand,33370,2,81796,KneeLeft,Tracked,-0.2210834,-0.2494865,2.89624,230.405,238.5921
303,18,3,8,1,stand,33370,2,81796,AnkleLeft,Tracked,-0.2116222,-0.5608665,2.942258,231.9716,277.1046
303,18,3,8,1,stand,33370,2,81796,FootLeft,Tracked,-0.2082051,-0.6325741,2.866858,231.6941,288.2147
303,18,3,8,1,stand,33370,2,81796,HipRight,Tracked,-0.09980188,0.0645577,2.824504,245.4748,198.5694
303,18,3,8,1,stand,33370,2,81796,KneeRight,Tracked,-0.1175125,-0.2520138,2.903047,243.5781,238.8274
303,18,3,8,1,stand,33370,2,81796,AnkleRight,Tracked,-0.1085832,-0.5259014,2.935423,244.8344,272.8499
303,18,3,8,1,stand,33370,2,81796,FootRight,Tracked,-0.09483971,-0.5729333,2.813894,246.0358,281.8878
303,18,3,8,1,stand,33370,2,81796,SpineShoulder,Tracked,-0.1814955,0.5395672,2.820997,234.765,136.5736
303,18,3,8,1,stand,33370,2,81796,HandTipLeft,Tracked,-0.3403738,-0.04186019,2.795619,213.7185,212.4557
303,18,3,8,1,stand,33370,2,81796,ThumbLeft,Tracked,-0.3155395,0.01605172,2.740907,216.1596,204.805
303,18,3,8,1,stand,33370,2,81796,HandTipRight,Tracked,0.01965963,-0.0502292,2.816008,261.0009,213.4997
303,18,3,8,1,stand,33370,2,81796,ThumbRight,Tracked,0.0004614836,-0.00790222,2.775667,258.5006,208.0002
