SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,1,8,1,stand,14377,5,21901,SpineBase,Tracked,-0.07816269,0.03992503,2.449849,246.7336,200.9764
307,18,1,8,1,stand,14377,5,21901,SpineMid,Tracked,-0.09071168,0.3288531,2.434028,244.7458,157.3123
307,18,1,8,1,stand,14377,5,21901,Neck,Tracked,-0.1030383,0.6084721,2.406935,242.6644,113.7984
307,18,1,8,1,stand,14377,5,21901,Head,Tracked,-0.08336256,0.7333892,2.378155,245.5052,93.16457
307,18,1,8,1,stand,14377,5,21901,ShoulderLeft,Tracked,-0.2541157,0.4874765,2.356887,218.7324,130.7845
307,18,1,8,1,stand,14377,5,21901,ElbowLeft,Tracked,-0.2751947,0.2476436,2.350866,215.4104,168.2345
307,18,1,8,1,stand,14377,5,21901,WristLeft,Tracked,-0.2765293,0.03006116,2.261105,213.5177,202.0724
307,18,1,8,1,stand,14377,5,21901,HandLeft,Tracked,-0.2920546,-0.04253137,2.239549,210.5308,213.9327
307,18,1,8,1,stand,14377,5,21901,ShoulderRight,Tracked,0.06198476,0.484117,2.41516,267.8837,133.1947
307,18,1,8,1,stand,14377,5,21901,ElbowRight,Tracked,0.09714772,0.2470189,2.42347,273.1602,169.5255
307,18,1,8,1,stand,14377,5,21901,WristRight,Tracked,0.1121743,0.01429861,2.366441,275.833,204.7387
307,18,1,8,1,stand,14377,5,21901,HandRight,Tracked,0.1069062,-0.05762233,2.356778,275.0847,215.9275
307,18,1,8,1,stand,14377,5,21901,HipLeft,Tracked,-0.1414842,0.03839941,2.402706,236.83,201.0909
307,18,1,8,1,stand,14377,5,21901,KneeLeft,Tracked,-0.1520953,-0.2860026,2.470012,235.818,249.4938
307,18,1,8,1,stand,14377,5,21901,AnkleLeft,Tracked,-0.1521738,-0.6362935,2.537938,236.3435,299.3475
307,18,1,8,1,stand,14377,5,21901,FootLeft,Tracked,-0.1255942,-0.7068002,2.467675,239.6681,312.5956
307,18,1,8,1,stand,14377,5,21901,HipRight,Tracked,-0.01283743,0.04022796,2.43154,256.5027,200.8862
307,18,1,8,1,stand,14377,5,21901,KneeRight,Tracked,-0.03618781,-0.2853567,2.493213,253.109,248.9902
307,18,1,8,1,stand,14377,5,21901,AnkleRight,Tracked,-0.04066813,-0.604498,2.546142,252.5566,294.4024
307,18,1,8,1,stand,14377,5,21901,FootRight,Tracked,-0.0421752,-0.6923731,2.481085,252.1718,309.8513
307,18,1,8,1,stand,14377,5,21901,SpineShoulder,Tracked,-0.100013,0.539825,2.415686,243.1947,124.6708
307,18,1,8,1,stand,14377,5,21901,HandTipLeft,Tracked,-0.3008615,-0.1100865,2.221375,208.6695,225.1669
307,18,1,8,1,stand,14377,5,21901,ThumbLeft,Tracked,-0.3165838,-0.02586434,2.202895,205.6293,211.2703
307,18,1,8,1,stand,14377,5,21901,HandTipRight,Tracked,0.08588316,-0.1264534,2.348686,271.8593,226.7147
307,18,1,8,1,stand,14377,5,21901,ThumbRight,Tracked,0.06931329,-0.05423713,2.345025,269.2845,215.4418
