SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,7,10,1,chair,57728,3,94131,SpineBase,Tracked,0.02874205,-0.2792337,2.744396,262.2851,244.3152
106,18,7,10,1,chair,57728,3,94131,SpineMid,Tracked,0.01645548,0.01884344,2.769105,260.6197,204.4593
106,18,7,10,1,chair,57728,3,94131,Neck,Tracked,0.003318133,0.308876,2.779519,258.878,166.1466
106,18,7,10,1,chair,57728,3,94131,Head,Tracked,0.003316986,0.4420868,2.77554,258.8789,148.4056
106,18,7,10,1,chair,57728,3,94131,ShoulderLeft,Tracked,-0.1641829,0.1913645,2.744477,236.4774,181.3576
106,18,7,10,1,chair,57728,3,94131,ElbowLeft,Tracked,-0.21178,-0.01548212,2.711469,229.771,209.0516
106,18,7,10,1,chair,57728,3,94131,WristLeft,Tracked,-0.1124675,-0.1183525,2.568073,242.3676,223.8688
106,18,7,10,1,chair,57728,3,94131,HandLeft,Tracked,-0.05546147,-0.1457527,2.526683,250.3843,228.1252
106,18,7,10,1,chair,57728,3,94131,ShoulderRight,Tracked,0.1813315,0.2003605,2.756179,282.595,180.2655
106,18,7,10,1,chair,57728,3,94131,ElbowRight,Tracked,0.2398887,-0.009063502,2.699963,291.0564,208.1881
106,18,7,10,1,chair,57728,3,94131,WristRight,Tracked,0.1619013,-0.1320589,2.566068,281.5989,225.8463
106,18,7,10,1,chair,57728,3,94131,HandRight,Inferred,0.08538367,-0.1528123,2.533602,270.808,229.0917
106,18,7,10,1,chair,57728,3,94131,HipLeft,Tracked,-0.05969157,-0.2781737,2.702924,250.3304,244.7462
106,18,7,10,1,chair,57728,3,94131,KneeLeft,Tracked,-0.1227151,-0.2778558,2.39583,239.6243,249.558
106,18,7,10,1,chair,57728,3,94131,AnkleLeft,Tracked,-0.1351056,-0.6191281,2.490017,238.446,298.5773
106,18,7,10,1,chair,57728,3,94131,FootLeft,Tracked,-0.1532375,-0.7084136,2.43298,235.2059,314.3644
106,18,7,10,1,chair,57728,3,94131,HipRight,Tracked,0.1164089,-0.2723264,2.709254,274.2181,243.868
106,18,7,10,1,chair,57728,3,94131,KneeRight,Tracked,0.1732581,-0.2869269,2.383724,285.1468,251.1847
106,18,7,10,1,chair,57728,3,94131,AnkleRight,Tracked,0.1255669,-0.6403832,2.329082,278.3186,308.3376
106,18,7,10,1,chair,57728,3,94131,FootRight,Tracked,0.1553671,-0.7140864,2.242896,284.0082,324.4721
106,18,7,10,1,chair,57728,3,94131,SpineShoulder,Tracked,0.006547732,0.2374442,2.779409,259.3044,175.5957
106,18,7,10,1,chair,57728,3,94131,HandTipLeft,Tracked,-0.04770194,-0.2022509,2.454677,251.3061,237.2012
106,18,7,10,1,chair,57728,3,94131,ThumbLeft,Tracked,-0.1287033,-0.16913,2.460159,239.2352,232.1924
106,18,7,10,1,chair,57728,3,94131,HandTipRight,Tracked,0.03378774,-0.1876396,2.51128,263.3779,234.3805
106,18,7,10,1,chair,57728,3,94131,ThumbRight,Tracked,0.1487309,-0.1817174,2.4494,280.733,234.1935
