SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,2,2,1,stand,23038,1,118434,SpineBase,Tracked,-0.1822939,0.03393923,2.117012,226.8292,201.0706
213,18,2,2,1,stand,23038,1,118434,SpineMid,Tracked,-0.1915052,0.3733203,2.037797,223.8548,139.5362
213,18,2,2,1,stand,23038,1,118434,Neck,Tracked,-0.1975327,0.6973983,1.943512,220.8956,74.40514
213,18,2,2,1,stand,23038,1,118434,Head,Tracked,-0.1605496,0.8453385,1.928278,227.6796,44.99585
213,18,2,2,1,stand,23038,1,118434,ShoulderLeft,Tracked,-0.3560855,0.5746148,1.927722,190.2272,96.88151
213,18,2,2,1,stand,23038,1,118434,ElbowLeft,Tracked,-0.4119572,0.2990263,1.931601,179.8336,149.8983
213,18,2,2,1,stand,23038,1,118434,WristLeft,Tracked,-0.3504297,0.05241158,1.879551,189.856,196.6982
213,18,2,2,1,stand,23038,1,118434,HandLeft,Tracked,-0.3292045,-0.01333435,1.867903,193.6277,209.581
213,18,2,2,1,stand,23038,1,118434,ShoulderRight,Tracked,-0.01006,0.5855774,2.004956,256.589,99.23224
213,18,2,2,1,stand,23038,1,118434,ElbowRight,Tracked,0.01125821,0.3121562,2.057237,260.4509,151.188
213,18,2,2,1,stand,23038,1,118434,WristRight,Tracked,0.01278484,0.1032314,2.034728,260.7452,188.339
213,18,2,2,1,stand,23038,1,118434,HandRight,Tracked,0.003371537,0.05474222,2.038091,259.0465,197.1014
213,18,2,2,1,stand,23038,1,118434,HipLeft,Tracked,-0.26702,0.02773177,2.058442,210.785,202.0065
213,18,2,2,1,stand,23038,1,118434,KneeLeft,Tracked,-0.3294989,-0.350636,2.120895,201.234,267.8311
213,18,2,2,1,stand,23038,1,118434,AnkleLeft,Tracked,-0.3581787,-0.6856337,2.125373,196.1947,326.1064
213,18,2,2,1,stand,23038,1,118434,FootLeft,Tracked,-0.3874987,-0.7482191,2.029708,187.8986,343.1631
213,18,2,2,1,stand,23038,1,118434,HipRight,Tracked,-0.09023429,0.03881042,2.092788,242.6187,200.1511
213,18,2,2,1,stand,23038,1,118434,KneeRight,Tracked,-0.113023,-0.3658993,2.163418,239.2274,269.1531
213,18,2,2,1,stand,23038,1,118434,AnkleRight,Tracked,-0.1364354,-0.6693014,2.210367,235.6643,318.6829
213,18,2,2,1,stand,23038,1,118434,FootRight,Tracked,-0.04683538,-0.7353122,2.219216,250.6488,329.2714
213,18,2,2,1,stand,23038,1,118434,SpineShoulder,Tracked,-0.196271,0.6185555,1.969602,221.655,91.02779
213,18,2,2,1,stand,23038,1,118434,HandTipLeft,Tracked,-0.3279648,-0.09112658,1.870653,193.9579,224.8724
213,18,2,2,1,stand,23038,1,118434,ThumbLeft,Tracked,-0.285218,-0.02745237,1.9161,203.7339,212.2213
213,18,2,2,1,stand,23038,1,118434,HandTipRight,Tracked,0.01218992,0.01849289,2.084101,260.5854,203.7005
213,18,2,2,1,stand,23038,1,118434,ThumbRight,Tracked,-0.01292968,0.05008551,1.993258,256.0598,197.737
