SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,0,2,1,stand,226,0,7498,SpineBase,Tracked,-0.2207061,-0.0622847,2.155419,220.8394,217.5668
105,18,0,2,1,stand,226,0,7498,SpineMid,Tracked,-0.2218023,0.2303111,2.141803,220.3806,167.4367
105,18,0,2,1,stand,226,0,7498,Neck,Tracked,-0.2229644,0.5123701,2.116363,219.6092,117.7239
105,18,0,2,1,stand,226,0,7498,Head,Tracked,-0.2164199,0.6449705,2.121427,220.7883,94.74812
105,18,0,2,1,stand,226,0,7498,ShoulderLeft,Tracked,-0.3730969,0.3852556,2.102664,193.0547,139.4401
105,18,0,2,1,stand,226,0,7498,ElbowLeft,Tracked,-0.4017342,0.1740293,2.089238,187.6682,176.298
105,18,0,2,1,stand,226,0,7498,WristLeft,Tracked,-0.3985082,-0.03273171,2.050655,186.9424,212.8283
105,18,0,2,1,stand,226,0,7498,HandLeft,Tracked,-0.3831322,-0.09466263,2.055959,189.8837,223.8943
105,18,0,2,1,stand,226,0,7498,ShoulderRight,Tracked,-0.07056277,0.3906708,2.110531,246.1411,138.8651
105,18,0,2,1,stand,226,0,7498,ElbowRight,Tracked,-0.06381463,0.1630403,2.074493,247.1476,178.1059
105,18,0,2,1,stand,226,0,7498,WristRight,Tracked,-0.03243905,-0.06997663,2.069963,252.6897,219.3593
105,18,0,2,1,stand,226,0,7498,HandRight,Tracked,-0.02725744,-0.1310149,2.094461,253.6636,229.912
105,18,0,2,1,stand,226,0,7498,HipLeft,Tracked,-0.285255,-0.06054697,2.115211,208.8894,217.4731
105,18,0,2,1,stand,226,0,7498,KneeLeft,Tracked,-0.3230673,-0.3962404,2.153572,203.1864,274.7236
105,18,0,2,1,stand,226,0,7498,AnkleLeft,Tracked,-0.335496,-0.6785829,2.215176,202.5197,320.0609
105,18,0,2,1,stand,226,0,7498,FootLeft,Tracked,-0.3482399,-0.7306269,2.152415,198.6734,332.3487
105,18,0,2,1,stand,226,0,7498,HipRight,Tracked,-0.1491354,-0.0620918,2.125992,232.6923,217.6756
105,18,0,2,1,stand,226,0,7498,KneeRight,Tracked,-0.1418457,-0.3991394,2.177174,234.4699,274.4041
105,18,0,2,1,stand,226,0,7498,AnkleRight,Tracked,-0.143131,-0.6920587,2.229275,234.7451,321.522
105,18,0,2,1,stand,226,0,7498,FootRight,Tracked,-0.1392401,-0.7207212,2.130812,234.3112,331.8467
105,18,0,2,1,stand,226,0,7498,SpineShoulder,Tracked,-0.2229206,0.4432774,2.124701,219.8,130.1211
105,18,0,2,1,stand,226,0,7498,HandTipLeft,Tracked,-0.3825125,-0.1599975,2.059263,190.088,235.5459
105,18,0,2,1,stand,226,0,7498,ThumbLeft,Tracked,-0.350403,-0.09075344,2.036029,195.1486,223.348
105,18,0,2,1,stand,226,0,7498,HandTipRight,Tracked,-0.02541819,-0.2013284,2.101727,253.9994,242.1254
105,18,0,2,1,stand,226,0,7498,ThumbRight,Tracked,0.01672086,-0.1345518,2.066262,261.4095,230.854
