SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,5,1,2,wheelchair,1740,0,59960,SpineBase,Tracked,0.03873123,-0.5825033,2.001737,265.576,314.285
201,18,5,1,2,wheelchair,1740,0,59960,SpineMid,Tracked,0.0517193,-0.2231231,2.101086,267.4789,245.9525
201,18,5,1,2,wheelchair,1740,0,59960,Neck,Tracked,0.064686,0.1241676,2.186019,269.2991,186.1105
201,18,5,1,2,wheelchair,1740,0,59960,Head,Tracked,0.0468696,0.2559012,2.167675,266.3812,163.5956
201,18,5,1,2,wheelchair,1740,0,59960,ShoulderLeft,Tracked,-0.1062298,0.05712352,2.144627,240.263,197.1816
201,18,5,1,2,wheelchair,1740,0,59960,ElbowLeft,Tracked,-0.2026448,-0.09951154,2.02321,221.6571,225.0183
201,18,5,1,2,wheelchair,1740,0,59960,WristLeft,Tracked,-0.265118,-0.2157763,1.866086,206.1851,249.4851
201,18,5,1,2,wheelchair,1740,0,59960,HandLeft,Inferred,-0.2858727,-0.2694688,1.813615,200.4147,261.6511
201,18,5,1,2,wheelchair,1740,0,59960,ShoulderRight,Tracked,0.2578892,0.08581837,2.182633,301.8409,192.5131
201,18,5,1,2,wheelchair,1740,0,59960,ElbowRight,Tracked,0.3767521,-0.1393478,2.235273,320.4271,229.8829
201,18,5,1,2,wheelchair,1740,0,59960,WristRight,Inferred,0.4276976,-0.3275759,2.246747,328.5583,260.6601
201,18,5,1,2,wheelchair,1740,0,59960,HandRight,Tracked,0.4241495,-0.4590565,2.221733,328.835,283.1446
201,18,5,1,2,wheelchair,1740,0,59960,HipLeft,Tracked,-0.07443934,-0.5675904,1.951505,244.3702,314.2335
201,18,5,1,2,wheelchair,1740,0,59960,KneeLeft,Tracked,-0.1519928,-0.2790358,1.652586,224.604,269.0728
201,18,5,1,2,wheelchair,1740,0,59960,AnkleLeft,Tracked,-0.1157671,-0.6268234,1.564808,231.1044,354.9631
201,18,5,1,2,wheelchair,1740,0,59960,FootLeft,Tracked,-0.1003382,-0.6860478,1.44913,232.8722,381.7693
201,18,5,1,2,wheelchair,1740,0,59960,HipRight,Tracked,0.1495941,-0.5775117,1.984508,286.2483,314.3118
201,18,5,1,2,wheelchair,1740,0,59960,KneeRight,Tracked,0.2136715,-0.2801077,1.649696,306.115,269.4548
201,18,5,1,2,wheelchair,1740,0,59960,AnkleRight,Tracked,0.1163858,-0.6181872,1.567014,285.8817,352.7153
201,18,5,1,2,wheelchair,1740,0,59960,FootRight,Tracked,0.1218156,-0.6673694,1.444236,289.5904,377.6162
201,18,5,1,2,wheelchair,1740,0,59960,SpineShoulder,Tracked,0.06099769,0.03909789,2.167189,268.7663,200.3367
201,18,5,1,2,wheelchair,1740,0,59960,HandTipLeft,Tracked,-0.28922,-0.3124649,1.750877,197.5893,272.6967
201,18,5,1,2,wheelchair,1740,0,59960,ThumbLeft,Tracked,-0.2558798,-0.2940995,1.732421,204.0564,269.462
201,18,5,1,2,wheelchair,1740,0,59960,HandTipRight,Tracked,0.4211905,-0.4812016,2.217124,328.5014,287
201,18,5,1,2,wheelchair,1740,0,59960,ThumbRight,Tracked,0.4150656,-0.4365757,2.186429,328.4295,280.5728
