SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,1,6,1,stand,8905,2,30867,SpineBase,Tracked,0.1625396,-0.02063049,2.374603,283.5611,210.1444
103,18,1,6,1,stand,8905,2,30867,SpineMid,Tracked,0.1720015,0.3009845,2.346521,285.3776,159.8172
103,18,1,6,1,stand,8905,2,30867,Neck,Tracked,0.180807,0.6116098,2.30523,287.3575,109.136
103,18,1,6,1,stand,8905,2,30867,Head,Tracked,0.1749046,0.7543852,2.295087,286.5752,85.60358
103,18,1,6,1,stand,8905,2,30867,ShoulderLeft,Tracked,0.0006182354,0.4950842,2.335481,258.537,128.9303
103,18,1,6,1,stand,8905,2,30867,ElbowLeft,Tracked,-0.04262851,0.2268787,2.345843,251.7677,171.4462
103,18,1,6,1,stand,8905,2,30867,WristLeft,Tracked,-0.07588154,-0.02925281,2.341942,246.5516,211.5387
103,18,1,6,1,stand,8905,2,30867,HandLeft,Tracked,-0.09426488,-0.08793222,2.344969,243.6884,220.716
103,18,1,6,1,stand,8905,2,30867,ShoulderRight,Tracked,0.3558927,0.4836225,2.296098,315.5647,129.3285
103,18,1,6,1,stand,8905,2,30867,ElbowRight,Tracked,0.3819553,0.22437,2.291616,319.7588,170.9354
103,18,1,6,1,stand,8905,2,30867,WristRight,Tracked,0.3926209,-0.03336026,2.243797,322.7862,212.4232
103,18,1,6,1,stand,8905,2,30867,HandRight,Tracked,0.3936636,-0.09769724,2.214653,323.8181,223.1811
103,18,1,6,1,stand,8905,2,30867,HipLeft,Tracked,0.08134121,-0.01750649,2.345946,271.1612,209.6938
103,18,1,6,1,stand,8905,2,30867,KneeLeft,Tracked,0.07827036,-0.3307794,2.397035,270.438,257.6625
103,18,1,6,1,stand,8905,2,30867,AnkleLeft,Tracked,0.101181,-0.6470118,2.451928,273.6504,304.2228
103,18,1,6,1,stand,8905,2,30867,FootLeft,Tracked,0.04809108,-0.7223336,2.401373,265.8277,317.9257
103,18,1,6,1,stand,8905,2,30867,HipRight,Tracked,0.2388624,-0.0234881,2.329306,296.093,210.6584
103,18,1,6,1,stand,8905,2,30867,KneeRight,Tracked,0.2420582,-0.3480364,2.392897,295.64,260.4433
103,18,1,6,1,stand,8905,2,30867,AnkleRight,Tracked,0.2337103,-0.6520253,2.448347,293.6393,305.1589
103,18,1,6,1,stand,8905,2,30867,FootRight,Tracked,0.2198855,-0.7253895,2.357714,292.8606,320.5087
103,18,1,6,1,stand,8905,2,30867,SpineShoulder,Tracked,0.1787747,0.5354704,2.317817,286.8529,121.8516
103,18,1,6,1,stand,8905,2,30867,HandTipLeft,Tracked,-0.1188984,-0.1651525,2.320179,239.6276,233.0861
103,18,1,6,1,stand,8905,2,30867,ThumbLeft,Tracked,-0.03156033,-0.06415432,2.329526,253.469,217.0599
103,18,1,6,1,stand,8905,2,30867,HandTipRight,Tracked,0.3855945,-0.1643072,2.173655,323.7017,234.7649
103,18,1,6,1,stand,8905,2,30867,ThumbRight,Tracked,0.3567342,-0.1137625,2.229569,317.267,225.7159
