SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,5,5,1,chair,28753,2,81736,SpineBase,Tracked,-0.2222051,-0.1288489,3.236429,233.2385,221.569
303,18,5,5,1,chair,28753,2,81736,SpineMid,Tracked,-0.2154263,0.122722,3.225872,233.9281,192.9923
303,18,5,5,1,chair,28753,2,81736,Neck,Tracked,-0.2081057,0.3685385,3.204165,234.5789,164.7004
303,18,5,5,1,chair,28753,2,81736,Head,Tracked,-0.2036534,0.4894549,3.19004,234.9685,150.546
303,18,5,5,1,chair,28753,2,81736,ShoulderLeft,Tracked,-0.3700251,0.2672035,3.188382,215.794,176.1604
303,18,5,5,1,chair,28753,2,81736,ElbowLeft,Tracked,-0.4149695,0.04609158,3.206424,210.8958,201.675
303,18,5,5,1,chair,28753,2,81736,WristLeft,Tracked,-0.4049264,-0.1432477,3.116108,210.6945,223.8462
303,18,5,5,1,chair,28753,2,81736,HandLeft,Inferred,-0.4099477,-0.1737689,3.10331,209.8973,227.5319
303,18,5,5,1,chair,28753,2,81736,ShoulderRight,Tracked,-0.05389049,0.25896,3.172392,252.204,176.9917
303,18,5,5,1,chair,28753,2,81736,ElbowRight,Tracked,0.002630754,0.05684714,3.16841,258.7442,200.3734
303,18,5,5,1,chair,28753,2,81736,WristRight,Tracked,-0.05241258,-0.1296551,3.029253,252.091,222.6607
303,18,5,5,1,chair,28753,2,81736,HandRight,Inferred,-0.06771936,-0.1691612,2.982439,250.107,227.7704
303,18,5,5,1,chair,28753,2,81736,HipLeft,Tracked,-0.2970826,-0.1250215,3.204131,224.3962,221.2823
303,18,5,5,1,chair,28753,2,81736,KneeLeft,Tracked,-0.2675067,-0.2851939,2.909113,224.6558,242.9734
303,18,5,5,1,chair,28753,2,81736,AnkleLeft,Tracked,-0.2464876,-0.6020676,2.925264,227.4167,282.732
303,18,5,5,1,chair,28753,2,81736,FootLeft,Tracked,-0.2337528,-0.6718447,2.847852,228.198,293.8753
303,18,5,5,1,chair,28753,2,81736,HipRight,Tracked,-0.14274,-0.1302367,3.201425,242.0775,221.8847
303,18,5,5,1,chair,28753,2,81736,KneeRight,Tracked,-0.08991356,-0.2703478,2.913507,247.1089,241.0244
303,18,5,5,1,chair,28753,2,81736,AnkleRight,Tracked,-0.08898511,-0.5990501,2.924721,247.2424,282.336
303,18,5,5,1,chair,28753,2,81736,FootRight,Tracked,-0.1023681,-0.6621294,2.8384,245.1565,292.8726
303,18,5,5,1,chair,28753,2,81736,SpineShoulder,Tracked,-0.2101116,0.3078763,3.211742,234.4131,171.7498
303,18,5,5,1,chair,28753,2,81736,HandTipLeft,Tracked,-0.4338628,-0.2449861,3.100541,207,236.0018
303,18,5,5,1,chair,28753,2,81736,ThumbLeft,Tracked,-0.4320526,-0.174218,3.089288,207.0395,227.682
303,18,5,5,1,chair,28753,2,81736,HandTipRight,Tracked,-0.05918103,-0.2152258,2.920929,251.003,234.0009
303,18,5,5,1,chair,28753,2,81736,ThumbRight,Tracked,-0.1013873,-0.1667214,2.961375,245.8749,227.6172
