SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,6,8,1,chair,2062,0,86634,SpineBase,Tracked,-0.03703809,-0.2124483,2.625197,253.2607,236.6615
102,18,6,8,1,chair,2062,0,86634,SpineMid,Tracked,-0.05348465,0.05499155,2.618838,250.9466,199.2517
102,18,6,8,1,chair,2062,0,86634,Neck,Tracked,-0.06525123,0.3142606,2.601682,249.2272,162.5872
102,18,6,8,1,chair,2062,0,86634,Head,Tracked,-0.06125655,0.4347666,2.615667,249.8292,145.8435
102,18,6,8,1,chair,2062,0,86634,ShoulderLeft,Tracked,-0.2235431,0.2164227,2.554777,226.3004,175.8403
102,18,6,8,1,chair,2062,0,86634,ElbowLeft,Tracked,-0.2326375,0.01608111,2.477024,223.9592,204.5723
102,18,6,8,1,chair,2062,0,86634,WristLeft,Tracked,-0.1577099,-0.1379389,2.416497,234.4818,227.9102
102,18,6,8,1,chair,2062,0,86634,HandLeft,Tracked,-0.1106612,-0.2029326,2.401003,241.5181,237.9868
102,18,6,8,1,chair,2062,0,86634,ShoulderRight,Tracked,0.08904999,0.2110298,2.554591,271.2365,176.6297
102,18,6,8,1,chair,2062,0,86634,ElbowRight,Tracked,0.1221788,0.01217565,2.480372,276.5143,205.1546
102,18,6,8,1,chair,2062,0,86634,WristRight,Tracked,0.05630089,-0.1225781,2.434775,266.925,225.4302
102,18,6,8,1,chair,2062,0,86634,HandRight,Inferred,0.009390043,-0.174836,2.444977,259.8492,233.2008
102,18,6,8,1,chair,2062,0,86634,HipLeft,Tracked,-0.1152366,-0.2148155,2.588208,242.0935,237.427
102,18,6,8,1,chair,2062,0,86634,KneeLeft,Tracked,-0.2686197,-0.3408716,2.296643,215.4144,261.5536
102,18,6,8,1,chair,2062,0,86634,AnkleLeft,Tracked,-0.2288139,-0.6568315,2.457667,224.108,305.5079
102,18,6,8,1,chair,2062,0,86634,FootLeft,Tracked,-0.2484241,-0.7046362,2.387366,220.0412,315.8701
102,18,6,8,1,chair,2062,0,86634,HipRight,Tracked,0.04237925,-0.2048782,2.595408,264.4332,235.9312
102,18,6,8,1,chair,2062,0,86634,KneeRight,Tracked,0.1635093,-0.3583267,2.301211,284.5657,264.2106
102,18,6,8,1,chair,2062,0,86634,AnkleRight,Tracked,0.1224369,-0.6512071,2.502728,276.4712,302.8606
102,18,6,8,1,chair,2062,0,86634,FootRight,Tracked,0.1542653,-0.7002767,2.443156,281.7292,312.6775
102,18,6,8,1,chair,2062,0,86634,SpineShoulder,Tracked,-0.06233509,0.2507056,2.608315,249.665,171.6652
102,18,6,8,1,chair,2062,0,86634,HandTipLeft,Tracked,-0.06272755,-0.243232,2.368135,248.7131,244.6713
102,18,6,8,1,chair,2062,0,86634,ThumbLeft,Tracked,-0.1693556,-0.2433752,2.364175,232.1262,244.7699
102,18,6,8,1,chair,2062,0,86634,HandTipRight,Tracked,-0.04623218,-0.2310407,2.379562,251.3061,242.6048
102,18,6,8,1,chair,2062,0,86634,ThumbRight,Tracked,-0.04527022,-0.1302862,2.4596,251.6855,226.3938
