SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,8,2,stand,16567,0,675599,SpineBase,Tracked,-0.01188431,-0.3569474,2.518927,256.706,259.0261
207,18,6,8,2,stand,16567,0,675599,SpineMid,Tracked,0.004295281,-0.05200365,2.480413,259.0749,214.6476
207,18,6,8,2,stand,16567,0,675599,Neck,Tracked,0.01911998,0.2467973,2.428432,261.3305,169.6402
207,18,6,8,2,stand,16567,0,675599,Head,Tracked,0.04408888,0.3955093,2.408079,265.1707,146.5728
207,18,6,8,2,stand,16567,0,675599,ShoulderLeft,Tracked,-0.1576609,0.1651436,2.395682,234.278,181.6475
207,18,6,8,2,stand,16567,0,675599,ElbowLeft,Tracked,-0.1711047,-0.06152216,2.321392,231.3851,216.6835
207,18,6,8,2,stand,16567,0,675599,WristLeft,Tracked,-0.0335621,-0.1821393,2.193533,252.8231,237.4362
207,18,6,8,2,stand,16567,0,675599,HandLeft,Tracked,0.01603831,-0.2099617,2.135237,261.1974,243.0591
207,18,6,8,2,stand,16567,0,675599,ShoulderRight,Tracked,0.2043882,0.1406303,2.42816,289.3465,185.6901
207,18,6,8,2,stand,16567,0,675599,ElbowRight,Tracked,0.2379616,-0.1030942,2.341576,295.7594,223.1242
207,18,6,8,2,stand,16567,0,675599,WristRight,Tracked,0.06043983,-0.1873774,2.237431,268.3561,237.6991
207,18,6,8,2,stand,16567,0,675599,HandRight,Tracked,0.02319487,-0.2044756,2.134843,262.4286,242.121
207,18,6,8,2,stand,16567,0,675599,HipLeft,Tracked,-0.09478274,-0.344522,2.474571,244.3644,258.1172
207,18,6,8,2,stand,16567,0,675599,KneeLeft,Tracked,-0.2894923,-0.3926586,2.142308,208.681,274.4469
207,18,6,8,2,stand,16567,0,675599,AnkleLeft,Tracked,-0.1408207,-0.7577052,2.078751,233.4165,341.5959
207,18,6,8,2,stand,16567,0,675599,FootLeft,Tracked,-0.1665227,-0.8019461,1.962985,227.0951,357.906
207,18,6,8,2,stand,16567,0,675599,HipRight,Tracked,0.07145073,-0.3583335,2.487449,268.9956,259.8955
207,18,6,8,2,stand,16567,0,675599,KneeRight,Tracked,0.2076808,-0.3818451,2.121686,294.4617,273.1866
207,18,6,8,2,stand,16567,0,675599,AnkleRight,Tracked,0.2633363,-0.7381701,2.282894,301.0313,326.3465
207,18,6,8,2,stand,16567,0,675599,FootRight,Tracked,0.3245259,-0.7880716,2.214429,312.5809,338.4314
207,18,6,8,2,stand,16567,0,675599,SpineShoulder,Tracked,0.01559554,0.173111,2.443912,260.7817,180.9586
207,18,6,8,2,stand,16567,0,675599,HandTipLeft,Tracked,0.04556642,-0.2313294,2.106386,266.3839,247.2871
207,18,6,8,2,stand,16567,0,675599,ThumbLeft,Tracked,0.03361882,-0.1715964,2.115644,264.2726,236.7284
207,18,6,8,2,stand,16567,0,675599,HandTipRight,Tracked,0.004341717,-0.2276524,2.120355,259.1915,246.3814
207,18,6,8,2,stand,16567,0,675599,ThumbRight,Tracked,0.04432456,-0.2376483,2.093643,266.2149,248.6436
