SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,0,9,1,chair,70,0,2733,SpineBase,Tracked,-0.08220997,-0.2252055,2.660523,247.0959,238.0306
102,18,0,9,1,chair,70,0,2733,SpineMid,Tracked,-0.0685958,0.0446205,2.625054,248.8523,200.7194
102,18,0,9,1,chair,70,0,2733,Neck,Tracked,-0.05506507,0.3083633,2.577551,250.5928,163.0137
102,18,0,9,1,chair,70,0,2733,Head,Tracked,-0.04164482,0.432988,2.583558,252.513,145.3363
102,18,0,9,1,chair,70,0,2733,ShoulderLeft,Tracked,-0.2213044,0.2009835,2.546553,226.5221,177.969
102,18,0,9,1,chair,70,0,2733,ElbowLeft,Tracked,-0.2832816,0.001121627,2.518061,217.1248,206.7922
102,18,0,9,1,chair,70,0,2733,WristLeft,Tracked,-0.2414268,-0.1648199,2.414525,221.7135,232.0284
102,18,0,9,1,chair,70,0,2733,HandLeft,Tracked,-0.2280195,-0.2375551,2.357208,222.8964,243.9854
102,18,0,9,1,chair,70,0,2733,ShoulderRight,Tracked,0.1113884,0.1898403,2.55559,274.4396,179.6868
102,18,0,9,1,chair,70,0,2733,ElbowRight,Tracked,0.1708569,-0.01046842,2.53551,283.1703,208.4711
102,18,0,9,1,chair,70,0,2733,WristRight,Tracked,0.1460426,-0.1804586,2.408172,280.705,234.4681
102,18,0,9,1,chair,70,0,2733,HandRight,Tracked,0.1523637,-0.1911048,2.378174,281.9641,236.4618
102,18,0,9,1,chair,70,0,2733,HipLeft,Tracked,-0.1686678,-0.2180466,2.625519,234.8503,237.451
102,18,0,9,1,chair,70,0,2733,KneeLeft,Tracked,-0.2428103,-0.3209835,2.292767,219.4955,258.438
102,18,0,9,1,chair,70,0,2733,AnkleLeft,Tracked,-0.2248079,-0.6574575,2.462717,224.7789,305.3974
102,18,0,9,1,chair,70,0,2733,FootLeft,Tracked,-0.2480566,-0.7043425,2.393236,220.1928,315.5555
102,18,0,9,1,chair,70,0,2733,HipRight,Tracked,0.006240129,-0.2268614,2.62916,259.3109,238.6308
102,18,0,9,1,chair,70,0,2733,KneeRight,Tracked,0.1539893,-0.3209504,2.32073,282.8276,257.7863
102,18,0,9,1,chair,70,0,2733,AnkleRight,Tracked,0.1202692,-0.6515857,2.50456,276.1389,302.8456
102,18,0,9,1,chair,70,0,2733,FootRight,Tracked,0.1549383,-0.6998522,2.446769,281.796,312.456
102,18,0,9,1,chair,70,0,2733,SpineShoulder,Tracked,-0.05847062,0.2433325,2.591538,250.156,172.4826
102,18,0,9,1,chair,70,0,2733,HandTipLeft,Tracked,-0.2226586,-0.2861086,2.307189,222.9661,252.538
102,18,0,9,1,chair,70,0,2733,ThumbLeft,Tracked,-0.2903675,-0.2450663,2.4125,214.1979,244.2952
102,18,0,9,1,chair,70,0,2733,HandTipRight,Tracked,0.1727498,-0.2218695,2.3202,285.7869,242.079
102,18,0,9,1,chair,70,0,2733,ThumbRight,Tracked,0.1050665,-0.216514,2.360357,274.7838,240.6367
