SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,5,12,1,chair,49758,2,46930,SpineBase,Tracked,0.3213879,-0.1841556,3.015037,297.5933,229.3909
107,18,5,12,1,chair,49758,2,46930,SpineMid,Tracked,0.3442293,0.09974212,3.059113,299.7674,194.9809
107,18,5,12,1,chair,49758,2,46930,Neck,Tracked,0.3657959,0.3755491,3.089308,301.9759,162.2587
107,18,5,12,1,chair,49758,2,46930,Head,Tracked,0.3712463,0.5056354,3.092847,302.6104,146.7955
107,18,5,12,1,chair,49758,2,46930,ShoulderLeft,Tracked,0.1961053,0.255883,3.113016,281.5706,176.7738
107,18,5,12,1,chair,49758,2,46930,ElbowLeft,Tracked,0.1336306,-0.008007191,3.106445,274.2235,207.9016
107,18,5,12,1,chair,49758,2,46930,WristLeft,Tracked,0.06847277,-0.2038361,3.061938,266.647,231.3883
107,18,5,12,1,chair,49758,2,46930,HandLeft,Inferred,0.04704896,-0.2518044,3.061624,264.0806,237.1462
107,18,5,12,1,chair,49758,2,46930,ShoulderRight,Tracked,0.5303946,0.2538138,3.042752,322.5691,176.2674
107,18,5,12,1,chair,49758,2,46930,ElbowRight,Tracked,0.5995477,0.0004243762,3.030142,331.2405,206.9043
107,18,5,12,1,chair,49758,2,46930,WristRight,Tracked,0.5973189,-0.2233722,2.943735,333.1351,234.8888
107,18,5,12,1,chair,49758,2,46930,HandRight,Tracked,0.6022499,-0.2671436,2.933979,334.0179,240.4805
107,18,5,12,1,chair,49758,2,46930,HipLeft,Tracked,0.2297931,-0.1789672,2.99788,286.5823,228.8738
107,18,5,12,1,chair,49758,2,46930,KneeLeft,Tracked,0.1125732,-0.2617984,2.690785,273.8021,242.6824
107,18,5,12,1,chair,49758,2,46930,AnkleLeft,Tracked,0.1087379,-0.6375752,2.649653,273.5576,295.5986
107,18,5,12,1,chair,49758,2,46930,FootLeft,Tracked,0.03709084,-0.700179,2.586594,263.7258,306.7455
107,18,5,12,1,chair,49758,2,46930,HipRight,Tracked,0.4050348,-0.1851706,2.957701,308.769,229.965
107,18,5,12,1,chair,49758,2,46930,KneeRight,Tracked,0.3983533,-0.2783633,2.631035,314.1292,245.8708
107,18,5,12,1,chair,49758,2,46930,AnkleRight,Tracked,0.3757743,-0.6504604,2.562469,312.5288,300.5835
107,18,5,12,1,chair,49758,2,46930,FootRight,Tracked,0.3826085,-0.709259,2.474952,315.501,312.7332
107,18,5,12,1,chair,49758,2,46930,SpineShoulder,Tracked,0.3609048,0.3073114,3.08421,301.4489,170.3333
107,18,5,12,1,chair,49758,2,46930,HandTipLeft,Tracked,0.03540228,-0.3368385,3.076174,262.6659,247.1669
107,18,5,12,1,chair,49758,2,46930,ThumbLeft,Tracked,0.03388623,-0.3258468,3.0645,262.5001,246.0008
107,18,5,12,1,chair,49758,2,46930,HandTipRight,Tracked,0.598242,-0.3377511,2.935232,333.5016,249.3338
107,18,5,12,1,chair,49758,2,46930,ThumbRight,Tracked,0.5658187,-0.2548479,2.910519,329.9971,239.1857
