SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,3,2,1,stand,53245,3,62966,SpineBase,Tracked,0.1569182,-0.01339366,2.629789,280.3367,208.8248
106,18,3,2,1,stand,53245,3,62966,SpineMid,Tracked,0.1484713,0.3101734,2.607606,279.3573,163.2564
106,18,3,2,1,stand,53245,3,62966,Neck,Tracked,0.1389724,0.6229177,2.570292,278.3599,117.667
106,18,3,2,1,stand,53245,3,62966,Head,Tracked,0.148901,0.7677921,2.55825,279.9141,96.22468
106,18,3,2,1,stand,53245,3,62966,ShoulderLeft,Tracked,-0.02938041,0.4968288,2.539912,254.1837,134.9872
106,18,3,2,1,stand,53245,3,62966,ElbowLeft,Tracked,-0.05421653,0.2369571,2.540215,250.6036,172.708
106,18,3,2,1,stand,53245,3,62966,WristLeft,Tracked,-0.06709766,0.002592763,2.544956,248.7667,206.582
106,18,3,2,1,stand,53245,3,62966,HandLeft,Tracked,-0.07324098,-0.06190402,2.54961,247.8997,215.8642
106,18,3,2,1,stand,53245,3,62966,ShoulderRight,Tracked,0.3188957,0.4884418,2.561378,304.2842,136.7371
106,18,3,2,1,stand,53245,3,62966,ElbowRight,Tracked,0.3627801,0.2367977,2.577697,310.1847,173.1802
106,18,3,2,1,stand,53245,3,62966,WristRight,Tracked,0.378979,0.04841795,2.53973,313.2812,199.9493
106,18,3,2,1,stand,53245,3,62966,HandRight,Tracked,0.3643909,0.01009236,2.541512,311.1252,205.4966
106,18,3,2,1,stand,53245,3,62966,HipLeft,Tracked,0.07600408,-0.01475043,2.591569,269.1996,209.044
106,18,3,2,1,stand,53245,3,62966,KneeLeft,Tracked,0.02836216,-0.3190478,2.660712,262.3548,250.9985
106,18,3,2,1,stand,53245,3,62966,AnkleLeft,Tracked,-0.008001962,-0.6095768,2.709925,257.3524,289.7792
106,18,3,2,1,stand,53245,3,62966,FootLeft,Tracked,-0.03334491,-0.6751829,2.630122,253.7676,301.5563
106,18,3,2,1,stand,53245,3,62966,HipRight,Tracked,0.2333281,-0.01198866,2.590455,291.5061,208.6548
106,18,3,2,1,stand,53245,3,62966,KneeRight,Tracked,0.2906664,-0.3221637,2.651304,298.7436,251.6272
106,18,3,2,1,stand,53245,3,62966,AnkleRight,Tracked,0.3118034,-0.6197733,2.69313,301.1052,291.7625
106,18,3,2,1,stand,53245,3,62966,FootRight,Tracked,0.3414082,-0.6740817,2.606781,306.743,302.3267
106,18,3,2,1,stand,53245,3,62966,SpineShoulder,Tracked,0.1415744,0.5461486,2.582101,278.6242,129.0902
106,18,3,2,1,stand,53245,3,62966,HandTipLeft,Tracked,-0.09004813,-0.1348392,2.553709,245.499,226.3332
106,18,3,2,1,stand,53245,3,62966,ThumbLeft,Tracked,-0.02336901,-0.06860284,2.531611,255.0529,216.8979
106,18,3,2,1,stand,53245,3,62966,HandTipRight,Tracked,0.3554751,-0.06536622,2.543213,309.8003,216.4002
106,18,3,2,1,stand,53245,3,62966,ThumbRight,Tracked,0.3219769,0.009244756,2.504827,305.6602,205.6
