SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,7,9,1,stand,34304,2,119596,SpineBase,Tracked,-0.1927436,0.07237711,2.865623,233.7535,197.6859
303,18,7,9,1,stand,34304,2,119596,SpineMid,Tracked,-0.2011279,0.3375598,2.836192,232.3836,163.2251
303,18,7,9,1,stand,34304,2,119596,Neck,Tracked,-0.2091331,0.5949857,2.798444,230.9231,128.6712
303,18,7,9,1,stand,34304,2,119596,Head,Tracked,-0.1977827,0.7381704,2.77429,232.1557,108.8583
303,18,7,9,1,stand,34304,2,119596,ShoulderLeft,Tracked,-0.3715405,0.4778221,2.772327,209.1032,143.5063
303,18,7,9,1,stand,34304,2,119596,ElbowLeft,Tracked,-0.4170023,0.2548411,2.806131,203.7946,173.5608
303,18,7,9,1,stand,34304,2,119596,WristLeft,Tracked,-0.3960185,0.0679173,2.770941,205.9203,197.9487
303,18,7,9,1,stand,34304,2,119596,HandLeft,Tracked,-0.3778605,0.01920502,2.772604,208.3674,204.4108
303,18,7,9,1,stand,34304,2,119596,ShoulderRight,Tracked,-0.0369399,0.4844398,2.817283,253.6183,143.7274
303,18,7,9,1,stand,34304,2,119596,ElbowRight,Tracked,-0.01039707,0.2477794,2.845924,257.0985,174.9948
303,18,7,9,1,stand,34304,2,119596,WristRight,Tracked,0.0003866658,0.05303298,2.785731,258.4905,199.9715
303,18,7,9,1,stand,34304,2,119596,HandRight,Tracked,-0.01455056,0.002066728,2.769394,256.5121,206.682
303,18,7,9,1,stand,34304,2,119596,HipLeft,Tracked,-0.2541835,0.06778002,2.82642,225.4235,198.1518
303,18,7,9,1,stand,34304,2,119596,KneeLeft,Tracked,-0.2434299,-0.2479319,2.90871,227.7012,238.2627
303,18,7,9,1,stand,34304,2,119596,AnkleLeft,Tracked,-0.2240548,-0.5840288,2.935177,230.3421,280.1956
303,18,7,9,1,stand,34304,2,119596,FootLeft,Tracked,-0.2105927,-0.6458123,2.846998,231.1942,290.5078
303,18,7,9,1,stand,34304,2,119596,HipRight,Tracked,-0.1270944,0.07503831,2.839262,242.0139,197.2578
303,18,7,9,1,stand,34304,2,119596,KneeRight,Tracked,-0.1378812,-0.2514841,2.888494,240.9133,238.9224
303,18,7,9,1,stand,34304,2,119596,AnkleRight,Tracked,-0.1413454,-0.5619259,2.936555,240.7298,277.362
303,18,7,9,1,stand,34304,2,119596,FootRight,Tracked,-0.1529295,-0.6272125,2.852921,238.7018,287.9067
303,18,7,9,1,stand,34304,2,119596,SpineShoulder,Tracked,-0.2074529,0.5316305,2.809536,231.2677,137.3237
303,18,7,9,1,stand,34304,2,119596,HandTipLeft,Tracked,-0.3720665,-0.04869355,2.776104,209.1987,213.4001
303,18,7,9,1,stand,34304,2,119596,ThumbLeft,Tracked,-0.4077155,0.01125256,2.766182,204.2731,205.4608
303,18,7,9,1,stand,34304,2,119596,HandTipRight,Tracked,-0.01541865,-0.05930057,2.772809,256.3995,214.802
303,18,7,9,1,stand,34304,2,119596,ThumbRight,Tracked,-0.003266199,0.009606216,2.733,258.0012,205.6663
