SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,4,9,1,chair,5661,0,31360,SpineBase,Tracked,-0.2280729,-0.2077177,2.431705,223.9862,238.3343
105,18,4,9,1,chair,5661,0,31360,SpineMid,Tracked,-0.2199277,0.07455825,2.405213,224.8686,195.5748
105,18,4,9,1,chair,5661,0,31360,Neck,Tracked,-0.2095841,0.3473643,2.364928,225.8534,152.9475
105,18,4,9,1,chair,5661,0,31360,Head,Tracked,-0.2083233,0.476943,2.383065,226.2579,133.2778
105,18,4,9,1,chair,5661,0,31360,ShoulderLeft,Tracked,-0.3474939,0.2303968,2.341391,203.8595,170.7679
105,18,4,9,1,chair,5661,0,31360,ElbowLeft,Tracked,-0.359115,0.03574303,2.325827,201.6872,201.3072
105,18,4,9,1,chair,5661,0,31360,WristLeft,Tracked,-0.2845555,-0.1252285,2.209008,211.1069,227.7862
105,18,4,9,1,chair,5661,0,31360,HandLeft,Tracked,-0.2573864,-0.1721539,2.170583,214.8665,236.0998
105,18,4,9,1,chair,5661,0,31360,ShoulderRight,Tracked,-0.05697696,0.2303912,2.377699,249.6412,171.3788
105,18,4,9,1,chair,5661,0,31360,ElbowRight,Tracked,-0.0009382545,-0.009202871,2.378681,258.2949,208.3752
105,18,4,9,1,chair,5661,0,31360,WristRight,Inferred,0.03202679,-0.1797453,2.319541,263.5076,235.3994
105,18,4,9,1,chair,5661,0,31360,HandRight,Inferred,0.03674247,-0.235791,2.367531,264.1378,243.5237
105,18,4,9,1,chair,5661,0,31360,HipLeft,Tracked,-0.3083076,-0.2026657,2.38559,210.9377,238.1812
105,18,4,9,1,chair,5661,0,31360,KneeLeft,Tracked,-0.2791235,-0.2899958,2.105736,209.6761,257.6187
105,18,4,9,1,chair,5661,0,31360,AnkleLeft,Tracked,-0.2935982,-0.6481003,2.180961,208.75,316.6426
105,18,4,9,1,chair,5661,0,31360,FootLeft,Tracked,-0.2803881,-0.677908,2.083788,208.7496,327.0938
105,18,4,9,1,chair,5661,0,31360,HipRight,Tracked,-0.1413343,-0.2073955,2.4083,236.8905,238.5772
105,18,4,9,1,chair,5661,0,31360,KneeRight,Tracked,-0.04485539,-0.2832165,2.141258,250.7434,255.5495
105,18,4,9,1,chair,5661,0,31360,AnkleRight,Tracked,-0.05307768,-0.64456,2.203867,249.5564,314.8314
105,18,4,9,1,chair,5661,0,31360,FootRight,Tracked,-0.0434419,-0.6744316,2.106393,250.8279,325.1268
105,18,4,9,1,chair,5661,0,31360,SpineShoulder,Tracked,-0.2127548,0.2802519,2.37726,225.5497,163.6315
105,18,4,9,1,chair,5661,0,31360,HandTipLeft,Tracked,-0.2296531,-0.2278304,2.126436,218.7462,246.3342
105,18,4,9,1,chair,5661,0,31360,ThumbLeft,Tracked,-0.2965385,-0.1733915,2.14718,207.6718,236.6406
105,18,4,9,1,chair,5661,0,31360,HandTipRight,Tracked,0.04018338,-0.2992588,2.370345,264.667,253.3335
105,18,4,9,1,chair,5661,0,31360,ThumbRight,Tracked,0.04551495,-0.2500317,2.36675,265.5014,245.7492
