SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,3,9,1,chair,56901,3,65831,SpineBase,Tracked,0.018839,-0.2601343,2.729241,260.9738,241.9493
106,18,3,9,1,chair,56901,3,65831,SpineMid,Tracked,0.01477275,0.03346089,2.767611,260.3979,202.5203
106,18,3,9,1,chair,56901,3,65831,Neck,Tracked,0.01053759,0.3183787,2.791387,259.826,165.0677
106,18,3,9,1,chair,56901,3,65831,Head,Tracked,0.01908554,0.4469975,2.789006,260.9552,148.0395
106,18,3,9,1,chair,56901,3,65831,ShoulderLeft,Tracked,-0.1570493,0.2032814,2.751131,237.482,179.8287
106,18,3,9,1,chair,56901,3,65831,ElbowLeft,Tracked,-0.2105727,-0.04839022,2.76345,230.4707,213.3831
106,18,3,9,1,chair,56901,3,65831,WristLeft,Inferred,-0.2457907,-0.2467715,2.769844,225.8432,239.6823
106,18,3,9,1,chair,56901,3,65831,HandLeft,Inferred,-0.2614632,-0.2699797,2.830242,224.4999,242.001
106,18,3,9,1,chair,56901,3,65831,ShoulderRight,Tracked,0.1881977,0.2058195,2.779306,283.302,179.7654
106,18,3,9,1,chair,56901,3,65831,ElbowRight,Tracked,0.2429928,-0.03355194,2.767972,290.6665,211.4056
106,18,3,9,1,chair,56901,3,65831,WristRight,Tracked,0.266977,-0.2134449,2.700774,294.7518,235.987
106,18,3,9,1,chair,56901,3,65831,HandRight,Inferred,0.2667451,-0.2188406,2.698407,294.753,236.7477
106,18,3,9,1,chair,56901,3,65831,HipLeft,Tracked,-0.06843233,-0.2569912,2.685546,249.0837,242.0909
106,18,3,9,1,chair,56901,3,65831,KneeLeft,Tracked,-0.1306046,-0.2816838,2.3911,238.3738,250.233
106,18,3,9,1,chair,56901,3,65831,AnkleLeft,Tracked,-0.1243625,-0.6230356,2.485638,240.0029,299.3207
106,18,3,9,1,chair,56901,3,65831,FootLeft,Tracked,-0.1147662,-0.6588551,2.372601,240.603,309.353
106,18,3,9,1,chair,56901,3,65831,HipRight,Tracked,0.1054848,-0.2564524,2.695564,272.8085,241.8891
106,18,3,9,1,chair,56901,3,65831,KneeRight,Tracked,0.1742385,-0.2816285,2.402967,285.0813,250.0178
106,18,3,9,1,chair,56901,3,65831,AnkleRight,Tracked,0.1467745,-0.625009,2.487882,280.1807,299.5356
106,18,3,9,1,chair,56901,3,65831,FootRight,Tracked,0.1879251,-0.7033494,2.46472,286.5639,312.217
106,18,3,9,1,chair,56901,3,65831,SpineShoulder,Tracked,0.01170106,0.2481762,2.788023,259.9803,174.2779
106,18,3,9,1,chair,56901,3,65831,HandTipLeft,Tracked,-0.2608275,-0.2770036,2.823501,224.5003,243
106,18,3,9,1,chair,56901,3,65831,ThumbLeft,Tracked,-0.2632141,-0.2754777,2.808,224,243
106,18,3,9,1,chair,56901,3,65831,HandTipRight,Tracked,0.2624833,-0.2368905,2.674006,294.502,239.502
106,18,3,9,1,chair,56901,3,65831,ThumbRight,Tracked,0.2527877,-0.2152203,2.661167,293.3324,236.6631
