SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,6,8,1,chair,57226,3,76999,SpineBase,Tracked,0.02786403,-0.2556181,2.754838,262.153,241.0211
106,18,6,8,1,chair,57226,3,76999,SpineMid,Tracked,0.01786631,0.03869179,2.78782,260.7908,201.8641
106,18,6,8,1,chair,57226,3,76999,Neck,Tracked,0.004670949,0.325174,2.808782,259.0504,164.4374
106,18,6,8,1,chair,57226,3,76999,Head,Tracked,0.004555786,0.4540237,2.812905,259.035,147.6205
106,18,6,8,1,chair,57226,3,76999,ShoulderLeft,Tracked,-0.1578536,0.2247777,2.745003,237.3254,176.89
106,18,6,8,1,chair,57226,3,76999,ElbowLeft,Tracked,-0.1634481,0.02796213,2.642614,235.7413,203.0726
106,18,6,8,1,chair,57226,3,76999,WristLeft,Tracked,-0.08044449,-0.1044718,2.522073,246.7354,222.1558
106,18,6,8,1,chair,57226,3,76999,HandLeft,Tracked,-0.03991969,-0.1709141,2.480924,252.5341,232.24
106,18,6,8,1,chair,57226,3,76999,ShoulderRight,Tracked,0.1693223,0.2307781,2.755235,281.0051,176.2001
106,18,6,8,1,chair,57226,3,76999,ElbowRight,Tracked,0.1697091,0.0351286,2.638163,282.0479,202.069
106,18,6,8,1,chair,57226,3,76999,WristRight,Inferred,0.06704824,-0.128933,2.510021,268.2421,225.8058
106,18,6,8,1,chair,57226,3,76999,HandRight,Inferred,0.02849005,-0.1747629,2.471955,262.6696,232.9035
106,18,6,8,1,chair,57226,3,76999,HipLeft,Tracked,-0.06032854,-0.2548539,2.712986,250.2754,241.4449
106,18,6,8,1,chair,57226,3,76999,KneeLeft,Tracked,-0.1282997,-0.2771298,2.409575,238.8803,249.2043
106,18,6,8,1,chair,57226,3,76999,AnkleLeft,Tracked,-0.1205149,-0.6193537,2.501366,240.6872,298.1895
106,18,6,8,1,chair,57226,3,76999,FootLeft,Tracked,-0.1155061,-0.6551456,2.387897,240.6045,308.116
106,18,6,8,1,chair,57226,3,76999,HipRight,Tracked,0.1153327,-0.2493449,2.719611,274.0106,240.6196
106,18,6,8,1,chair,57226,3,76999,KneeRight,Tracked,0.1708796,-0.2827429,2.419084,284.3929,249.899
106,18,6,8,1,chair,57226,3,76999,AnkleRight,Tracked,0.1386546,-0.6254606,2.504814,278.8378,298.9707
106,18,6,8,1,chair,57226,3,76999,FootRight,Tracked,0.1857604,-0.7036172,2.464051,286.2475,312.2856
106,18,6,8,1,chair,57226,3,76999,SpineShoulder,Tracked,0.008172758,0.2542919,2.805676,259.509,173.6826
106,18,6,8,1,chair,57226,3,76999,HandTipLeft,Tracked,0.007731661,-0.2212473,2.413069,259.6159,240.6159
106,18,6,8,1,chair,57226,3,76999,ThumbLeft,Tracked,-0.08523284,-0.1810444,2.452437,245.6824,234.0535
106,18,6,8,1,chair,57226,3,76999,HandTipRight,Tracked,0.003666735,-0.2332735,2.409479,258.9983,242.5011
106,18,6,8,1,chair,57226,3,76999,ThumbRight,Tracked,0.03999709,-0.2014592,2.479,264.3621,236.7864
