SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,2,17,2,stand,5422,2,182790,SpineBase,Tracked,-0.2947593,0.05038787,2.199385,209.2,198.5385
206,18,2,17,2,stand,5422,2,182790,SpineMid,Tracked,-0.3053722,0.3609387,2.170682,206.6511,145.7437
206,18,2,17,2,stand,5422,2,182790,Neck,Tracked,-0.3142486,0.6599157,2.129507,203.9525,92.53406
206,18,2,17,2,stand,5422,2,182790,Head,Tracked,-0.3211998,0.8069052,2.101795,201.9733,65.10347
206,18,2,17,2,stand,5422,2,182790,ShoulderLeft,Tracked,-0.4744622,0.5341726,2.120541,175.8349,113.9554
206,18,2,17,2,stand,5422,2,182790,ElbowLeft,Tracked,-0.5165285,0.2946833,2.144923,169.6514,156.3015
206,18,2,17,2,stand,5422,2,182790,WristLeft,Tracked,-0.475143,0.07793398,2.067457,173.8026,193.0734
206,18,2,17,2,stand,5422,2,182790,HandLeft,Tracked,-0.4491968,0.02404192,2.05576,177.9989,202.6505
206,18,2,17,2,stand,5422,2,182790,ShoulderRight,Tracked,-0.1379679,0.5403448,2.130953,234.5777,113.5018
206,18,2,17,2,stand,5422,2,182790,ElbowRight,Tracked,-0.08856851,0.2803355,2.156358,243.3489,159.1909
206,18,2,17,2,stand,5422,2,182790,WristRight,Tracked,-0.0722845,0.05404548,2.105798,245.8446,197.5388
206,18,2,17,2,stand,5422,2,182790,HandRight,Tracked,-0.08999248,0.003735095,2.102263,242.7327,206.3039
206,18,2,17,2,stand,5422,2,182790,HipLeft,Tracked,-0.3664951,0.0464188,2.157856,195.9892,199.0461
206,18,2,17,2,stand,5422,2,182790,KneeLeft,Tracked,-0.3962449,-0.2848145,2.196995,192.0372,254.6848
206,18,2,17,2,stand,5422,2,182790,AnkleLeft,Tracked,-0.4057606,-0.6536972,2.27016,192.4495,313.2686
206,18,2,17,2,stand,5422,2,182790,FootLeft,Tracked,-0.4001036,-0.7219533,2.182979,190.7322,329.1281
206,18,2,17,2,stand,5422,2,182790,HipRight,Tracked,-0.2133724,0.05268767,2.168211,222.3062,198.0334
206,18,2,17,2,stand,5422,2,182790,KneeRight,Tracked,-0.1830329,-0.2982693,2.245289,228.4762,255.7841
206,18,2,17,2,stand,5422,2,182790,AnkleRight,Tracked,-0.1733795,-0.6364341,2.332745,231.0325,307.5605
206,18,2,17,2,stand,5422,2,182790,FootRight,Tracked,-0.1525404,-0.7220714,2.254803,233.468,325.1622
206,18,2,17,2,stand,5422,2,182790,SpineShoulder,Tracked,-0.3123464,0.5868109,2.141918,204.6315,105.8654
206,18,2,17,2,stand,5422,2,182790,HandTipLeft,Tracked,-0.4349763,-0.04184574,2.047388,180.2379,214.479
206,18,2,17,2,stand,5422,2,182790,ThumbLeft,Tracked,-0.4065725,0.02398746,2.054286,185.6185,202.6594
206,18,2,17,2,stand,5422,2,182790,HandTipRight,Tracked,-0.09999284,-0.06661207,2.10447,241.0035,218.5712
206,18,2,17,2,stand,5422,2,182790,ThumbRight,Tracked,-0.1212486,0.009161168,2.083114,237.0801,205.3419
