SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,4,1,stand,40464,5,109131,SpineBase,Tracked,0.0693686,-0.3455431,2.121499,270.4611,266.8379
202,18,4,4,1,stand,40464,5,109131,SpineMid,Tracked,0.06286009,-0.01956927,2.137103,269.2313,210.3154
202,18,4,4,1,stand,40464,5,109131,Neck,Tracked,0.0561438,0.2953816,2.137203,268.0923,156.1716
202,18,4,4,1,stand,40464,5,109131,Head,Tracked,0.05765312,0.433203,2.142242,268.3433,132.5396
202,18,4,4,1,stand,40464,5,109131,ShoulderLeft,Tracked,-0.1132371,0.1922624,2.125002,238.8725,173.7333
202,18,4,4,1,stand,40464,5,109131,ElbowLeft,Tracked,-0.1911581,-0.03709868,2.072653,224.5796,213.5271
202,18,4,4,1,stand,40464,5,109131,WristLeft,Tracked,-0.271776,-0.2213042,1.975165,207.8382,248.16
202,18,4,4,1,stand,40464,5,109131,HandLeft,Tracked,-0.3012079,-0.2896916,1.946185,201.4694,261.7478
202,18,4,4,1,stand,40464,5,109131,ShoulderRight,Tracked,0.2181986,0.1835017,2.111396,296.408,175.0249
202,18,4,4,1,stand,40464,5,109131,ElbowRight,Tracked,0.2743722,-0.05818937,2.094577,306.565,217.1623
202,18,4,4,1,stand,40464,5,109131,WristRight,Tracked,0.3465496,-0.2845407,2.008063,321.9801,259.1269
202,18,4,4,1,stand,40464,5,109131,HandRight,Tracked,0.357079,-0.356252,2.008187,323.9547,272.3192
202,18,4,4,1,stand,40464,5,109131,HipLeft,Tracked,-0.009438944,-0.3422215,2.089053,256.7785,267.1802
202,18,4,4,1,stand,40464,5,109131,KneeLeft,Tracked,-0.03554223,-0.7053653,2.034485,251.9887,334.9787
202,18,4,4,1,stand,40464,5,109131,AnkleLeft,Tracked,-0.02483073,-0.8890552,2.149975,254.1722,359.7476
202,18,4,4,1,stand,40464,5,109131,FootLeft,Inferred,-0.03522246,-0.9642068,2.07574,252.1722,378.5249
202,18,4,4,1,stand,40464,5,109131,HipRight,Tracked,0.1457065,-0.3367079,2.078525,284.2188,266.5279
202,18,4,4,1,stand,40464,5,109131,KneeRight,Tracked,0.1613733,-0.6975503,2.078035,287.1136,330.9016
202,18,4,4,1,stand,40464,5,109131,AnkleRight,Tracked,0.1303453,-0.8743834,2.170244,280.6311,355.8208
202,18,4,4,1,stand,40464,5,109131,FootRight,Tracked,0.1286005,-0.958741,2.142367,280.615,372.2775
202,18,4,4,1,stand,40464,5,109131,SpineShoulder,Tracked,0.05789574,0.2180726,2.139728,268.3751,169.5324
202,18,4,4,1,stand,40464,5,109131,HandTipLeft,Tracked,-0.3397823,-0.3627043,1.925998,193.426,276.3553
202,18,4,4,1,stand,40464,5,109131,ThumbLeft,Tracked,-0.2678627,-0.3037832,1.899698,206.5386,265.8167
202,18,4,4,1,stand,40464,5,109131,HandTipRight,Tracked,0.3893475,-0.4489559,2.014942,329.7143,289.1425
202,18,4,4,1,stand,40464,5,109131,ThumbRight,Tracked,0.3697011,-0.3585658,2.028634,325.5917,272.0853
