SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,46,1,chair,19021,0,25617,SpineBase,Tracked,-0.08783856,-0.04989137,2.444104,245.2531,214.4456
204,18,3,46,1,chair,19021,0,25617,SpineMid,Tracked,-0.08459989,0.2244356,2.496185,245.9965,173.9454
204,18,3,46,1,chair,19021,0,25617,Neck,Tracked,-0.08186153,0.4904644,2.534456,246.5559,135.7557
204,18,3,46,1,chair,19021,0,25617,Head,Tracked,-0.1007225,0.6326302,2.504608,243.6205,113.8785
204,18,3,46,1,chair,19021,0,25617,ShoulderLeft,Tracked,-0.2730044,0.3733689,2.513316,218.4868,152.3151
204,18,3,46,1,chair,19021,0,25617,ElbowLeft,Tracked,-0.3490276,0.09364306,2.467797,206.4646,193.011
204,18,3,46,1,chair,19021,0,25617,WristLeft,Tracked,-0.3796333,-0.1003358,2.362456,199.3598,222.5704
204,18,3,46,1,chair,19021,0,25617,HandLeft,Inferred,-0.4142498,-0.1930846,2.345986,193.4746,237.2364
204,18,3,46,1,chair,19021,0,25617,ShoulderRight,Tracked,0.1154914,0.4009697,2.53786,275.1698,148.8708
204,18,3,46,1,chair,19021,0,25617,ElbowRight,Tracked,0.2011466,0.1369199,2.531554,287.6113,187.0987
204,18,3,46,1,chair,19021,0,25617,WristRight,Inferred,0.2320443,-0.06359655,2.440323,293.3517,216.5242
204,18,3,46,1,chair,19021,0,25617,HandRight,Inferred,0.242649,-0.1302532,2.413702,295.3596,226.7743
204,18,3,46,1,chair,19021,0,25617,HipLeft,Tracked,-0.1774498,-0.05046951,2.410601,231.4208,214.6404
204,18,3,46,1,chair,19021,0,25617,KneeLeft,Tracked,-0.283334,-0.1690254,2.079646,208.3588,236.832
204,18,3,46,1,chair,19021,0,25617,AnkleLeft,Tracked,-0.1771826,-0.5470127,2.162221,228.2353,300.205
204,18,3,46,1,chair,19021,0,25617,FootLeft,Tracked,-0.1850031,-0.609089,2.056957,225.2533,316.2158
204,18,3,46,1,chair,19021,0,25617,HipRight,Tracked,0.004424096,-0.04791916,2.407515,259.1138,214.2581
204,18,3,46,1,chair,19021,0,25617,KneeRight,Tracked,0.1561494,-0.1419496,2.097431,285.7746,231.805
204,18,3,46,1,chair,19021,0,25617,AnkleRight,Tracked,0.09033217,-0.540171,2.138969,274.002,300.0159
204,18,3,46,1,chair,19021,0,25617,FootRight,Tracked,0.1167834,-0.608337,2.049966,279.4565,316.435
204,18,3,46,1,chair,19021,0,25617,SpineShoulder,Tracked,-0.08256613,0.425229,2.527014,246.4257,145.082
204,18,3,46,1,chair,19021,0,25617,HandTipLeft,Inferred,-0.4099325,-0.1959025,2.33985,193.9842,237.7584
204,18,3,46,1,chair,19021,0,25617,ThumbLeft,Inferred,-0.4026922,-0.1932527,2.331171,194.891,237.4529
204,18,3,46,1,chair,19021,0,25617,HandTipRight,Inferred,0.2342667,-0.1290811,2.396207,294.3428,226.7385
204,18,3,46,1,chair,19021,0,25617,ThumbRight,Inferred,0.2240183,-0.1219383,2.375164,293.0738,225.808
