SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,0,11,1,chair,55277,3,10499,SpineBase,Tracked,0.0385683,-0.2664302,2.738926,263.6097,242.671
106,18,0,11,1,chair,55277,3,10499,SpineMid,Tracked,0.01915535,0.03175161,2.773623,260.9733,202.756
106,18,0,11,1,chair,55277,3,10499,Neck,Tracked,0.0002732094,0.3217019,2.793914,258.4755,164.668
106,18,0,11,1,chair,55277,3,10499,Head,Tracked,-0.0004399742,0.4531156,2.791194,258.3817,147.2773
106,18,0,11,1,chair,55277,3,10499,ShoulderLeft,Tracked,-0.1696584,0.2006872,2.764325,235.9068,180.302
106,18,0,11,1,chair,55277,3,10499,ElbowLeft,Tracked,-0.230152,-0.001080638,2.747514,227.6905,207.1002
106,18,0,11,1,chair,55277,3,10499,WristLeft,Tracked,-0.1811943,-0.1307523,2.56744,232.5323,225.6508
106,18,0,11,1,chair,55277,3,10499,HandLeft,Inferred,-0.1474413,-0.1636528,2.490601,236.7076,231.0773
106,18,0,11,1,chair,55277,3,10499,ShoulderRight,Tracked,0.1708036,0.2029604,2.741645,281.3127,179.7764
106,18,0,11,1,chair,55277,3,10499,ElbowRight,Tracked,0.2394786,-0.03929113,2.665299,291.4251,212.3677
106,18,0,11,1,chair,55277,3,10499,WristRight,Tracked,0.2910891,-0.2274806,2.612689,299.3785,238.9487
106,18,0,11,1,chair,55277,3,10499,HandRight,Tracked,0.2922795,-0.2777373,2.610646,299.5898,246.0585
106,18,0,11,1,chair,55277,3,10499,HipLeft,Tracked,-0.05080662,-0.2685426,2.696923,251.5225,243.5166
106,18,0,11,1,chair,55277,3,10499,KneeLeft,Tracked,-0.1296904,-0.2752633,2.405705,238.6366,248.987
106,18,0,11,1,chair,55277,3,10499,AnkleLeft,Tracked,-0.127656,-0.6158638,2.502736,239.646,297.6235
106,18,0,11,1,chair,55277,3,10499,FootLeft,Tracked,-0.1307338,-0.6517267,2.38936,238.2657,307.5255
106,18,0,11,1,chair,55277,3,10499,HipRight,Tracked,0.1266135,-0.2571062,2.703599,275.6362,241.8759
106,18,0,11,1,chair,55277,3,10499,KneeRight,Tracked,0.1703377,-0.2808858,2.405449,284.4573,249.8588
106,18,0,11,1,chair,55277,3,10499,AnkleRight,Tracked,0.1470701,-0.6244923,2.490592,280.2005,299.3572
106,18,0,11,1,chair,55277,3,10499,FootRight,Tracked,0.187673,-0.7037137,2.467103,286.499,312.1695
106,18,0,11,1,chair,55277,3,10499,SpineShoulder,Tracked,0.004927672,0.2502737,2.791385,259.0877,174.0412
106,18,0,11,1,chair,55277,3,10499,HandTipLeft,Tracked,-0.1310887,-0.1997906,2.419696,238.5485,237.2715
106,18,0,11,1,chair,55277,3,10499,ThumbLeft,Tracked,-0.1959581,-0.1727151,2.467071,229.273,232.6629
106,18,0,11,1,chair,55277,3,10499,HandTipRight,Tracked,0.3061059,-0.3422455,2.614115,301.5005,255.1006
106,18,0,11,1,chair,55277,3,10499,ThumbRight,Tracked,0.3078786,-0.2437436,2.597667,301.9994,241.4415
