SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,1,3,1,stand,524,0,17431,SpineBase,Tracked,-0.217391,-0.07006698,2.135172,221.0526,219.006
105,18,1,3,1,stand,524,0,17431,SpineMid,Tracked,-0.2190383,0.2248095,2.112461,220.3334,167.8455
105,18,1,3,1,stand,524,0,17431,Neck,Tracked,-0.2192886,0.5092449,2.077158,219.5256,116.5875
105,18,1,3,1,stand,524,0,17431,Head,Tracked,-0.2187291,0.6405933,2.083771,219.6956,93.48594
105,18,1,3,1,stand,524,0,17431,ShoulderLeft,Tracked,-0.3683578,0.377131,2.06481,192.7013,139.6518
105,18,1,3,1,stand,524,0,17431,ElbowLeft,Tracked,-0.3972843,0.1746558,2.062969,187.5595,175.7952
105,18,1,3,1,stand,524,0,17431,WristLeft,Tracked,-0.384703,-0.06808207,2.026078,188.5858,219.318
105,18,1,3,1,stand,524,0,17431,HandLeft,Tracked,-0.3731026,-0.1077612,2.033602,190.946,226.4496
105,18,1,3,1,stand,524,0,17431,ShoulderRight,Tracked,-0.06067907,0.3858561,2.074273,247.6788,138.5283
105,18,1,3,1,stand,524,0,17431,ElbowRight,Tracked,-0.04987269,0.1645952,2.04489,249.4869,177.4092
105,18,1,3,1,stand,524,0,17431,WristRight,Tracked,-0.02240314,-0.07214803,2.061595,254.4525,219.7961
105,18,1,3,1,stand,524,0,17431,HandRight,Tracked,-0.02246572,-0.1287666,2.071851,254.4603,229.7641
105,18,1,3,1,stand,524,0,17431,HipLeft,Tracked,-0.2828591,-0.06840792,2.096488,208.8658,218.9449
105,18,1,3,1,stand,524,0,17431,KneeLeft,Tracked,-0.3221976,-0.388963,2.145257,203.1244,273.7334
105,18,1,3,1,stand,524,0,17431,AnkleLeft,Tracked,-0.3345529,-0.6796263,2.215159,202.6762,320.2362
105,18,1,3,1,stand,524,0,17431,FootLeft,Tracked,-0.3485465,-0.7323209,2.153921,198.6623,332.5522
105,18,1,3,1,stand,524,0,17431,HipRight,Tracked,-0.1446587,-0.06967103,2.104081,233.205,219.1094
105,18,1,3,1,stand,524,0,17431,KneeRight,Tracked,-0.139184,-0.394982,2.170373,234.847,273.908
105,18,1,3,1,stand,524,0,17431,AnkleRight,Tracked,-0.1449604,-0.690318,2.225049,234.3967,321.4509
105,18,1,3,1,stand,524,0,17431,FootRight,Tracked,-0.1206606,-0.7386005,2.173873,237.9451,332.4091
105,18,1,3,1,stand,524,0,17431,SpineShoulder,Tracked,-0.2194518,0.4395628,2.088158,219.7338,129.428
105,18,1,3,1,stand,524,0,17431,HandTipLeft,Tracked,-0.3672487,-0.1718485,2.036835,192.0968,237.9999
105,18,1,3,1,stand,524,0,17431,ThumbLeft,Tracked,-0.341085,-0.1271308,2.0145,196.1688,230.1657
105,18,1,3,1,stand,524,0,17431,HandTipRight,Tracked,-0.02307937,-0.1997447,2.085222,254.376,242.1248
105,18,1,3,1,stand,524,0,17431,ThumbRight,Tracked,0.00661706,-0.1235347,2.016,259.6441,229.4432
