SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,3,2,2,chair,7565,4,114759,SpineBase,Tracked,-0.07951672,-0.236359,2.455824,246.5509,242.2943
206,18,3,2,2,chair,7565,4,114759,SpineMid,Tracked,-0.08660433,-0.007057225,2.515724,245.809,207.985
206,18,3,2,2,chair,7565,4,114759,Neck,Tracked,-0.09300361,0.2176908,2.565797,245.1324,175.808
206,18,3,2,2,chair,7565,4,114759,Head,Tracked,-0.1080569,0.3503533,2.573841,243.0127,156.9371
206,18,3,2,2,chair,7565,4,114759,ShoulderLeft,Tracked,-0.2306603,0.1420005,2.483496,224.3331,185.959
206,18,3,2,2,chair,7565,4,114759,ElbowLeft,Tracked,-0.2027873,0.07392764,2.274102,225.7011,195.0207
206,18,3,2,2,chair,7565,4,114759,WristLeft,Inferred,-0.07483208,-0.0870209,2.310289,246.5542,220.7772
206,18,3,2,2,chair,7565,4,114759,HandLeft,Tracked,-0.03914017,-0.1425842,2.354128,252.3381,229.1832
206,18,3,2,2,chair,7565,4,114759,ShoulderRight,Tracked,0.08403245,0.09856096,2.538029,270.5888,192.7061
206,18,3,2,2,chair,7565,4,114759,ElbowRight,Tracked,0.1425545,-0.1075768,2.489839,279.4532,222.8134
206,18,3,2,2,chair,7565,4,114759,WristRight,Tracked,-0.04177342,-0.05047077,2.330006,251.8619,214.903
206,18,3,2,2,chair,7565,4,114759,HandRight,Inferred,-0.09791204,-0.03478016,2.350846,243.1574,212.3843
206,18,3,2,2,chair,7565,4,114759,HipLeft,Tracked,-0.1539721,-0.2261737,2.414917,235.0243,241.3511
206,18,3,2,2,chair,7565,4,114759,KneeLeft,Tracked,-0.1611341,-0.3950769,2.091527,230.0886,276.4682
206,18,3,2,2,chair,7565,4,114759,AnkleLeft,Tracked,-0.1605892,-0.7429595,2.172795,231.147,333.224
206,18,3,2,2,chair,7565,4,114759,FootLeft,Tracked,-0.1729422,-0.8001488,2.104908,228.0851,347.3967
206,18,3,2,2,chair,7565,4,114759,HipRight,Tracked,-0.003117525,-0.2408066,2.440067,257.9705,243.1901
206,18,3,2,2,chair,7565,4,114759,KneeRight,Tracked,0.07512844,-0.3713039,2.098231,271.6082,272.0382
206,18,3,2,2,chair,7565,4,114759,AnkleRight,Tracked,0.09277875,-0.7701812,2.135354,274.4873,340.1724
206,18,3,2,2,chair,7565,4,114759,FootRight,Tracked,0.1010958,-0.8101521,2.047601,276.6816,353.1416
206,18,3,2,2,chair,7565,4,114759,SpineShoulder,Tracked,-0.09150165,0.1621371,2.555085,245.2958,183.6656
206,18,3,2,2,chair,7565,4,114759,HandTipLeft,Tracked,0.03621874,-0.2077456,2.359396,264.075,239.2796
206,18,3,2,2,chair,7565,4,114759,ThumbLeft,Tracked,0.02721293,-0.07782879,2.349579,262.6891,219.1092
206,18,3,2,2,chair,7565,4,114759,HandTipRight,Tracked,-0.1388461,0.03437861,2.318743,236.4649,201.5148
206,18,3,2,2,chair,7565,4,114759,ThumbRight,Tracked,-0.0549372,0.0309701,2.317895,249.7439,202.0537
