SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,7,7,2,stand,6168,0,3199,SpineBase,Tracked,-0.2915491,-0.1002517,1.975512,204.1935,225.6088
211,18,7,7,2,stand,6168,0,3199,SpineMid,Tracked,-0.319804,0.1869992,1.933812,197.6014,171.3818
211,18,7,7,2,stand,6168,0,3199,Neck,Tracked,-0.3473154,0.4627073,1.878187,190.2093,116.0567
211,18,7,7,2,stand,6168,0,3199,Head,Tracked,-0.3484147,0.587265,1.830233,188.1196,88.42893
211,18,7,7,2,stand,6168,0,3199,ShoulderLeft,Tracked,-0.5007926,0.3564186,1.889058,160.5886,137.3144
211,18,7,7,2,stand,6168,0,3199,ElbowLeft,Tracked,-0.5808356,0.1276706,1.929233,147.3528,182.5384
211,18,7,7,2,stand,6168,0,3199,WristLeft,Tracked,-0.6523031,-0.02345588,1.788722,123.7447,211.7992
211,18,7,7,2,stand,6168,0,3199,HandLeft,Tracked,-0.6711086,-0.03812088,1.765436,118.0078,214.9327
211,18,7,7,2,stand,6168,0,3199,ShoulderRight,Tracked,-0.1799971,0.3943959,1.930133,224.1031,131.7202
211,18,7,7,2,stand,6168,0,3199,ElbowRight,Tracked,-0.1131792,0.1566719,1.96097,237.2488,177.6217
211,18,7,7,2,stand,6168,0,3199,WristRight,Tracked,-0.1169351,-0.04948913,1.894849,235.7912,216.541
211,18,7,7,2,stand,6168,0,3199,HandRight,Tracked,-0.144079,-0.08228102,1.889596,230.4489,222.9408
211,18,7,7,2,stand,6168,0,3199,HipLeft,Tracked,-0.364602,-0.1025087,1.927953,188.8598,226.5183
211,18,7,7,2,stand,6168,0,3199,KneeLeft,Tracked,-0.3337312,-0.4100399,1.963755,195.7935,283.9261
211,18,7,7,2,stand,6168,0,3199,AnkleLeft,Tracked,-0.3161926,-0.7309594,2.040037,201.1765,339.3339
211,18,7,7,2,stand,6168,0,3199,FootLeft,Tracked,-0.2945644,-0.7578325,1.933582,202.1507,351.7714
211,18,7,7,2,stand,6168,0,3199,HipRight,Tracked,-0.2083099,-0.09341744,1.951729,219.2402,224.5349
211,18,7,7,2,stand,6168,0,3199,KneeRight,Tracked,-0.1845686,-0.4333911,2.040607,225.1317,285.1671
211,18,7,7,2,stand,6168,0,3199,AnkleRight,Tracked,-0.1821611,-0.742407,2.151365,227.1697,334.3979
211,18,7,7,2,stand,6168,0,3199,FootRight,Tracked,-0.09637961,-0.7142425,2.115106,241.6155,331.6349
211,18,7,7,2,stand,6168,0,3199,SpineShoulder,Tracked,-0.3408282,0.3954087,1.89435,192.1066,130.0002
211,18,7,7,2,stand,6168,0,3199,HandTipLeft,Tracked,-0.6791319,-0.1100931,1.706031,111.3573,230.7991
211,18,7,7,2,stand,6168,0,3199,ThumbLeft,Tracked,-0.6793475,-0.1187089,1.717,112.2516,232.5006
211,18,7,7,2,stand,6168,0,3199,HandTipRight,Tracked,-0.1344468,-0.1321306,1.872006,232.0696,232.8715
211,18,7,7,2,stand,6168,0,3199,ThumbRight,Tracked,-0.113946,-0.1375718,1.881,236.1994,233.8073
