SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,26,2,wheelchair,5080,3,30704,SpineBase,Tracked,-0.04006303,-0.02438497,2.357962,252.2062,210.7498
203,18,2,26,2,wheelchair,5080,3,30704,SpineMid,Tracked,-0.03301755,0.2029895,2.380219,253.3475,175.6496
203,18,2,26,2,wheelchair,5080,3,30704,Neck,Tracked,-0.02481607,0.4249108,2.393054,254.626,141.6571
203,18,2,26,2,wheelchair,5080,3,30704,Head,Tracked,-0.06210035,0.5535067,2.350145,248.7072,120.2101
203,18,2,26,2,wheelchair,5080,3,30704,ShoulderLeft,Tracked,-0.2076908,0.33064,2.384786,226.4226,155.9853
203,18,2,26,2,wheelchair,5080,3,30704,ElbowLeft,Tracked,-0.3356846,0.2172111,2.215958,202.7266,170.9057
203,18,2,26,2,wheelchair,5080,3,30704,WristLeft,Tracked,-0.1846668,0.2980649,2.063433,225.5336,153.8433
203,18,2,26,2,wheelchair,5080,3,30704,HandLeft,Tracked,-0.1307956,0.3101209,2.018849,234.6201,150.4789
203,18,2,26,2,wheelchair,5080,3,30704,ShoulderRight,Tracked,0.1193999,0.3754949,2.382842,276.8617,149.0212
203,18,2,26,2,wheelchair,5080,3,30704,ElbowRight,Tracked,0.2318844,0.2150097,2.208667,297.019,171.1839
203,18,2,26,2,wheelchair,5080,3,30704,WristRight,Tracked,0.1278679,0.1845614,2.047869,281.3689,173.8602
203,18,2,26,2,wheelchair,5080,3,30704,HandRight,Tracked,0.1247589,0.1955649,2.048305,280.8081,171.8923
203,18,2,26,2,wheelchair,5080,3,30704,HipLeft,Tracked,-0.1239608,-0.02885705,2.330945,238.9248,211.4987
203,18,2,26,2,wheelchair,5080,3,30704,KneeLeft,Tracked,-0.07442285,-0.2692752,1.898402,244.0327,259.0824
203,18,2,26,2,wheelchair,5080,3,30704,AnkleLeft,Tracked,-0.08567586,-0.5530989,1.718496,240.0376,325.754
203,18,2,26,2,wheelchair,5080,3,30704,FootLeft,Tracked,-0.02290003,-0.5844492,1.595137,253.137,342.2888
203,18,2,26,2,wheelchair,5080,3,30704,HipRight,Tracked,0.045277,-0.01842368,2.329069,265.5717,209.8579
203,18,2,26,2,wheelchair,5080,3,30704,KneeRight,Tracked,0.1443375,-0.1503083,1.949207,285.6311,235.2721
203,18,2,26,2,wheelchair,5080,3,30704,AnkleRight,Tracked,0.1532271,-0.4884627,1.965062,287.1769,298.5657
203,18,2,26,2,wheelchair,5080,3,30704,FootRight,Tracked,0.1345918,-0.5641533,1.877262,284.8938,317.8408
203,18,2,26,2,wheelchair,5080,3,30704,SpineShoulder,Tracked,-0.02701373,0.3701745,2.391567,254.2879,150.0636
203,18,2,26,2,wheelchair,5080,3,30704,HandTipLeft,Tracked,-0.1011871,0.3754447,1.997368,239.8012,137.8
203,18,2,26,2,wheelchair,5080,3,30704,ThumbLeft,Tracked,-0.09365605,0.2860282,2.007292,241.292,154.5866
203,18,2,26,2,wheelchair,5080,3,30704,HandTipRight,Tracked,0.09655721,0.1387054,1.997519,276.1838,181.4661
203,18,2,26,2,wheelchair,5080,3,30704,ThumbRight,Tracked,0.1695168,0.1607137,2.013572,289.3587,177.6424
