SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,1,1,1,stand,26745,3,27568,SpineBase,Tracked,-0.201084,-0.09685765,2.057182,222.5451,224.2454
102,18,1,1,1,stand,26745,3,27568,SpineMid,Tracked,-0.1946929,0.2222494,2.050538,223.5493,167.1272
102,18,1,1,1,stand,26745,3,27568,Neck,Tracked,-0.1869612,0.5294228,2.030718,224.4953,110.835
102,18,1,1,1,stand,26745,3,27568,Head,Tracked,-0.1813464,0.6567944,2.036385,225.5635,87.88631
102,18,1,1,1,stand,26745,3,27568,ShoulderLeft,Tracked,-0.3488234,0.3983348,1.978008,193.4348,132.7244
102,18,1,1,1,stand,26745,3,27568,ElbowLeft,Tracked,-0.4274131,0.1771371,1.996284,179.5926,174.2784
102,18,1,1,1,stand,26745,3,27568,WristLeft,Tracked,-0.4728017,-0.05157176,1.961044,169.627,216.6432
102,18,1,1,1,stand,26745,3,27568,HandLeft,Tracked,-0.4856192,-0.1168158,1.939476,166.1686,229.1516
102,18,1,1,1,stand,26745,3,27568,ShoulderRight,Tracked,-0.0197505,0.383679,2.000787,254.8081,136.4088
102,18,1,1,1,stand,26745,3,27568,ElbowRight,Tracked,0.04326663,0.1679501,2.025312,266.2816,176.515
102,18,1,1,1,stand,26745,3,27568,WristRight,Tracked,0.02521004,-0.008522309,1.981467,263.1072,208.5337
102,18,1,1,1,stand,26745,3,27568,HandRight,Tracked,-0.004095446,-0.06811177,1.984256,257.6823,219.55
102,18,1,1,1,stand,26745,3,27568,HipLeft,Tracked,-0.2742132,-0.09073457,2.013864,208.4045,223.5119
102,18,1,1,1,stand,26745,3,27568,KneeLeft,Tracked,-0.2879902,-0.4165297,2.112815,208.2324,279.5722
102,18,1,1,1,stand,26745,3,27568,AnkleLeft,Tracked,-0.2862221,-0.6929298,2.14242,209.1055,326.3912
102,18,1,1,1,stand,26745,3,27568,FootLeft,Tracked,-0.3047692,-0.7485147,2.048943,203.4837,341.9277
102,18,1,1,1,stand,26745,3,27568,HipRight,Tracked,-0.1208886,-0.09978183,2.028152,236.5617,225.0139
102,18,1,1,1,stand,26745,3,27568,KneeRight,Tracked,-0.1470569,-0.4250768,2.129181,233.0183,280.4377
102,18,1,1,1,stand,26745,3,27568,AnkleRight,Tracked,-0.113711,-0.6855507,2.170069,239.1005,323.5488
102,18,1,1,1,stand,26745,3,27568,FootRight,Tracked,-0.07068449,-0.7380476,2.095963,245.9854,336.9953
102,18,1,1,1,stand,26745,3,27568,SpineShoulder,Tracked,-0.1891038,0.4542649,2.037914,224.2586,124.8462
102,18,1,1,1,stand,26745,3,27568,HandTipLeft,Tracked,-0.4883958,-0.1796111,1.904482,163.8978,241.7242
102,18,1,1,1,stand,26745,3,27568,ThumbLeft,Tracked,-0.5124919,-0.093531,1.896678,158.8215,225.1363
102,18,1,1,1,stand,26745,3,27568,HandTipRight,Tracked,-0.01871276,-0.1463553,1.998471,255.0029,233.8347
102,18,1,1,1,stand,26745,3,27568,ThumbRight,Tracked,-0.05175304,-0.03739557,1.949708,248.7007,213.9929
