SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,7,2,1,stand,39612,4,122999,SpineBase,Tracked,-0.2325735,0.07775369,2.430069,223.2989,195.2076
101,18,7,2,1,stand,39612,4,122999,SpineMid,Tracked,-0.250408,0.3808731,2.38248,219.7742,148.1453
101,18,7,2,1,stand,39612,4,122999,Neck,Tracked,-0.2668076,0.675524,2.322976,216.0568,99.64771
101,18,7,2,1,stand,39612,4,122999,Head,Tracked,-0.2756617,0.824958,2.288059,213.9323,73.76117
101,18,7,2,1,stand,39612,4,122999,ShoulderLeft,Tracked,-0.4410672,0.540653,2.306242,187.883,120.4687
101,18,7,2,1,stand,39612,4,122999,ElbowLeft,Tracked,-0.4744992,0.2952856,2.35298,184.1646,160.7337
101,18,7,2,1,stand,39612,4,122999,WristLeft,Tracked,-0.4564822,0.06670274,2.331774,186.4096,196.4305
101,18,7,2,1,stand,39612,4,122999,HandLeft,Tracked,-0.438309,0.01014454,2.33318,189.3363,205.3564
101,18,7,2,1,stand,39612,4,122999,ShoulderRight,Tracked,-0.078556,0.5646363,2.3494,246.1226,118.4246
101,18,7,2,1,stand,39612,4,122999,ElbowRight,Tracked,-0.0157276,0.2990031,2.408015,256.0405,161.3453
101,18,7,2,1,stand,39612,4,122999,WristRight,Tracked,0.02369577,0.07384794,2.37797,262.0956,195.5618
101,18,7,2,1,stand,39612,4,122999,HandRight,Tracked,0.005814191,0.01713903,2.364249,259.3418,204.2963
101,18,7,2,1,stand,39612,4,122999,HipLeft,Tracked,-0.3093165,0.07003799,2.386054,210.8135,196.1719
101,18,7,2,1,stand,39612,4,122999,KneeLeft,Tracked,-0.291387,-0.304236,2.457835,214.8474,252.4702
101,18,7,2,1,stand,39612,4,122999,AnkleLeft,Tracked,-0.2577653,-0.6394573,2.529077,220.8659,300.1677
101,18,7,2,1,stand,39612,4,122999,FootLeft,Tracked,-0.2622847,-0.7041412,2.44546,218.8668,313.1946
101,18,7,2,1,stand,39612,4,122999,HipRight,Tracked,-0.1490518,0.08323108,2.401689,235.662,194.2367
101,18,7,2,1,stand,39612,4,122999,KneeRight,Tracked,-0.1229279,-0.3120724,2.443142,239.9528,253.8876
101,18,7,2,1,stand,39612,4,122999,AnkleRight,Tracked,-0.1409203,-0.6327778,2.535707,237.9607,298.9127
101,18,7,2,1,stand,39612,4,122999,FootRight,Tracked,-0.1143098,-0.7000362,2.44597,241.2034,312.5107
101,18,7,2,1,stand,39612,4,122999,SpineShoulder,Tracked,-0.2637052,0.6031237,2.339858,216.8824,111.9098
101,18,7,2,1,stand,39612,4,122999,HandTipLeft,Tracked,-0.4346952,-0.06762534,2.344974,190.2513,217.5638
101,18,7,2,1,stand,39612,4,122999,ThumbLeft,Tracked,-0.3911457,0.006049666,2.312335,196.2445,205.9939
101,18,7,2,1,stand,39612,4,122999,HandTipRight,Tracked,0.007155362,-0.0631405,2.370623,259.547,216.7276
101,18,7,2,1,stand,39612,4,122999,ThumbRight,Tracked,-0.02909636,0.002159769,2.337458,253.8729,206.6168
