SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,1,2,2,stand,6364,0,216201,SpineBase,Tracked,-0.06637092,0.02038097,2.314748,247.9197,203.7254
207,18,1,2,2,stand,6364,0,216201,SpineMid,Tracked,-0.0638416,0.3392287,2.276383,248.1321,152.186
207,18,1,2,2,stand,6364,0,216201,Neck,Tracked,-0.06117419,0.6463508,2.225577,248.3016,99.84016
207,18,1,2,2,stand,6364,0,216201,Head,Tracked,-0.08221355,0.7934024,2.189451,244.5705,73.11163
207,18,1,2,2,stand,6364,0,216201,ShoulderLeft,Tracked,-0.2462697,0.5430684,2.275588,218.5535,118.9998
207,18,1,2,2,stand,6364,0,216201,ElbowLeft,Tracked,-0.3094471,0.2703432,2.34036,209.8169,164.4774
207,18,1,2,2,stand,6364,0,216201,WristLeft,Tracked,-0.3958519,0.08069537,2.237309,193.3675,193.6907
207,18,1,2,2,stand,6364,0,216201,HandLeft,Tracked,-0.4349091,0.03655104,2.208747,185.9918,200.8671
207,18,1,2,2,stand,6364,0,216201,ShoulderRight,Tracked,0.1263768,0.5307391,2.190624,279.6944,117.693
207,18,1,2,2,stand,6364,0,216201,ElbowRight,Tracked,0.1885827,0.2756304,2.20035,289.9392,160.9163
207,18,1,2,2,stand,6364,0,216201,WristRight,Tracked,0.1558421,0.05109775,2.160694,284.9127,198.2758
207,18,1,2,2,stand,6364,0,216201,HandRight,Tracked,0.1369679,-0.02485795,2.163938,281.6685,211.1715
207,18,1,2,2,stand,6364,0,216201,HipLeft,Tracked,-0.1494313,0.02336754,2.290526,234.4971,203.2118
207,18,1,2,2,stand,6364,0,216201,KneeLeft,Tracked,-0.1108459,-0.3821865,2.360097,241.1712,266.4957
207,18,1,2,2,stand,6364,0,216201,AnkleLeft,Tracked,-0.090833,-0.7220614,2.386165,244.3951,318.5999
207,18,1,2,2,stand,6364,0,216201,FootLeft,Tracked,-0.1149855,-0.7839894,2.311119,240.0693,332.2076
207,18,1,2,2,stand,6364,0,216201,HipRight,Tracked,0.01887208,0.01673499,2.262576,261.4996,204.2423
207,18,1,2,2,stand,6364,0,216201,KneeRight,Tracked,0.06108165,-0.3920662,2.331991,268.0704,268.7733
207,18,1,2,2,stand,6364,0,216201,AnkleRight,Tracked,0.08282911,-0.7248187,2.418959,271.0719,317.4982
207,18,1,2,2,stand,6364,0,216201,FootRight,Tracked,0.1526341,-0.7699499,2.360715,282.3079,327.3575
207,18,1,2,2,stand,6364,0,216201,SpineShoulder,Tracked,-0.06188989,0.5712516,2.240514,248.2604,113.0005
207,18,1,2,2,stand,6364,0,216201,HandTipLeft,Tracked,-0.4605328,-0.0352895,2.168689,180.2752,212.9453
207,18,1,2,2,stand,6364,0,216201,ThumbLeft,Tracked,-0.4862774,0.08200315,2.174684,176.1035,193.0711
207,18,1,2,2,stand,6364,0,216201,HandTipRight,Tracked,0.1411431,-0.09254646,2.180487,282.1985,222.5343
207,18,1,2,2,stand,6364,0,216201,ThumbRight,Tracked,0.09237111,-0.02515494,2.147868,274.2195,211.2531
