SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,28,2,chair,34100,0,175326,SpineBase,Tracked,-0.06670406,-0.06481439,2.42715,248.3561,216.7537
204,18,2,28,2,chair,34100,0,175326,SpineMid,Tracked,-0.07346463,0.2169568,2.432472,247.3516,174.2106
204,18,2,28,2,chair,34100,0,175326,Neck,Tracked,-0.0787876,0.4905716,2.424326,246.4799,132.4884
204,18,2,28,2,chair,34100,0,175326,Head,Tracked,-0.1056808,0.6263413,2.363206,241.9552,109.257
204,18,2,28,2,chair,34100,0,175326,ShoulderLeft,Tracked,-0.2663527,0.379584,2.427849,218.081,149.4401
204,18,2,28,2,chair,34100,0,175326,ElbowLeft,Tracked,-0.3157653,0.1261308,2.398433,210.0627,187.6319
204,18,2,28,2,chair,34100,0,175326,WristLeft,Tracked,-0.2210015,-0.01554336,2.250946,222.3916,209.4911
204,18,2,28,2,chair,34100,0,175326,HandLeft,Inferred,-0.1848695,-0.06271733,2.197842,227.5611,217.4314
204,18,2,28,2,chair,34100,0,175326,ShoulderRight,Tracked,0.09094947,0.3969643,2.381182,272.4837,145.6578
204,18,2,28,2,chair,34100,0,175326,ElbowRight,Tracked,0.2169419,0.1861552,2.2693,293.5563,176.8226
204,18,2,28,2,chair,34100,0,175326,WristRight,Tracked,0.3279018,0.1545887,1.988943,319.0752,178.3693
204,18,2,28,2,chair,34100,0,175326,HandRight,Tracked,0.3761411,0.1551902,1.875909,332.252,176.5019
204,18,2,28,2,chair,34100,0,175326,HipLeft,Tracked,-0.1540244,-0.06833106,2.393221,234.819,217.4348
204,18,2,28,2,chair,34100,0,175326,KneeLeft,Tracked,-0.2608418,-0.1509084,2.093612,212.6568,233.4431
204,18,2,28,2,chair,34100,0,175326,AnkleLeft,Tracked,-0.1912954,-0.5386978,2.216552,226.6354,296.518
204,18,2,28,2,chair,34100,0,175326,FootLeft,Tracked,-0.2020375,-0.5956484,2.114775,223.1982,310.8549
204,18,2,28,2,chair,34100,0,175326,HipRight,Tracked,0.02301541,-0.06005214,2.391822,261.97,216.1673
204,18,2,28,2,chair,34100,0,175326,KneeRight,Tracked,0.1599359,-0.1524788,2.108874,286.2874,233.5052
204,18,2,28,2,chair,34100,0,175326,AnkleRight,Tracked,0.09752575,-0.5397685,2.12079,275.3864,300.75
204,18,2,28,2,chair,34100,0,175326,FootRight,Tracked,0.1167684,-0.6070869,2.021603,279.7504,317.752
204,18,2,28,2,chair,34100,0,175326,SpineShoulder,Tracked,-0.07758269,0.4233339,2.428563,246.6915,142.8517
204,18,2,28,2,chair,34100,0,175326,HandTipLeft,Tracked,-0.1543841,-0.1245414,2.158589,232.1829,228.1371
204,18,2,28,2,chair,34100,0,175326,ThumbLeft,Tracked,-0.1440792,-0.02868495,2.211,234.5242,211.7171
204,18,2,28,2,chair,34100,0,175326,HandTipRight,Tracked,0.4275002,0.1586779,1.783925,346.7459,174.1786
204,18,2,28,2,chair,34100,0,175326,ThumbRight,Tracked,0.3079827,0.1756329,1.8195,320.7151,171.442
