SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,6,7,1,stand,10523,5,104099,SpineBase,Tracked,-0.39288,0.02081701,2.167758,191.7824,203.4239
215,18,6,7,1,stand,10523,5,104099,SpineMid,Tracked,-0.4061541,0.3302964,2.131265,188.234,149.8625
215,18,6,7,1,stand,10523,5,104099,Neck,Tracked,-0.4168453,0.6319786,2.082559,184.5107,94.87233
215,18,6,7,1,stand,10523,5,104099,Head,Tracked,-0.4133815,0.7634085,2.079948,185.0045,71.34015
215,18,6,7,1,stand,10523,5,104099,ShoulderLeft,Tracked,-0.5407221,0.5224111,2.008498,158.9912,110.8751
215,18,6,7,1,stand,10523,5,104099,ElbowLeft,Tracked,-0.5256495,0.350019,1.854182,153.7694,137.2581
215,18,6,7,1,stand,10523,5,104099,WristLeft,Tracked,-0.3918319,0.2327518,1.696741,173.3136,156.3902
215,18,6,7,1,stand,10523,5,104099,HandLeft,Tracked,-0.3395413,0.2322092,1.648738,182.5638,155.065
215,18,6,7,1,stand,10523,5,104099,ShoulderRight,Tracked,-0.2394619,0.5312594,2.066653,215.7136,112.1657
215,18,6,7,1,stand,10523,5,104099,ElbowRight,Tracked,-0.1817531,0.3271921,1.954332,224.2267,145.3658
215,18,6,7,1,stand,10523,5,104099,WristRight,Tracked,-0.2766429,0.2514707,1.744693,200.0735,153.9005
215,18,6,7,1,stand,10523,5,104099,HandRight,Tracked,-0.3246837,0.2316782,1.650689,185.9847,155.2556
215,18,6,7,1,stand,10523,5,104099,HipLeft,Tracked,-0.4670037,0.02362524,2.116916,177.2217,202.8471
215,18,6,7,1,stand,10523,5,104099,KneeLeft,Tracked,-0.4706257,-0.3571406,2.216247,180.1665,266.3544
215,18,6,7,1,stand,10523,5,104099,AnkleLeft,Tracked,-0.4696625,-0.6590084,2.253482,181.4661,314.9614
215,18,6,7,1,stand,10523,5,104099,FootLeft,Tracked,-0.4889812,-0.7267275,2.174509,175.3545,330.4375
215,18,6,7,1,stand,10523,5,104099,HipRight,Tracked,-0.3063717,0.01754312,2.150411,206.0872,203.9581
215,18,6,7,1,stand,10523,5,104099,KneeRight,Tracked,-0.2630567,-0.386932,2.246413,215.3421,270.3482
215,18,6,7,1,stand,10523,5,104099,AnkleRight,Tracked,-0.1941276,-0.643784,2.28652,227.1238,310.8083
215,18,6,7,1,stand,10523,5,104099,FootRight,Tracked,-0.1668903,-0.701353,2.22053,230.6987,323.5364
215,18,6,7,1,stand,10523,5,104099,SpineShoulder,Tracked,-0.414217,0.5581542,2.096863,185.5169,108.693
215,18,6,7,1,stand,10523,5,104099,HandTipLeft,Tracked,-0.3078559,0.2111566,1.621637,188.5302,159.0053
215,18,6,7,1,stand,10523,5,104099,ThumbLeft,Tracked,-0.3501706,0.2107771,1.614209,178.5069,158.8422
215,18,6,7,1,stand,10523,5,104099,HandTipRight,Tracked,-0.3366829,0.2131265,1.617099,181.7367,158.4014
215,18,6,7,1,stand,10523,5,104099,ThumbRight,Tracked,-0.3119057,0.1876712,1.638,188.3328,164.7731
