SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,6,1,1,stand,47181,2,73732,SpineBase,Tracked,0.253215,0.07095534,2.860983,290.932,197.8508
107,18,6,1,1,stand,47181,2,73732,SpineMid,Tracked,0.2598664,0.3832957,2.827011,292.2334,157.1109
107,18,6,1,1,stand,47181,2,73732,Neck,Tracked,0.2656564,0.6880869,2.782708,293.6273,115.8148
107,18,6,1,1,stand,47181,2,73732,Head,Tracked,0.2756119,0.8329804,2.783935,294.9738,96.53889
107,18,6,1,1,stand,47181,2,73732,ShoulderLeft,Tracked,0.09742232,0.5789812,2.765055,271.4082,129.8834
107,18,6,1,1,stand,47181,2,73732,ElbowLeft,Tracked,0.1145225,0.4153332,2.602226,274.6196,148.2767
107,18,6,1,1,stand,47181,2,73732,WristLeft,Tracked,0.1943353,0.3158663,2.426383,287.8769,159.1094
107,18,6,1,1,stand,47181,2,73732,HandLeft,Tracked,0.2167561,0.2908702,2.352242,292.3091,161.5056
107,18,6,1,1,stand,47181,2,73732,ShoulderRight,Tracked,0.4205229,0.5682688,2.744652,314.9016,130.6565
107,18,6,1,1,stand,47181,2,73732,ElbowRight,Tracked,0.3681141,0.3958215,2.579896,310.955,150.4877
107,18,6,1,1,stand,47181,2,73732,WristRight,Tracked,0.2596404,0.3099411,2.400626,298.2053,159.4862
107,18,6,1,1,stand,47181,2,73732,HandRight,Tracked,0.2193669,0.2895689,2.351303,292.7309,161.6906
107,18,6,1,1,stand,47181,2,73732,HipLeft,Tracked,0.17073,0.07207587,2.831448,280.5685,197.6138
107,18,6,1,1,stand,47181,2,73732,KneeLeft,Tracked,0.1460669,-0.2481441,2.917932,276.8189,238.1793
107,18,6,1,1,stand,47181,2,73732,AnkleLeft,Tracked,0.1269375,-0.5700947,2.961516,274.2101,277.7833
107,18,6,1,1,stand,47181,2,73732,FootLeft,Tracked,0.1073507,-0.6314407,2.892627,272.1028,287.3235
107,18,6,1,1,stand,47181,2,73732,HipRight,Tracked,0.3290773,0.0682243,2.81652,301.353,198.059
107,18,6,1,1,stand,47181,2,73732,KneeRight,Tracked,0.3732846,-0.2561225,2.896404,305.8114,239.4591
107,18,6,1,1,stand,47181,2,73732,AnkleRight,Tracked,0.4000633,-0.5815772,2.946294,308.4548,279.6635
107,18,6,1,1,stand,47181,2,73732,FootRight,Tracked,0.4017797,-0.6438345,2.878657,309.8819,289.3898
107,18,6,1,1,stand,47181,2,73732,SpineShoulder,Tracked,0.2643698,0.6130878,2.795852,293.2684,126.186
107,18,6,1,1,stand,47181,2,73732,HandTipLeft,Tracked,0.2105264,0.2305579,2.304665,292.0012,170.2008
107,18,6,1,1,stand,47181,2,73732,ThumbLeft,Tracked,0.2541096,0.2969882,2.366818,297.9111,160.8239
107,18,6,1,1,stand,47181,2,73732,HandTipRight,Tracked,0.2004804,0.2348386,2.303468,290.4154,169.5
107,18,6,1,1,stand,47181,2,73732,ThumbRight,Tracked,0.1875541,0.3115707,2.35,287.7744,158.224
