SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,6,6,1,stand,47504,2,84765,SpineBase,Tracked,0.2616773,0.0729811,2.871251,291.8992,197.624
107,18,6,6,1,stand,47504,2,84765,SpineMid,Tracked,0.2665356,0.3857208,2.83582,292.9942,156.9496
107,18,6,6,1,stand,47504,2,84765,Neck,Tracked,0.270362,0.6903859,2.786829,294.1985,115.6432
107,18,6,6,1,stand,47504,2,84765,Head,Tracked,0.2812787,0.8319871,2.802617,295.4749,97.40997
107,18,6,6,1,stand,47504,2,84765,ShoulderLeft,Tracked,0.09413368,0.5726652,2.763905,270.9749,130.6971
107,18,6,6,1,stand,47504,2,84765,ElbowLeft,Tracked,0.07674531,0.3589653,2.727739,268.7764,158.607
107,18,6,6,1,stand,47504,2,84765,WristLeft,Tracked,0.1700876,0.1751643,2.679959,281.7391,182.9608
107,18,6,6,1,stand,47504,2,84765,HandLeft,Tracked,0.2305289,0.1078865,2.665055,290.1974,192.0933
107,18,6,6,1,stand,47504,2,84765,ShoulderRight,Tracked,0.4342017,0.5659746,2.758184,316.4538,131.3353
107,18,6,6,1,stand,47504,2,84765,ElbowRight,Tracked,0.4332577,0.3548572,2.718245,317.0973,158.9126
107,18,6,6,1,stand,47504,2,84765,WristRight,Tracked,0.3391472,0.1690669,2.678261,304.9697,183.7603
107,18,6,6,1,stand,47504,2,84765,HandRight,Tracked,0.2764164,0.1059205,2.667198,296.498,192.3721
107,18,6,6,1,stand,47504,2,84765,HipLeft,Tracked,0.1796926,0.07378914,2.836353,281.6907,197.4079
107,18,6,6,1,stand,47504,2,84765,KneeLeft,Tracked,0.1472848,-0.2510196,2.919496,276.9626,238.5247
107,18,6,6,1,stand,47504,2,84765,AnkleLeft,Tracked,0.1250414,-0.5740641,2.95991,273.9834,278.3174
107,18,6,6,1,stand,47504,2,84765,FootLeft,Tracked,0.1029118,-0.6367861,2.889477,271.5528,288.0961
107,18,6,6,1,stand,47504,2,84765,HipRight,Tracked,0.3369313,0.07025436,2.831915,302.1401,197.8437
107,18,6,6,1,stand,47504,2,84765,KneeRight,Tracked,0.3787302,-0.2667146,2.908874,306.2997,240.6605
107,18,6,6,1,stand,47504,2,84765,AnkleRight,Tracked,0.3999869,-0.5755832,2.950937,308.3638,278.797
107,18,6,6,1,stand,47504,2,84765,FootRight,Tracked,0.4040776,-0.6384338,2.881321,310.1264,288.6198
107,18,6,6,1,stand,47504,2,84765,SpineShoulder,Tracked,0.269693,0.6156133,2.801336,293.9012,126.0097
107,18,6,6,1,stand,47504,2,84765,HandTipLeft,Tracked,0.2563941,0.02851717,2.647228,293.9996,203.0007
107,18,6,6,1,stand,47504,2,84765,ThumbLeft,Tracked,0.2253406,0.05507841,2.649556,289.6606,199.3247
107,18,6,6,1,stand,47504,2,84765,HandTipRight,Tracked,0.2482928,0.02335406,2.650294,292.8344,203.7207
107,18,6,6,1,stand,47504,2,84765,ThumbRight,Tracked,0.2988811,0.1019927,2.684333,299.3333,193.0009
