SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,6,2,stand,16268,0,665269,SpineBase,Tracked,-0.01447447,-0.3439663,2.528128,256.3361,256.944
207,18,6,6,2,stand,16268,0,665269,SpineMid,Tracked,0.004348545,-0.04107733,2.49765,259.0783,212.9895
207,18,6,6,2,stand,16268,0,665269,Neck,Tracked,0.02235241,0.2543308,2.453218,261.7852,168.8884
207,18,6,6,2,stand,16268,0,665269,Head,Tracked,0.05491444,0.4009544,2.435861,266.728,146.4384
207,18,6,6,2,stand,16268,0,665269,ShoulderLeft,Tracked,-0.1506392,0.1762506,2.406639,235.4589,180.0679
207,18,6,6,2,stand,16268,0,665269,ElbowLeft,Tracked,-0.1184149,-0.02170561,2.291934,239.4809,210.431
207,18,6,6,2,stand,16268,0,665269,WristLeft,Tracked,0.04576392,-0.06608412,2.14604,266.2638,218.2541
207,18,6,6,2,stand,16268,0,665269,HandLeft,Tracked,0.08941459,-0.06859692,2.062879,274.3451,219.1581
207,18,6,6,2,stand,16268,0,665269,ShoulderRight,Tracked,0.1984716,0.1423015,2.453549,288.14,185.661
207,18,6,6,2,stand,16268,0,665269,ElbowRight,Tracked,0.2544292,-0.0956261,2.326071,298.6124,222.0546
207,18,6,6,2,stand,16268,0,665269,WristRight,Tracked,0.1417638,-0.08413363,2.130375,282.8643,221.4513
207,18,6,6,2,stand,16268,0,665269,HandRight,Tracked,0.1041762,-0.06911754,2.059511,277.0023,219.2716
207,18,6,6,2,stand,16268,0,665269,HipLeft,Tracked,-0.09708968,-0.3293962,2.480144,244.056,255.755
207,18,6,6,2,stand,16268,0,665269,KneeLeft,Tracked,-0.27683,-0.3938548,2.14184,210.8507,274.662
207,18,6,6,2,stand,16268,0,665269,AnkleLeft,Tracked,-0.1415566,-0.7572079,2.078082,233.2777,341.5508
207,18,6,6,2,stand,16268,0,665269,FootLeft,Tracked,-0.1656308,-0.8001372,1.962144,227.2496,357.63
207,18,6,6,2,stand,16268,0,665269,HipRight,Tracked,0.06837723,-0.3482122,2.500194,268.489,258.1326
207,18,6,6,2,stand,16268,0,665269,KneeRight,Tracked,0.1831933,-0.3884755,2.128239,290.1141,274.1239
207,18,6,6,2,stand,16268,0,665269,AnkleRight,Tracked,0.2607645,-0.745306,2.279861,300.6736,327.6672
207,18,6,6,2,stand,16268,0,665269,FootRight,Tracked,0.3288905,-0.7882878,2.206907,313.4971,338.9182
207,18,6,6,2,stand,16268,0,665269,SpineShoulder,Tracked,0.01762346,0.1815214,2.466896,261.0617,179.9486
207,18,6,6,2,stand,16268,0,665269,HandTipLeft,Tracked,0.1213787,-0.07259249,2.037296,280.3055,220.0331
207,18,6,6,2,stand,16268,0,665269,ThumbLeft,Tracked,0.06914745,-0.07258043,2.029017,270.9446,220.0816
207,18,6,6,2,stand,16268,0,665269,HandTipRight,Tracked,0.07535665,-0.08621694,2.035327,272.0261,222.5003
207,18,6,6,2,stand,16268,0,665269,ThumbRight,Tracked,0.08245751,-0.1090997,2.0486,273.2116,226.5006
