SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,5,4,1,wheelchair,5620,3,20818,SpineBase,Tracked,-0.0171783,-0.003196292,2.358134,255.7671,207.453
203,18,5,4,1,wheelchair,5620,3,20818,SpineMid,Tracked,-0.02619679,0.2125783,2.387567,254.4116,174.2701
203,18,5,4,1,wheelchair,5620,3,20818,Neck,Tracked,-0.03764278,0.4218488,2.406738,252.688,142.4992
203,18,5,4,1,wheelchair,5620,3,20818,Head,Tracked,-0.05101922,0.5401396,2.345364,250.4288,122.1452
203,18,5,4,1,wheelchair,5620,3,20818,ShoulderLeft,Tracked,-0.2171018,0.3450654,2.403229,225.224,154.1624
203,18,5,4,1,wheelchair,5620,3,20818,ElbowLeft,Tracked,-0.3797304,0.1494579,2.37526,199.6555,183.819
203,18,5,4,1,wheelchair,5620,3,20818,WristLeft,Tracked,-0.4618947,-0.08326877,2.309833,184.8532,220.2217
203,18,5,4,1,wheelchair,5620,3,20818,HandLeft,Tracked,-0.4870886,-0.1670663,2.296603,180.3496,233.7399
203,18,5,4,1,wheelchair,5620,3,20818,ShoulderRight,Tracked,0.1527509,0.3552597,2.398392,281.8523,152.5038
203,18,5,4,1,wheelchair,5620,3,20818,ElbowRight,Tracked,0.2911625,0.1407631,2.380631,303.3752,185.2316
203,18,5,4,1,wheelchair,5620,3,20818,WristRight,Tracked,0.380793,-0.08553331,2.311419,319.0121,220.5615
203,18,5,4,1,wheelchair,5620,3,20818,HandRight,Tracked,0.3887502,-0.1661236,2.316266,320.1689,233.3344
203,18,5,4,1,wheelchair,5620,3,20818,HipLeft,Tracked,-0.1018934,-0.007449621,2.333284,242.4163,208.1273
203,18,5,4,1,wheelchair,5620,3,20818,KneeLeft,Tracked,-0.07241152,-0.256021,1.908855,244.5012,256.2371
203,18,5,4,1,wheelchair,5620,3,20818,AnkleLeft,Tracked,-0.08056813,-0.5439169,1.721323,241.1653,323.5749
203,18,5,4,1,wheelchair,5620,3,20818,FootLeft,Tracked,-0.02034575,-0.5819989,1.599556,253.7416,341.3444
203,18,5,4,1,wheelchair,5620,3,20818,HipRight,Tracked,0.06785981,0.0006100968,2.327215,269.1378,206.8596
203,18,5,4,1,wheelchair,5620,3,20818,KneeRight,Tracked,0.1431143,-0.1573082,1.95287,285.351,236.5362
203,18,5,4,1,wheelchair,5620,3,20818,AnkleRight,Tracked,0.123762,-0.4945614,1.910059,282.3232,302.3962
203,18,5,4,1,wheelchair,5620,3,20818,FootRight,Tracked,0.08912843,-0.5236492,1.772274,276.9918,315.9539
203,18,5,4,1,wheelchair,5620,3,20818,SpineShoulder,Tracked,-0.03461976,0.3702764,2.403712,253.1458,150.3361
203,18,5,4,1,wheelchair,5620,3,20818,HandTipLeft,Tracked,-0.5282704,-0.2382182,2.284779,173.2431,245.3743
203,18,5,4,1,wheelchair,5620,3,20818,ThumbLeft,Tracked,-0.4444686,-0.1810155,2.279556,186.6753,236.1827
203,18,5,4,1,wheelchair,5620,3,20818,HandTipRight,Tracked,0.4011938,-0.2386878,2.332455,321.7306,244.6104
203,18,5,4,1,wheelchair,5620,3,20818,ThumbRight,Tracked,0.4287701,-0.1359552,2.317261,326.514,228.541
