SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,5,9,1,stand,32650,2,52630,SpineBase,Tracked,-0.1561512,0.06557095,2.849109,238.327,198.5101
303,18,5,9,1,stand,32650,2,52630,SpineMid,Tracked,-0.1626811,0.336763,2.830311,237.3233,163.2433
303,18,5,9,1,stand,32650,2,52630,Neck,Tracked,-0.169031,0.6001859,2.800323,236.216,128.0456
303,18,5,9,1,stand,32650,2,52630,Head,Tracked,-0.161081,0.7333738,2.778053,237.0649,109.6405
303,18,5,9,1,stand,32650,2,52630,ShoulderLeft,Tracked,-0.3191818,0.4832731,2.782954,216.2289,143.0446
303,18,5,9,1,stand,32650,2,52630,ElbowLeft,Tracked,-0.3720141,0.2479083,2.834944,210.204,174.8118
303,18,5,9,1,stand,32650,2,52630,WristLeft,Tracked,-0.3641054,0.06037071,2.822128,211.0423,199.0971
303,18,5,9,1,stand,32650,2,52630,HandLeft,Tracked,-0.3528601,0.01544159,2.817236,212.4313,204.9424
303,18,5,9,1,stand,32650,2,52630,ShoulderRight,Tracked,0.001283453,0.4842722,2.808335,258.6077,143.5479
303,18,5,9,1,stand,32650,2,52630,ElbowRight,Tracked,0.04474039,0.2484544,2.856186,264.19,175.0224
303,18,5,9,1,stand,32650,2,52630,WristRight,Tracked,0.05297035,0.06320187,2.816978,265.3386,198.7243
303,18,5,9,1,stand,32650,2,52630,HandRight,Tracked,0.03555002,0.002452375,2.810193,263.0806,206.6356
303,18,5,9,1,stand,32650,2,52630,HipLeft,Tracked,-0.216981,0.0649511,2.812428,230.1205,198.4788
303,18,5,9,1,stand,32650,2,52630,KneeLeft,Tracked,-0.2165538,-0.2487498,2.899837,231.0141,238.4588
303,18,5,9,1,stand,32650,2,52630,AnkleLeft,Tracked,-0.2109778,-0.5626698,2.945143,232.0778,277.2617
303,18,5,9,1,stand,32650,2,52630,FootLeft,Tracked,-0.2099039,-0.6320622,2.865937,231.4671,288.1752
303,18,5,9,1,stand,32650,2,52630,HipRight,Tracked,-0.09173284,0.06439229,2.820016,246.5043,198.5777
303,18,5,9,1,stand,32650,2,52630,KneeRight,Tracked,-0.1133741,-0.2497149,2.904241,244.1076,238.523
303,18,5,9,1,stand,32650,2,52630,AnkleRight,Tracked,-0.1080723,-0.5610706,2.954594,244.9828,276.8186
303,18,5,9,1,stand,32650,2,52630,FootRight,Tracked,-0.1112339,-0.6304093,2.875382,244.1968,287.676
303,18,5,9,1,stand,32650,2,52630,SpineShoulder,Tracked,-0.1675205,0.5353984,2.809888,236.5027,136.8452
303,18,5,9,1,stand,32650,2,52630,HandTipLeft,Tracked,-0.3449264,-0.04913857,2.829767,213.6668,213.3342
303,18,5,9,1,stand,32650,2,52630,ThumbLeft,Tracked,-0.3330705,0.009202971,2.773821,214.3363,205.7372
303,18,5,9,1,stand,32650,2,52630,HandTipRight,Tracked,0.04066035,-0.05586098,2.80952,263.7492,214.2504
303,18,5,9,1,stand,32650,2,52630,ThumbRight,Tracked,0.009934858,0.009133253,2.781458,259.75,205.7512
