SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,8,10,1,stand,10079,5,116486,SpineBase,Tracked,-0.07796815,-0.07172351,2.446668,246.7469,217.712
302,18,8,10,1,stand,10079,5,116486,SpineMid,Tracked,-0.06788176,0.2205468,2.400443,248.0572,173.2235
302,18,8,10,1,stand,10079,5,116486,Neck,Tracked,-0.06147873,0.5065759,2.341831,248.7753,127.3233
302,18,8,10,1,stand,10079,5,116486,Head,Tracked,-0.05428059,0.6428373,2.330293,249.8514,105.2469
302,18,8,10,1,stand,10079,5,116486,ShoulderLeft,Tracked,-0.2021197,0.3749298,2.305986,226.2004,147.1524
302,18,8,10,1,stand,10079,5,116486,ElbowLeft,Tracked,-0.2510311,0.1406232,2.311992,218.5564,184.6139
302,18,8,10,1,stand,10079,5,116486,WristLeft,Tracked,-0.2672521,-0.03413464,2.292426,215.6224,212.4246
302,18,8,10,1,stand,10079,5,116486,HandLeft,Tracked,-0.2708891,-0.1034834,2.278825,214.7726,223.6372
302,18,8,10,1,stand,10079,5,116486,ShoulderRight,Tracked,0.09683291,0.3780498,2.343927,273.6283,147.657
302,18,8,10,1,stand,10079,5,116486,ElbowRight,Tracked,0.1437151,0.1462656,2.371287,280.6877,184.3129
302,18,8,10,1,stand,10079,5,116486,WristRight,Tracked,0.1620923,-0.02956091,2.360001,283.6472,211.5529
302,18,8,10,1,stand,10079,5,116486,HandRight,Tracked,0.1529212,-0.08759165,2.357335,282.2493,220.5937
302,18,8,10,1,stand,10079,5,116486,HipLeft,Tracked,-0.144456,-0.07035365,2.408698,236.4297,217.6752
302,18,8,10,1,stand,10079,5,116486,KneeLeft,Tracked,-0.1257593,-0.380596,2.439748,239.4894,264.3064
302,18,8,10,1,stand,10079,5,116486,AnkleLeft,Tracked,-0.125507,-0.6752068,2.44147,239.4842,308.9327
302,18,8,10,1,stand,10079,5,116486,FootLeft,Tracked,-0.1010188,-0.7207489,2.341269,242.5186,320.5488
302,18,8,10,1,stand,10079,5,116486,HipRight,Tracked,-0.009059421,-0.07098409,2.419363,257.0658,217.7203
302,18,8,10,1,stand,10079,5,116486,KneeRight,Tracked,-0.04017875,-0.3830333,2.456182,252.4268,264.2776
302,18,8,10,1,stand,10079,5,116486,AnkleRight,Tracked,-0.04817958,-0.6760123,2.476514,251.2673,307.5904
302,18,8,10,1,stand,10079,5,116486,FootRight,Tracked,-0.05196382,-0.7125872,2.36679,250.3398,318.029
302,18,8,10,1,stand,10079,5,116486,SpineShoulder,Tracked,-0.06270708,0.4362004,2.358726,248.6606,138.9316
302,18,8,10,1,stand,10079,5,116486,HandTipLeft,Tracked,-0.2633045,-0.1611531,2.283658,216.0783,232.8826
302,18,8,10,1,stand,10079,5,116486,ThumbLeft,Tracked,-0.2431063,-0.1111011,2.269021,219.0889,224.9393
302,18,8,10,1,stand,10079,5,116486,HandTipRight,Tracked,0.1515307,-0.1537433,2.361377,281.9977,230.8579
302,18,8,10,1,stand,10079,5,116486,ThumbRight,Tracked,0.1224572,-0.09133119,2.347,277.5879,221.237
