SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,4,13,2,stand,26990,3,35836,SpineBase,Tracked,-0.1983588,-0.09903867,2.06377,223.1452,224.5779
102,18,4,13,2,stand,26990,3,35836,SpineMid,Tracked,-0.1907508,0.2189592,2.057631,224.3757,167.8545
102,18,4,13,2,stand,26990,3,35836,Neck,Tracked,-0.1821044,0.5251226,2.03831,225.5034,111.9799
102,18,4,13,2,stand,26990,3,35836,Head,Tracked,-0.1818414,0.6522393,2.034232,225.44,88.59083
102,18,4,13,2,stand,26990,3,35836,ShoulderLeft,Tracked,-0.3479823,0.3931188,1.984319,193.803,133.9352
102,18,4,13,2,stand,26990,3,35836,ElbowLeft,Tracked,-0.4363845,0.1781978,2.018328,178.8131,174.4403
102,18,4,13,2,stand,26990,3,35836,WristLeft,Tracked,-0.4378361,-0.03765372,1.983055,177.1528,213.9464
102,18,4,13,2,stand,26990,3,35836,HandLeft,Tracked,-0.4343993,-0.102768,1.968757,177.1941,226.1765
102,18,4,13,2,stand,26990,3,35836,ShoulderRight,Tracked,-0.01840596,0.3827427,2.005445,255.0632,136.7461
102,18,4,13,2,stand,26990,3,35836,ElbowRight,Tracked,0.04023313,0.154505,2.030164,265.7137,179.0214
102,18,4,13,2,stand,26990,3,35836,WristRight,Tracked,0.04330561,-0.04203904,1.992643,266.4131,214.6961
102,18,4,13,2,stand,26990,3,35836,HandRight,Tracked,0.04274508,-0.1071269,1.981836,266.3545,226.792
102,18,4,13,2,stand,26990,3,35836,HipLeft,Tracked,-0.2717864,-0.09485359,2.020203,209.0039,224.2089
102,18,4,13,2,stand,26990,3,35836,KneeLeft,Tracked,-0.2841093,-0.4192103,2.114605,208.9511,279.9773
102,18,4,13,2,stand,26990,3,35836,AnkleLeft,Tracked,-0.2884801,-0.6895404,2.14463,208.7688,325.6817
102,18,4,13,2,stand,26990,3,35836,FootLeft,Tracked,-0.3073535,-0.7484319,2.04982,203.0413,341.8553
102,18,4,13,2,stand,26990,3,35836,HipRight,Tracked,-0.1179335,-0.09978905,2.034878,237.1674,224.9552
102,18,4,13,2,stand,26990,3,35836,KneeRight,Tracked,-0.1456436,-0.427664,2.129783,233.2691,280.8658
102,18,4,13,2,stand,26990,3,35836,AnkleRight,Tracked,-0.1137474,-0.6869346,2.170795,239.1006,323.7465
102,18,4,13,2,stand,26990,3,35836,FootRight,Tracked,-0.06956771,-0.7392671,2.094956,246.1762,337.2742
102,18,4,13,2,stand,26990,3,35836,SpineShoulder,Tracked,-0.1844231,0.4502127,2.045377,225.2294,125.8832
102,18,4,13,2,stand,26990,3,35836,HandTipLeft,Tracked,-0.4328103,-0.1811808,1.977927,177.8443,240.6942
102,18,4,13,2,stand,26990,3,35836,ThumbLeft,Tracked,-0.4680667,-0.0902445,1.946538,169.8557,224.035
102,18,4,13,2,stand,26990,3,35836,HandTipRight,Tracked,0.02479789,-0.1787357,1.995731,263.0011,239.834
102,18,4,13,2,stand,26990,3,35836,ThumbRight,Tracked,0.00302643,-0.09943847,1.974667,259.002,225.4339
