SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,6,2,1,stand,16964,5,178930,SpineBase,Tracked,-0.005098131,-0.1014588,2.051306,257.5276,225.1048
216,18,6,2,1,stand,16964,5,178930,SpineMid,Tracked,-0.01171107,0.1975996,2.025906,256.3172,171.1451
216,18,6,2,1,stand,16964,5,178930,Neck,Tracked,-0.01782227,0.4853062,1.988611,255.1381,117.054
216,18,6,2,1,stand,16964,5,178930,Head,Tracked,-0.01432703,0.6144519,1.972654,255.7596,92.01801
216,18,6,2,1,stand,16964,5,178930,ShoulderLeft,Tracked,-0.1729072,0.3715488,1.926183,225.3982,135.9553
216,18,6,2,1,stand,16964,5,178930,ElbowLeft,Tracked,-0.1263335,0.1230974,1.829734,233.0902,182.2557
216,18,6,2,1,stand,16964,5,178930,WristLeft,Tracked,-0.03199992,-0.04398161,1.707785,251.5649,216.4046
216,18,6,2,1,stand,16964,5,178930,HandLeft,Tracked,-0.02558385,-0.02963078,1.69878,252.9144,213.355
216,18,6,2,1,stand,16964,5,178930,ShoulderRight,Tracked,0.1432156,0.3769902,1.979457,285.0644,136.8708
216,18,6,2,1,stand,16964,5,178930,ElbowRight,Tracked,0.1207015,0.1541323,1.857332,282.3026,176.4835
216,18,6,2,1,stand,16964,5,178930,WristRight,Tracked,0.02972059,-0.0166171,1.738048,264.7131,210.4634
216,18,6,2,1,stand,16964,5,178930,HandRight,Tracked,-0.01691798,-0.04502162,1.692038,254.7713,216.7179
216,18,6,2,1,stand,16964,5,178930,HipLeft,Tracked,-0.07755584,-0.1024927,1.99875,244.1996,225.7744
216,18,6,2,1,stand,16964,5,178930,KneeLeft,Tracked,-0.08283778,-0.405317,2.055048,243.6069,279.5308
216,18,6,2,1,stand,16964,5,178930,AnkleLeft,Tracked,-0.0776666,-0.6856514,2.093488,244.7449,327.8546
216,18,6,2,1,stand,16964,5,178930,FootLeft,Tracked,-0.06213593,-0.7190213,1.985961,246.8836,340.679
216,18,6,2,1,stand,16964,5,178930,HipRight,Tracked,0.06743059,-0.09674024,2.031279,270.6215,224.4327
216,18,6,2,1,stand,16964,5,178930,KneeRight,Tracked,0.07936448,-0.3906613,2.04427,272.723,277.2641
216,18,6,2,1,stand,16964,5,178930,AnkleRight,Tracked,0.07808141,-0.6802205,2.101536,272.1537,326.4286
216,18,6,2,1,stand,16964,5,178930,FootRight,Tracked,0.08936115,-0.7467858,2.026458,274.7285,343.0807
216,18,6,2,1,stand,16964,5,178930,SpineShoulder,Tracked,-0.01631312,0.4149779,2.000083,255.4379,130.5965
216,18,6,2,1,stand,16964,5,178930,HandTipLeft,Tracked,-0.008049523,-0.07586829,1.684898,256.6866,223.4779
216,18,6,2,1,stand,16964,5,178930,ThumbLeft,Tracked,-0.05141438,-0.07012601,1.6882,247.2643,222.1983
216,18,6,2,1,stand,16964,5,178930,HandTipRight,Tracked,-0.03918758,-0.07131021,1.681568,249.8885,222.5164
216,18,6,2,1,stand,16964,5,178930,ThumbRight,Tracked,-0.03090065,-0.01513744,1.661,251.6144,210.2993
