SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,4,1,1,stand,45715,2,24132,SpineBase,Tracked,0.2668557,0.05388402,2.845619,292.8692,200.0037
107,18,4,1,1,stand,45715,2,24132,SpineMid,Tracked,0.2668484,0.3692448,2.814718,293.2913,158.7306
107,18,4,1,1,stand,45715,2,24132,Neck,Tracked,0.2660855,0.6752008,2.771316,293.8261,117.1614
107,18,4,1,1,stand,45715,2,24132,Head,Tracked,0.284679,0.8174866,2.754323,296.5806,97.42974
107,18,4,1,1,stand,45715,2,24132,ShoulderLeft,Tracked,0.09389409,0.5599208,2.794035,270.806,133.2112
107,18,4,1,1,stand,45715,2,24132,ElbowLeft,Tracked,0.04461028,0.3235834,2.820433,264.2486,164.8201
107,18,4,1,1,stand,45715,2,24132,WristLeft,Tracked,0.04985187,0.1029992,2.761958,265.0622,193.2727
107,18,4,1,1,stand,45715,2,24132,HandLeft,Tracked,0.06209185,0.04724934,2.758025,266.6994,200.6704
107,18,4,1,1,stand,45715,2,24132,ShoulderRight,Tracked,0.4384985,0.5367511,2.758428,317.0115,135.2599
107,18,4,1,1,stand,45715,2,24132,ElbowRight,Tracked,0.5070612,0.3086329,2.8009,325.0737,166.3976
107,18,4,1,1,stand,45715,2,24132,WristRight,Tracked,0.5027034,0.0964186,2.758322,325.4756,194.0983
107,18,4,1,1,stand,45715,2,24132,HandRight,Tracked,0.4850534,0.03377568,2.764612,322.9595,202.4631
107,18,4,1,1,stand,45715,2,24132,HipLeft,Tracked,0.1838239,0.05511368,2.815728,282.3994,199.7722
107,18,4,1,1,stand,45715,2,24132,KneeLeft,Tracked,0.1489719,-0.2661991,2.907467,277.2538,240.5751
107,18,4,1,1,stand,45715,2,24132,AnkleLeft,Tracked,0.1287136,-0.5768664,2.958523,274.448,278.7018
107,18,4,1,1,stand,45715,2,24132,FootLeft,Tracked,0.1032762,-0.6400504,2.887453,271.6089,288.572
107,18,4,1,1,stand,45715,2,24132,HipRight,Tracked,0.3429354,0.05124599,2.801367,303.4058,200.2363
107,18,4,1,1,stand,45715,2,24132,KneeRight,Tracked,0.3782449,-0.271677,2.888379,306.5797,241.5327
107,18,4,1,1,stand,45715,2,24132,AnkleRight,Tracked,0.4020844,-0.5858083,2.942823,308.7692,280.2825
107,18,4,1,1,stand,45715,2,24132,FootRight,Tracked,0.4083237,-0.6472265,2.874778,310.7938,289.9414
107,18,4,1,1,stand,45715,2,24132,SpineShoulder,Tracked,0.2664576,0.600054,2.784433,293.6846,127.5852
107,18,4,1,1,stand,45715,2,24132,HandTipLeft,Tracked,0.06073368,-0.0380224,2.764414,266.5,212.002
107,18,4,1,1,stand,45715,2,24132,ThumbLeft,Tracked,0.1013058,0.01461004,2.740667,272.0019,204.9999
107,18,4,1,1,stand,45715,2,24132,HandTipRight,Tracked,0.4883059,-0.04293269,2.763626,323.4177,212.6688
107,18,4,1,1,stand,45715,2,24132,ThumbRight,Tracked,0.521105,0.03651786,2.738389,328.4444,202.05
