SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,8,1,2,chair,19848,0,29453,SpineBase,Tracked,-0.06527371,-0.0450524,2.422944,248.5555,213.7779
204,18,8,1,2,chair,19848,0,29453,SpineMid,Tracked,-0.06665593,0.2310995,2.475063,248.5519,172.6746
204,18,8,1,2,chair,19848,0,29453,Neck,Tracked,-0.06645701,0.4984833,2.514997,248.7166,134.0248
204,18,8,1,2,chair,19848,0,29453,Head,Tracked,-0.08436331,0.6438469,2.477957,245.8919,111.1937
204,18,8,1,2,chair,19848,0,29453,ShoulderLeft,Tracked,-0.2620839,0.3837822,2.502305,219.9146,150.5417
204,18,8,1,2,chair,19848,0,29453,ElbowLeft,Tracked,-0.3513921,0.1068013,2.471395,206.1862,191.074
204,18,8,1,2,chair,19848,0,29453,WristLeft,Inferred,-0.2920255,-0.02734949,2.299561,211.7896,211.3248
204,18,8,1,2,chair,19848,0,29453,HandLeft,Inferred,-0.2347296,-0.02904465,2.229943,219.7869,211.7385
204,18,8,1,2,chair,19848,0,29453,ShoulderRight,Tracked,0.1175564,0.3999519,2.516198,275.6161,148.5178
204,18,8,1,2,chair,19848,0,29453,ElbowRight,Tracked,0.2054347,0.1362838,2.525882,288.3008,187.1461
204,18,8,1,2,chair,19848,0,29453,WristRight,Inferred,0.216695,-0.07903442,2.480111,290.5165,218.6551
204,18,8,1,2,chair,19848,0,29453,HandRight,Inferred,0.2207569,-0.150611,2.46864,291.2777,229.3595
204,18,8,1,2,chair,19848,0,29453,HipLeft,Tracked,-0.1522968,-0.04808091,2.38584,235.0126,214.3518
204,18,8,1,2,chair,19848,0,29453,KneeLeft,Tracked,-0.2545524,-0.1689523,2.063912,213.1138,237.0396
204,18,8,1,2,chair,19848,0,29453,AnkleLeft,Tracked,-0.1793164,-0.5454512,2.159658,227.8353,300.049
204,18,8,1,2,chair,19848,0,29453,FootLeft,Tracked,-0.182401,-0.6087069,2.048905,225.5909,316.578
204,18,8,1,2,chair,19848,0,29453,HipRight,Tracked,0.02383226,-0.04097641,2.390112,262.0978,213.2455
204,18,8,1,2,chair,19848,0,29453,KneeRight,Tracked,0.1082517,-0.1438018,2.097406,277.3858,232.124
204,18,8,1,2,chair,19848,0,29453,AnkleRight,Tracked,0.03668672,-0.5468175,2.19214,264.6057,298.8615
204,18,8,1,2,chair,19848,0,29453,FootRight,Tracked,0.0862844,-0.6018912,2.112056,273.5062,312.055
204,18,8,1,2,chair,19848,0,29453,SpineShoulder,Tracked,-0.06666154,0.4327688,2.507254,248.6627,143.4837
204,18,8,1,2,chair,19848,0,29453,HandTipLeft,Tracked,-0.2243015,-0.06664798,2.126575,219.7061,218.4649
204,18,8,1,2,chair,19848,0,29453,ThumbLeft,Tracked,-0.2826322,-0.04034865,2.204334,211.3379,213.68
204,18,8,1,2,chair,19848,0,29453,HandTipRight,Inferred,0.2160768,-0.14987,2.452881,290.7875,229.3921
204,18,8,1,2,chair,19848,0,29453,ThumbRight,Inferred,0.2187456,-0.1492388,2.446148,291.2777,229.3595
