SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,2,10,1,chair,56583,3,54931,SpineBase,Tracked,0.008625627,-0.2614227,2.75488,259.5891,241.795
106,18,2,10,1,chair,56583,3,54931,SpineMid,Tracked,0.008487551,0.03613529,2.788726,259.5562,202.2021
106,18,2,10,1,chair,56583,3,54931,Neck,Tracked,0.008389704,0.3246155,2.807457,259.5371,164.4905
106,18,2,10,1,chair,56583,3,54931,Head,Tracked,0.005837096,0.4554627,2.817705,259.2011,147.5335
106,18,2,10,1,chair,56583,3,54931,ShoulderLeft,Tracked,-0.1638255,0.2083513,2.779065,236.7968,179.4307
106,18,2,10,1,chair,56583,3,54931,ElbowLeft,Tracked,-0.21576,-0.04551833,2.76088,229.7544,213.0074
106,18,2,10,1,chair,56583,3,54931,WristLeft,Inferred,-0.1606967,-0.1635175,2.611099,235.847,229.9449
106,18,2,10,1,chair,56583,3,54931,HandLeft,Inferred,-0.09490945,-0.133843,2.563774,244.8539,226.1146
106,18,2,10,1,chair,56583,3,54931,ShoulderRight,Tracked,0.1769332,0.2068505,2.766727,281.9194,179.5059
106,18,2,10,1,chair,56583,3,54931,ElbowRight,Tracked,0.2438819,-0.04336627,2.750279,290.9932,212.7444
106,18,2,10,1,chair,56583,3,54931,WristRight,Tracked,0.300909,-0.2914782,2.766788,298.4112,245.6746
106,18,2,10,1,chair,56583,3,54931,HandRight,Tracked,0.2954503,-0.3153813,2.768327,297.6683,248.8309
106,18,2,10,1,chair,56583,3,54931,HipLeft,Tracked,-0.07970851,-0.2581472,2.711761,247.6473,241.9081
106,18,2,10,1,chair,56583,3,54931,KneeLeft,Tracked,-0.1270382,-0.2772236,2.409844,239.0748,249.2137
106,18,2,10,1,chair,56583,3,54931,AnkleLeft,Tracked,-0.1194096,-0.6190054,2.503024,240.8618,298.0769
106,18,2,10,1,chair,56583,3,54931,FootLeft,Tracked,-0.1198027,-0.6548162,2.389519,239.9536,307.9965
106,18,2,10,1,chair,56583,3,54931,HipRight,Tracked,0.09636746,-0.258264,2.720732,271.4448,241.8095
106,18,2,10,1,chair,56583,3,54931,KneeRight,Tracked,0.1711605,-0.2769311,2.417496,284.4517,249.0423
106,18,2,10,1,chair,56583,3,54931,AnkleRight,Tracked,0.1418129,-0.6200346,2.5029,279.3175,298.2383
106,18,2,10,1,chair,56583,3,54931,FootRight,Tracked,0.1855805,-0.7026417,2.466023,286.1979,312.0539
106,18,2,10,1,chair,56583,3,54931,SpineShoulder,Tracked,0.008341761,0.2535998,2.80544,259.5312,173.7704
106,18,2,10,1,chair,56583,3,54931,HandTipLeft,Tracked,-0.05607234,-0.1799796,2.488879,250.1705,233.4977
106,18,2,10,1,chair,56583,3,54931,ThumbLeft,Tracked,-0.06347651,-0.08206738,2.586601,249.4354,218.5971
106,18,2,10,1,chair,56583,3,54931,HandTipRight,Tracked,0.2964748,-0.3300776,2.754948,298,251
106,18,2,10,1,chair,56583,3,54931,ThumbRight,Tracked,0.2865622,-0.3143043,2.7315,297.0009,249.2502
