SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,7,4,2,wheelchair,10485,0,64664,SpineBase,Tracked,-0.09822323,-0.244832,2.14304,241.6043,248.9197
212,18,7,4,2,wheelchair,10485,0,64664,SpineMid,Tracked,-0.1039253,-0.04715904,2.115125,240.4096,215.1374
212,18,7,4,2,wheelchair,10485,0,64664,Neck,Tracked,-0.1087481,0.1452239,2.077145,239.2205,181.2903
212,18,7,4,2,wheelchair,10485,0,64664,Head,Tracked,-0.143168,0.2347696,2.011596,232.2903,164.0757
212,18,7,4,2,wheelchair,10485,0,64664,ShoulderLeft,Tracked,-0.2625601,0.05605679,2.093411,212.3656,197.119
212,18,7,4,2,wheelchair,10485,0,64664,ElbowLeft,Tracked,-0.2608985,-0.150992,2.081445,212.3783,233.6132
212,18,7,4,2,wheelchair,10485,0,64664,WristLeft,Tracked,-0.2636324,-0.2931756,1.985295,209.5791,261.2917
212,18,7,4,2,wheelchair,10485,0,64664,HandLeft,Inferred,-0.2542766,-0.3315607,1.946073,210.3432,269.6704
212,18,7,4,2,wheelchair,10485,0,64664,ShoulderRight,Tracked,0.03986411,0.1093694,2.085249,265.4548,187.7091
212,18,7,4,2,wheelchair,10485,0,64664,ElbowRight,Tracked,0.1577382,-0.06621209,2.110569,285.873,218.4712
212,18,7,4,2,wheelchair,10485,0,64664,WristRight,Tracked,0.1245035,-0.2326596,1.952353,281.8692,250.7386
212,18,7,4,2,wheelchair,10485,0,64664,HandRight,Tracked,0.1141766,-0.2605812,1.921355,280.2784,256.7978
212,18,7,4,2,wheelchair,10485,0,64664,HipLeft,Tracked,-0.1655329,-0.2479669,2.120532,229.7563,249.9232
212,18,7,4,2,wheelchair,10485,0,64664,KneeLeft,Tracked,-0.1352951,-0.3135857,1.82677,231.1966,270.0993
212,18,7,4,2,wheelchair,10485,0,64664,AnkleLeft,Tracked,-0.1215623,-0.6718122,1.77336,233.1149,346.9122
212,18,7,4,2,wheelchair,10485,0,64664,FootLeft,Tracked,-0.1215475,-0.7145526,1.668643,231.5262,365.1738
212,18,7,4,2,wheelchair,10485,0,64664,HipRight,Tracked,-0.02834851,-0.2357944,2.115202,253.5177,247.8944
212,18,7,4,2,wheelchair,10485,0,64664,KneeRight,Tracked,0.09083653,-0.3030374,1.859691,276.3993,266.8705
212,18,7,4,2,wheelchair,10485,0,64664,AnkleRight,Tracked,0.05014173,-0.6596756,1.809821,268.6728,341.5862
212,18,7,4,2,wheelchair,10485,0,64664,FootRight,Tracked,0.04792929,-0.7026932,1.704956,268.8267,359.2407
212,18,7,4,2,wheelchair,10485,0,64664,SpineShoulder,Tracked,-0.1076458,0.09774569,2.088547,239.5234,189.7793
212,18,7,4,2,wheelchair,10485,0,64664,HandTipLeft,Tracked,-0.2494242,-0.3939648,1.905737,210.2245,283.1114
212,18,7,4,2,wheelchair,10485,0,64664,ThumbLeft,Tracked,-0.2305809,-0.3064202,1.902692,213.8461,266.2163
212,18,7,4,2,wheelchair,10485,0,64664,HandTipRight,Tracked,0.105973,-0.2801785,1.86961,279.276,262.0444
212,18,7,4,2,wheelchair,10485,0,64664,ThumbRight,Tracked,0.07449515,-0.2501152,1.910586,272.7653,255.0539
