SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,3,3,1,stand,53304,3,64968,SpineBase,Tracked,0.1613408,-0.01556434,2.623631,281.0071,209.1329
106,18,3,3,1,stand,53304,3,64968,SpineMid,Tracked,0.1509009,0.308588,2.596534,279.7904,163.2941
106,18,3,3,1,stand,53304,3,64968,Neck,Tracked,0.1393172,0.6222141,2.555157,278.5282,117.2366
106,18,3,3,1,stand,53304,3,64968,Head,Tracked,0.152058,0.7672191,2.546501,280.4713,95.79319
106,18,3,3,1,stand,53304,3,64968,ShoulderLeft,Tracked,-0.02782022,0.4981544,2.52174,254.3804,134.2717
106,18,3,3,1,stand,53304,3,64968,ElbowLeft,Tracked,-0.05717786,0.237974,2.501437,250.0472,172.0267
106,18,3,3,1,stand,53304,3,64968,WristLeft,Tracked,-0.06042101,0.0008697485,2.479238,249.4984,206.8271
106,18,3,3,1,stand,53304,3,64968,HandLeft,Tracked,-0.06637225,-0.06200683,2.480304,248.6214,216.1283
106,18,3,3,1,stand,53304,3,64968,ShoulderRight,Tracked,0.318524,0.4856758,2.546393,304.5007,136.7232
106,18,3,3,1,stand,53304,3,64968,ElbowRight,Tracked,0.3622718,0.2336448,2.568815,310.2905,173.5149
106,18,3,3,1,stand,53304,3,64968,WristRight,Tracked,0.3743811,0.03991236,2.531942,312.7804,201.1626
106,18,3,3,1,stand,53304,3,64968,HandRight,Tracked,0.3613908,0.003330986,2.528911,310.9512,206.4718
106,18,3,3,1,stand,53304,3,64968,HipLeft,Tracked,0.08013538,-0.01780246,2.584304,269.8164,209.4832
106,18,3,3,1,stand,53304,3,64968,KneeLeft,Tracked,0.02873461,-0.317051,2.660774,262.4061,250.7212
106,18,3,3,1,stand,53304,3,64968,AnkleLeft,Tracked,-0.00642718,-0.6072753,2.709927,257.5664,289.4646
106,18,3,3,1,stand,53304,3,64968,FootLeft,Tracked,-0.03075455,-0.6737747,2.626764,254.1251,301.4791
106,18,3,3,1,stand,53304,3,64968,HipRight,Tracked,0.2377782,-0.01300193,2.585304,292.2048,208.8021
106,18,3,3,1,stand,53304,3,64968,KneeRight,Tracked,0.290476,-0.321312,2.650027,298.7364,251.5303
106,18,3,3,1,stand,53304,3,64968,AnkleRight,Tracked,0.3125285,-0.6179561,2.693936,301.191,291.4873
106,18,3,3,1,stand,53304,3,64968,FootRight,Tracked,0.3399964,-0.6728452,2.607681,306.5257,302.1171
106,18,3,3,1,stand,53304,3,64968,SpineShoulder,Tracked,0.14239,0.5452771,2.567915,278.8531,128.783
106,18,3,3,1,stand,53304,3,64968,HandTipLeft,Tracked,-0.0682538,-0.1309171,2.487037,248.3685,226.2731
106,18,3,3,1,stand,53304,3,64968,ThumbLeft,Tracked,-0.02020025,-0.03944007,2.485231,255.4576,212.778
106,18,3,3,1,stand,53304,3,64968,HandTipRight,Tracked,0.3526075,-0.0728189,2.537512,309.5002,217.5006
106,18,3,3,1,stand,53304,3,64968,ThumbRight,Tracked,0.319166,0.003519553,2.492982,305.4698,206.4372
