SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,0,3,1,stand,26213,3,9701,SpineBase,Tracked,-0.1902957,-0.09622829,2.061883,224.5512,224.0924
102,18,0,3,1,stand,26213,3,9701,SpineMid,Tracked,-0.1858213,0.2233326,2.053166,225.1836,166.9865
102,18,0,3,1,stand,26213,3,9701,Neck,Tracked,-0.180117,0.5311205,2.032302,225.7639,110.6032
102,18,0,3,1,stand,26213,3,9701,Head,Tracked,-0.1723521,0.6573865,2.040739,227.2617,88.03678
102,18,0,3,1,stand,26213,3,9701,ShoulderLeft,Tracked,-0.3590657,0.3969033,1.974411,191.3985,132.85
102,18,0,3,1,stand,26213,3,9701,ElbowLeft,Tracked,-0.4347988,0.1795198,2.00209,178.456,173.9321
102,18,0,3,1,stand,26213,3,9701,WristLeft,Tracked,-0.4298857,-0.03268718,1.966337,177.9552,213.0756
102,18,0,3,1,stand,26213,3,9701,HandLeft,Tracked,-0.4275078,-0.0946599,1.959631,178.1177,224.7409
102,18,0,3,1,stand,26213,3,9701,ShoulderRight,Tracked,-0.0167937,0.3919024,2.005246,255.3583,135.0504
102,18,0,3,1,stand,26213,3,9701,ElbowRight,Tracked,0.04208521,0.1647419,2.010691,266.1229,176.8797
102,18,0,3,1,stand,26213,3,9701,WristRight,Tracked,0.1308863,-0.04528315,1.957017,282.9859,215.4482
102,18,0,3,1,stand,26213,3,9701,HandRight,Tracked,0.1528111,-0.1087929,1.932182,287.4764,227.6284
102,18,0,3,1,stand,26213,3,9701,HipLeft,Tracked,-0.2637309,-0.09338097,2.021892,210.5134,223.9254
102,18,0,3,1,stand,26213,3,9701,KneeLeft,Tracked,-0.2816072,-0.413847,2.112225,209.3349,279.1195
102,18,0,3,1,stand,26213,3,9701,AnkleLeft,Tracked,-0.28894,-0.6897291,2.143246,208.6571,325.7916
102,18,0,3,1,stand,26213,3,9701,FootLeft,Tracked,-0.3062908,-0.7489525,2.04858,203.1994,342.0311
102,18,0,3,1,stand,26213,3,9701,HipRight,Tracked,-0.1097346,-0.0955097,2.02957,238.5956,224.2274
102,18,0,3,1,stand,26213,3,9701,KneeRight,Tracked,-0.1474123,-0.4212034,2.127283,232.9351,279.8303
102,18,0,3,1,stand,26213,3,9701,AnkleRight,Tracked,-0.1140395,-0.6851656,2.170345,239.0472,323.4681
102,18,0,3,1,stand,26213,3,9701,FootRight,Tracked,-0.06443939,-0.7402868,2.109089,247.1567,336.5752
102,18,0,3,1,stand,26213,3,9701,SpineShoulder,Tracked,-0.1816931,0.4558864,2.03971,225.6277,124.6275
102,18,0,3,1,stand,26213,3,9701,HandTipLeft,Tracked,-0.4213986,-0.1586847,1.96795,179.589,236.6483
102,18,0,3,1,stand,26213,3,9701,ThumbLeft,Tracked,-0.4626057,-0.0898007,1.935435,170.3902,224.0479
102,18,0,3,1,stand,26213,3,9701,HandTipRight,Tracked,0.1738833,-0.1667113,1.885553,292.3159,239.4349
102,18,0,3,1,stand,26213,3,9701,ThumbRight,Tracked,0.1833808,-0.07013945,1.908182,293.7267,220.4524
