SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,20,2,stand,43176,5,24968,SpineBase,Tracked,0.0595061,-0.3493266,2.125609,268.7321,267.3773
202,18,4,20,2,stand,43176,5,24968,SpineMid,Tracked,0.0426235,-0.02201143,2.143563,265.7348,210.7231
202,18,4,20,2,stand,43176,5,24968,Neck,Tracked,0.0259105,0.2938752,2.146886,262.8739,156.6619
202,18,4,20,2,stand,43176,5,24968,Head,Tracked,0.0322504,0.4310772,2.154454,263.9478,133.3309
202,18,4,20,2,stand,43176,5,24968,ShoulderLeft,Tracked,-0.1341837,0.1812965,2.126385,235.2676,175.6479
202,18,4,20,2,stand,43176,5,24968,ElbowLeft,Tracked,-0.1814002,-0.08528466,2.083636,226.4763,221.9832
202,18,4,20,2,stand,43176,5,24968,WristLeft,Tracked,-0.2407886,-0.3703864,2.020201,214.5611,274.4506
202,18,4,20,2,stand,43176,5,24968,HandLeft,Tracked,-0.2643481,-0.4654718,2.012925,210.0339,292.1899
202,18,4,20,2,stand,43176,5,24968,ShoulderRight,Tracked,0.2010983,0.1764089,2.141901,292.9271,176.7024
202,18,4,20,2,stand,43176,5,24968,ElbowRight,Tracked,0.3379754,-0.03704776,2.088033,317.9444,213.4785
202,18,4,20,2,stand,43176,5,24968,WristRight,Tracked,0.462885,-0.2090881,2.028883,342.4994,244.9261
202,18,4,20,2,stand,43176,5,24968,HandRight,Tracked,0.4845383,-0.2718421,2.028055,346.5212,256.3725
202,18,4,20,2,stand,43176,5,24968,HipLeft,Tracked,-0.01902827,-0.346133,2.081587,255.0788,268.0908
202,18,4,20,2,stand,43176,5,24968,KneeLeft,Tracked,-0.05053561,-0.7088583,2.033173,249.2612,335.7008
202,18,4,20,2,stand,43176,5,24968,AnkleLeft,Tracked,-0.05173586,-0.8721561,2.138494,249.5007,357.6466
202,18,4,20,2,stand,43176,5,24968,FootLeft,Tracked,-0.06097526,-0.9522528,2.077008,247.5955,376.3085
202,18,4,20,2,stand,43176,5,24968,HipRight,Tracked,0.1358632,-0.3402908,2.094332,282.2949,266.7052
202,18,4,20,2,stand,43176,5,24968,KneeRight,Tracked,0.1497515,-0.7018926,2.087918,284.9222,331.081
202,18,4,20,2,stand,43176,5,24968,AnkleRight,Tracked,0.1159206,-0.8660369,2.171801,278.1608,354.2914
202,18,4,20,2,stand,43176,5,24968,FootRight,Tracked,0.1057157,-0.950335,2.133951,276.7414,371.4804
202,18,4,20,2,stand,43176,5,24968,SpineShoulder,Tracked,0.03000998,0.2163677,2.148483,263.5683,169.9786
202,18,4,20,2,stand,43176,5,24968,HandTipLeft,Tracked,-0.2832624,-0.5323811,1.983179,205.7433,305.9965
202,18,4,20,2,stand,43176,5,24968,ThumbLeft,Tracked,-0.275161,-0.5119781,1.9515,206.427,303.733
202,18,4,20,2,stand,43176,5,24968,HandTipRight,Tracked,0.5396096,-0.3314759,2.020302,357.0011,267.501
202,18,4,20,2,stand,43176,5,24968,ThumbRight,Tracked,0.4661267,-0.3040626,2.050769,342.2303,261.6139
