SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,6,9,1,stand,9279,5,83719,SpineBase,Tracked,-0.0626358,-0.07507706,2.443549,249.0345,218.229
302,18,6,9,1,stand,9279,5,83719,SpineMid,Tracked,-0.06023916,0.2210398,2.413062,249.2745,173.3256
302,18,6,9,1,stand,9279,5,83719,Neck,Tracked,-0.05790208,0.509563,2.368201,249.4392,127.7485
302,18,6,9,1,stand,9279,5,83719,Head,Tracked,-0.05410251,0.6430348,2.361307,249.9928,106.561
302,18,6,9,1,stand,9279,5,83719,ShoulderLeft,Tracked,-0.2000993,0.3868224,2.326126,226.797,145.7859
302,18,6,9,1,stand,9279,5,83719,ElbowLeft,Tracked,-0.2142711,0.1680643,2.298701,224.2037,180.1028
302,18,6,9,1,stand,9279,5,83719,WristLeft,Tracked,-0.1143928,-0.02589496,2.255551,239.8295,211.1685
302,18,6,9,1,stand,9279,5,83719,HandLeft,Tracked,-0.07413951,-0.05358228,2.243783,246.316,215.7178
302,18,6,9,1,stand,9279,5,83719,ShoulderRight,Tracked,0.09085714,0.3824166,2.345216,272.6835,147.0034
302,18,6,9,1,stand,9279,5,83719,ElbowRight,Tracked,0.09933697,0.1725983,2.317662,274.1733,179.6184
302,18,6,9,1,stand,9279,5,83719,WristRight,Tracked,0.02445269,0.01065953,2.275296,262.3823,205.2371
302,18,6,9,1,stand,9279,5,83719,HandRight,Tracked,-0.02732678,-0.0504466,2.251073,253.9859,215.1776
302,18,6,9,1,stand,9279,5,83719,HipLeft,Tracked,-0.1286472,-0.07272452,2.408117,238.8347,218.0385
302,18,6,9,1,stand,9279,5,83719,KneeLeft,Tracked,-0.1303123,-0.3701569,2.446035,238.8555,262.5851
302,18,6,9,1,stand,9279,5,83719,AnkleLeft,Tracked,-0.1191154,-0.6656973,2.459432,240.5837,306.7465
302,18,6,9,1,stand,9279,5,83719,FootLeft,Tracked,-0.1192418,-0.7340291,2.379789,239.9501,320.7734
302,18,6,9,1,stand,9279,5,83719,HipRight,Tracked,0.004950367,-0.07561891,2.413669,259.1921,218.4503
302,18,6,9,1,stand,9279,5,83719,KneeRight,Tracked,-0.01666082,-0.3791091,2.462091,255.9524,263.5508
302,18,6,9,1,stand,9279,5,83719,AnkleRight,Tracked,-0.02890123,-0.6720811,2.482638,254.1481,306.7516
302,18,6,9,1,stand,9279,5,83719,FootRight,Tracked,-0.03518485,-0.7278398,2.387661,253.0028,319.4233
302,18,6,9,1,stand,9279,5,83719,SpineShoulder,Tracked,-0.05855642,0.4386278,2.38153,249.3956,139.2097
302,18,6,9,1,stand,9279,5,83719,HandTipLeft,Tracked,-0.03679173,-0.0903896,2.241403,252.4167,221.7527
302,18,6,9,1,stand,9279,5,83719,ThumbLeft,Tracked,-0.08057778,-0.08688546,2.247429,245.2833,221.142
302,18,6,9,1,stand,9279,5,83719,HandTipRight,Tracked,-0.06181377,-0.09067531,2.239296,248.3106,221.8141
302,18,6,9,1,stand,9279,5,83719,ThumbRight,Tracked,-0.02347991,-0.07863624,2.243917,254.6004,219.8136
