SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,0,11,1,stand,38700,4,9432,SpineBase,Tracked,-0.09658179,-0.005998913,2.759412,245.5978,207.7534
306,18,0,11,1,stand,38700,4,9432,SpineMid,Tracked,-0.09390715,0.2963816,2.737907,245.8433,167.2006
306,18,0,11,1,stand,38700,4,9432,Neck,Tracked,-0.09163978,0.5901702,2.704002,245.9626,126.6022
306,18,0,11,1,stand,38700,4,9432,Head,Tracked,-0.09774448,0.7319696,2.6948,245.0674,106.8166
306,18,0,11,1,stand,38700,4,9432,ShoulderLeft,Tracked,-0.2599188,0.449409,2.670513,222.6315,145.0424
306,18,0,11,1,stand,38700,4,9432,ElbowLeft,Tracked,-0.3042025,0.2271214,2.684562,216.8019,175.8685
306,18,0,11,1,stand,38700,4,9432,WristLeft,Tracked,-0.2910468,0.02723623,2.656372,218.2042,203.1906
306,18,0,11,1,stand,38700,4,9432,HandLeft,Tracked,-0.2810134,-0.008327988,2.658736,219.6286,208.106
306,18,0,11,1,stand,38700,4,9432,ShoulderRight,Tracked,0.05667913,0.4761354,2.70362,266.1492,142.1911
306,18,0,11,1,stand,38700,4,9432,ElbowRight,Tracked,0.1016971,0.2183874,2.759815,271.9668,177.9071
306,18,0,11,1,stand,38700,4,9432,WristRight,Tracked,0.1321593,0.01992281,2.751076,276.0669,204.2985
306,18,0,11,1,stand,38700,4,9432,HandRight,Tracked,0.1332514,-0.0358801,2.758921,276.1622,211.7279
306,18,0,11,1,stand,38700,4,9432,HipLeft,Tracked,-0.1642659,-0.008301102,2.718123,236.262,208.0765
306,18,0,11,1,stand,38700,4,9432,KneeLeft,Tracked,-0.1775818,-0.269783,2.801334,235.1582,242.325
306,18,0,11,1,stand,38700,4,9432,AnkleLeft,Tracked,-0.2108648,-0.5795819,2.872493,231.4181,281.2271
306,18,0,11,1,stand,38700,4,9432,FootLeft,Tracked,-0.2194031,-0.6608817,2.804492,229.6167,293.7755
306,18,0,11,1,stand,38700,4,9432,HipRight,Tracked,-0.02623833,-0.003661305,2.731413,254.9155,207.4476
306,18,0,11,1,stand,38700,4,9432,KneeRight,Tracked,-0.02702983,-0.2711402,2.810945,254.9091,242.3704
306,18,0,11,1,stand,38700,4,9432,AnkleRight,Tracked,-0.01592056,-0.574944,2.881896,256.4069,280.3636
306,18,0,11,1,stand,38700,4,9432,FootRight,Tracked,-0.004139452,-0.6521875,2.816253,257.8983,292.238
306,18,0,11,1,stand,38700,4,9432,SpineShoulder,Tracked,-0.09216933,0.5179083,2.714698,245.9486,136.7679
306,18,0,11,1,stand,38700,4,9432,HandTipLeft,Tracked,-0.2794426,-0.06938744,2.669483,219.9995,216.5007
306,18,0,11,1,stand,38700,4,9432,ThumbLeft,Tracked,-0.2444619,-0.00294139,2.640222,224.4471,207.3648
306,18,0,11,1,stand,38700,4,9432,HandTipRight,Tracked,0.1396333,-0.1065511,2.775212,276.9043,221.0458
306,18,0,11,1,stand,38700,4,9432,ThumbRight,Tracked,0.1255154,-0.06227974,2.762333,275.1128,215.2289
