SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,7,8,1,chair,44250,4,129834,SpineBase,Tracked,-0.2501377,-0.1324052,3.149036,229.279,222.3914
101,18,7,8,1,chair,44250,4,129834,SpineMid,Tracked,-0.2757071,0.1346351,3.129468,226.0932,191.1602
101,18,7,8,1,chair,44250,4,129834,Neck,Tracked,-0.2956956,0.3985062,3.098207,223.3554,159.6731
101,18,7,8,1,chair,44250,4,129834,Head,Tracked,-0.3167127,0.5310285,3.058067,220.3293,143.0567
101,18,7,8,1,chair,44250,4,129834,ShoulderLeft,Tracked,-0.4554046,0.2652678,3.080136,204.075,175.2891
101,18,7,8,1,chair,44250,4,129834,ElbowLeft,Tracked,-0.4793674,0.06388154,3.0433,200.5383,199.2397
101,18,7,8,1,chair,44250,4,129834,WristLeft,Tracked,-0.4120125,-0.08034483,2.908009,206.3754,217.1086
101,18,7,8,1,chair,44250,4,129834,HandLeft,Inferred,-0.382744,-0.1154626,2.852386,209.1351,221.8295
101,18,7,8,1,chair,44250,4,129834,ShoulderRight,Tracked,-0.1313406,0.3009989,3.097917,242.8716,171.2778
101,18,7,8,1,chair,44250,4,129834,ElbowRight,Tracked,-0.04136629,0.09744335,3.118139,253.5722,195.4901
101,18,7,8,1,chair,44250,4,129834,WristRight,Tracked,-0.05747273,-0.08624094,2.906519,251.1846,217.8423
101,18,7,8,1,chair,44250,4,129834,HandRight,Inferred,-0.08499262,-0.1491745,2.815871,247.363,226.3969
101,18,7,8,1,chair,44250,4,129834,HipLeft,Tracked,-0.3258645,-0.1388968,3.110852,219.9696,223.3533
101,18,7,8,1,chair,44250,4,129834,KneeLeft,Tracked,-0.3728675,-0.2233169,2.79598,209.4221,236.3132
101,18,7,8,1,chair,44250,4,129834,AnkleLeft,Tracked,-0.3844778,-0.6209724,2.854388,208.804,287.1225
101,18,7,8,1,chair,44250,4,129834,FootLeft,Tracked,-0.3679364,-0.674395,2.745167,209.0193,297.5388
101,18,7,8,1,chair,44250,4,129834,HipRight,Tracked,-0.169931,-0.122964,3.124656,238.4806,221.3983
101,18,7,8,1,chair,44250,4,129834,KneeRight,Tracked,-0.07678254,-0.2111235,2.820899,248.4486,234.4273
101,18,7,8,1,chair,44250,4,129834,AnkleRight,Tracked,-0.1371472,-0.6105093,2.819218,240.5292,286.6838
101,18,7,8,1,chair,44250,4,129834,FootRight,Tracked,-0.1289797,-0.679193,2.73604,241.0697,298.4239
101,18,7,8,1,chair,44250,4,129834,SpineShoulder,Tracked,-0.2914901,0.3334275,3.107898,223.9757,167.5334
101,18,7,8,1,chair,44250,4,129834,HandTipLeft,Tracked,-0.3284044,-0.1502702,2.799613,215.3474,226.6738
101,18,7,8,1,chair,44250,4,129834,ThumbLeft,Tracked,-0.413485,-0.1538859,2.8224,204.5903,226.9968
101,18,7,8,1,chair,44250,4,129834,HandTipRight,Tracked,-0.09177125,-0.2012281,2.751515,246.197,233.8002
101,18,7,8,1,chair,44250,4,129834,ThumbRight,Tracked,-0.1221724,-0.1574615,2.813,242.4996,227.5001
