SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,2,4,1,wheelchair,8386,3,89637,SpineBase,Tracked,-0.08302518,-0.2433874,2.181538,244.4617,247.9319
212,18,2,4,1,wheelchair,8386,3,89637,SpineMid,Tracked,-0.08708766,-0.03637948,2.265621,244.3358,212.8474
212,18,2,4,1,wheelchair,8386,3,89637,Neck,Tracked,-0.09285321,0.1689053,2.336597,243.8527,180.4214
212,18,2,4,1,wheelchair,8386,3,89637,Head,Tracked,-0.1061898,0.3006347,2.308413,241.5376,159.1045
212,18,2,4,1,wheelchair,8386,3,89637,ShoulderLeft,Tracked,-0.2487319,0.07660785,2.290127,218.5523,194.6708
212,18,2,4,1,wheelchair,8386,3,89637,ElbowLeft,Tracked,-0.2633629,-0.1053968,2.178675,214.0317,224.7276
212,18,2,4,1,wheelchair,8386,3,89637,WristLeft,Tracked,-0.2678455,-0.2078877,2.028171,209.8853,244.6411
212,18,2,4,1,wheelchair,8386,3,89637,HandLeft,Inferred,-0.2540412,-0.2393368,1.965036,210.8962,251.7473
212,18,2,4,1,wheelchair,8386,3,89637,ShoulderRight,Tracked,0.05913174,0.09884512,2.279242,267.9594,191.0424
212,18,2,4,1,wheelchair,8386,3,89637,ElbowRight,Tracked,0.09983818,-0.0494869,2.124638,275.6827,215.5027
212,18,2,4,1,wheelchair,8386,3,89637,WristRight,Tracked,0.121095,-0.1304574,1.936535,281.3963,231.6873
212,18,2,4,1,wheelchair,8386,3,89637,HandRight,Tracked,0.1213126,-0.1838756,1.867565,282.2972,243.1172
212,18,2,4,1,wheelchair,8386,3,89637,HipLeft,Tracked,-0.1653232,-0.2430456,2.155988,230.2662,248.3742
212,18,2,4,1,wheelchair,8386,3,89637,KneeLeft,Tracked,-0.2077195,-0.3014771,1.87596,217.7016,266.0816
212,18,2,4,1,wheelchair,8386,3,89637,AnkleLeft,Tracked,-0.2235986,-0.7030956,1.889018,214.7081,344.4675
212,18,2,4,1,wheelchair,8386,3,89637,FootLeft,Tracked,-0.1971359,-0.7522134,1.816139,218.3332,359.9903
212,18,2,4,1,wheelchair,8386,3,89637,HipRight,Tracked,0.001254552,-0.2376488,2.152764,258.6536,247.4951
212,18,2,4,1,wheelchair,8386,3,89637,KneeRight,Tracked,0.07004505,-0.3685638,1.848293,272.3853,280.3353
212,18,2,4,1,wheelchair,8386,3,89637,AnkleRight,Tracked,0.1100236,-0.7614295,1.685859,282.5476,373.7976
212,18,2,4,1,wheelchair,8386,3,89637,FootRight,Tracked,0.09975372,-0.7997739,1.585375,281.6539,393.076
212,18,2,4,1,wheelchair,8386,3,89637,SpineShoulder,Tracked,-0.09143925,0.1186955,2.320872,243.9807,188.1869
212,18,2,4,1,wheelchair,8386,3,89637,HandTipLeft,Tracked,-0.2485739,-0.2810437,1.89095,210.0717,261.6418
212,18,2,4,1,wheelchair,8386,3,89637,ThumbLeft,Tracked,-0.2898355,-0.2724527,1.961923,204.077,258.058
212,18,2,4,1,wheelchair,8386,3,89637,HandTipRight,Tracked,0.1210547,-0.226759,1.82827,282.769,252.5295
212,18,2,4,1,wheelchair,8386,3,89637,ThumbRight,Tracked,0.06679115,-0.1644469,1.866053,271.5805,239.31
