SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,8,8,1,stand,41503,4,123167,SpineBase,Tracked,-0.04781637,0.0009432636,2.751281,252.0635,206.83
306,18,8,8,1,stand,41503,4,123167,SpineMid,Tracked,-0.02659465,0.2969496,2.723031,254.8531,166.9096
306,18,8,8,1,stand,41503,4,123167,Neck,Tracked,-0.005727068,0.5848335,2.685971,257.6547,126.8008
306,18,8,8,1,stand,41503,4,123167,Head,Tracked,0.01238248,0.7239497,2.674323,260.1465,107.1637
306,18,8,8,1,stand,41503,4,123167,ShoulderLeft,Tracked,-0.1618127,0.4761268,2.653683,236.0087,140.9537
306,18,8,8,1,stand,41503,4,123167,ElbowLeft,Tracked,-0.238705,0.2421115,2.676123,225.6734,173.722
306,18,8,8,1,stand,41503,4,123167,WristLeft,Tracked,-0.2526765,0.03888777,2.642501,223.3329,201.5528
306,18,8,8,1,stand,41503,4,123167,HandLeft,Tracked,-0.2458386,0.004231422,2.65261,224.4153,206.3702
306,18,8,8,1,stand,41503,4,123167,ShoulderRight,Tracked,0.151135,0.4606196,2.707799,278.9663,144.3957
306,18,8,8,1,stand,41503,4,123167,ElbowRight,Tracked,0.1663048,0.21818,2.778648,280.4144,178.1264
306,18,8,8,1,stand,41503,4,123167,WristRight,Tracked,0.1576344,0.01839234,2.747386,279.4947,204.4991
306,18,8,8,1,stand,41503,4,123167,HandRight,Tracked,0.1375803,-0.03829094,2.744574,276.8339,212.0752
306,18,8,8,1,stand,41503,4,123167,HipLeft,Tracked,-0.115919,0.006219855,2.70774,242.7317,206.113
306,18,8,8,1,stand,41503,4,123167,KneeLeft,Tracked,-0.1612047,-0.2977317,2.760114,236.9868,246.5774
306,18,8,8,1,stand,41503,4,123167,AnkleLeft,Tracked,-0.2069489,-0.5883818,2.83432,231.5589,283.3809
306,18,8,8,1,stand,41503,4,123167,FootLeft,Tracked,-0.2134108,-0.6517518,2.77526,230.1095,293.4753
306,18,8,8,1,stand,41503,4,123167,HipRight,Tracked,0.02150911,-0.004622398,2.725559,261.3347,207.578
306,18,8,8,1,stand,41503,4,123167,KneeRight,Tracked,-0.01630661,-0.268416,2.783531,256.2888,242.3597
306,18,8,8,1,stand,41503,4,123167,AnkleRight,Tracked,-0.05287872,-0.5754702,2.865323,251.6487,280.8597
306,18,8,8,1,stand,41503,4,123167,FootRight,Tracked,-0.06082961,-0.6513507,2.803751,250.4495,292.5123
306,18,8,8,1,stand,41503,4,123167,SpineShoulder,Tracked,-0.01056364,0.5138658,2.697417,256.999,136.8753
306,18,8,8,1,stand,41503,4,123167,HandTipLeft,Tracked,-0.2561488,-0.0509138,2.653718,223,214
306,18,8,8,1,stand,41503,4,123167,ThumbLeft,Tracked,-0.2123963,0.003666429,2.636904,228.8737,206.4454
306,18,8,8,1,stand,41503,4,123167,HandTipRight,Tracked,0.1342867,-0.0930432,2.743757,276.4002,219.4001
306,18,8,8,1,stand,41503,4,123167,ThumbRight,Tracked,0.1116676,-0.02747015,2.710834,273.5541,210.674
